0	-0
0.01	-0
0.02	-0
0.03	-0
0.04	-0
0.05	-0
0.06	-0
0.07	-0
0.08	-0
0.09	-0
0.1	-0
0.11	1.9428e-06
0.12	1.605e-05
0.13	5.3063e-05
0.14	0.00012178
0.15	0.0002294
0.16	0.00038182
0.17	0.00058386
0.18	0.00083948
0.19	0.0011519
0.2	0.0015238
0.21	0.0019574
0.22	0.0024543
0.23	0.0030161
0.24	0.003644
0.25	0.0043388
0.26	0.0051015
0.27	0.0059327
0.28	0.0068329
0.29	0.0078026
0.3	0.008842
0.31	0.0099516
0.32	0.011131
0.33	0.012382
0.34	0.013703
0.35	0.015095
0.36	0.016558
0.37	0.018092
0.38	0.019697
0.39	0.021373
0.4	0.023121
0.41	0.024939
0.42	0.026829
0.43	0.02879
0.44	0.030823
0.45	0.032927
0.46	0.035102
0.47	0.037349
0.48	0.039667
0.49	0.042056
0.5	0.044517
0.51	0.04705
0.52	0.049653
0.53	0.052328
0.54	0.055075
0.55	0.057893
0.56	0.060782
0.57	0.063743
0.58	0.066775
0.59	0.069879
0.6	0.073054
0.61	0.0763
0.62	0.079618
0.63	0.083007
0.64	0.086468
0.65	0.09
0.66	0.093604
0.67	0.097279
0.68	0.10103
0.69	0.10484
0.7	0.10873
0.71	0.11269
0.72	0.11673
0.73	0.12083
0.74	0.125
0.75	0.12925
0.76	0.13357
0.77	0.13796
0.78	0.14242
0.79	0.14695
0.8	0.15155
0.81	0.15623
0.82	0.16098
0.83	0.16579
0.84	0.17068
0.85	0.17564
0.86	0.18068
0.87	0.18578
0.88	0.19095
0.89	0.1962
0.9	0.20152
0.91	0.20691
0.92	0.21237
0.93	0.2179
0.94	0.2235
0.95	0.22918
0.96	0.23493
0.97	0.24074
0.98	0.24663
0.99	0.25259
1	0.25863
1.01	0.26473
1.02	0.2709
1.03	0.27715
1.04	0.28347
1.05	0.28986
1.06	0.29632
1.07	0.30285
1.08	0.30945
1.09	0.31613
1.1	0.32288
1.11	0.32969
1.12	0.33658
1.13	0.34354
1.14	0.35058
1.15	0.35768
1.16	0.36485
1.17	0.3721
1.18	0.37942
1.19	0.38681
1.2	0.39427
1.21	0.4018
1.22	0.4094
1.23	0.41708
1.24	0.42483
1.25	0.43264
1.26	0.44053
1.27	0.44849
1.28	0.45653
1.29	0.46463
1.3	0.4728
1.31	0.48105
1.32	0.48937
1.33	0.49776
1.34	0.50622
1.35	0.51475
1.36	0.52335
1.37	0.53203
1.38	0.54078
1.39	0.54959
1.4	0.55848
1.41	0.56744
1.42	0.57648
1.43	0.58558
1.44	0.59475
1.45	0.604
1.46	0.61332
1.47	0.62271
1.48	0.63217
1.49	0.6417
1.5	0.6513
1.51	0.66098
1.52	0.67071
1.53	0.68049
1.54	0.69031
1.55	0.70016
1.56	0.71004
1.57	0.71994
1.58	0.72986
1.59	0.7398
1.6	0.74974
1.61	0.7597
1.62	0.76966
1.63	0.77963
1.64	0.78961
1.65	0.79959
1.66	0.80957
1.67	0.81956
1.68	0.82955
1.69	0.83954
1.7	0.84953
1.71	0.85953
1.72	0.86952
1.73	0.87952
1.74	0.88951
1.75	0.89951
1.76	0.90951
1.77	0.91951
1.78	0.92951
1.79	0.93951
1.8	0.9495
1.81	0.9595
1.82	0.9695
1.83	0.9795
1.84	0.9895
1.85	0.9995
1.86	1.0095
1.87	1.0195
1.88	1.0295
1.89	1.0395
1.9	1.0495
1.91	1.0595
1.92	1.0695
1.93	1.0795
1.94	1.0895
1.95	1.0995
1.96	1.1095
1.97	1.1195
1.98	1.1295
1.99	1.1395
2	1.1495
2.01	1.1595
2.02	1.1695
2.03	1.1794
2.04	1.1892
2.05	1.1989
2.06	1.2084
2.07	1.2179
2.08	1.2271
2.09	1.2363
2.1	1.2452
2.11	1.254
2.12	1.2626
2.13	1.2711
2.14	1.2793
2.15	1.2874
2.16	1.2952
2.17	1.3029
2.18	1.3104
2.19	1.3177
2.2	1.3247
2.21	1.3316
2.22	1.3383
2.23	1.3448
2.24	1.3511
2.25	1.3572
2.26	1.3631
2.27	1.3688
2.28	1.3743
2.29	1.3797
2.3	1.3848
2.31	1.3897
2.32	1.3944
2.33	1.3989
2.34	1.4032
2.35	1.4073
2.36	1.4112
2.37	1.4149
2.38	1.4184
2.39	1.4217
2.4	1.4249
2.41	1.4278
2.42	1.4305
2.43	1.433
2.44	1.4353
2.45	1.4374
2.46	1.4393
2.47	1.441
2.48	1.4425
2.49	1.4438
2.5	1.445
2.51	1.4459
2.52	1.4466
2.53	1.4472
2.54	1.4477
2.55	1.4481
2.56	1.4485
2.57	1.4488
2.58	1.449
2.59	1.4492
2.6	1.4493
2.61	1.4494
2.62	1.4495
2.63	1.4496
2.64	1.4497
2.65	1.4497
2.66	1.4498
2.67	1.4498
2.68	1.4499
2.69	1.4499
2.7	1.4499
2.71	1.4499
2.72	1.4499
2.73	1.4499
2.74	1.45
2.75	1.45
2.76	1.45
2.77	1.45
2.78	1.45
2.79	1.45
2.8	1.45
2.81	1.45
2.82	1.45
2.83	1.45
2.84	1.45
2.85	1.45
2.86	1.45
2.87	1.45
2.88	1.45
2.89	1.45
2.9	1.45
2.91	1.45
2.92	1.45
2.93	1.45
2.94	1.45
2.95	1.45
2.96	1.45
2.97	1.45
2.98	1.45
2.99	1.45
3	1.45
