0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	1.5395e-11
0.12	2.525e-09
0.13	2.7875e-08
0.14	1.2537e-07
0.15	3.6488e-07
0.16	8.2622e-07
0.17	1.5933e-06
0.18	2.752e-06
0.19	4.39e-06
0.2	6.5965e-06
0.21	9.4633e-06
0.22	1.3084e-05
0.23	1.7556e-05
0.24	2.2979e-05
0.25	2.9454e-05
0.26	3.5049e-05
0.27	3.6365e-05
0.28	3.4773e-05
0.29	3.1815e-05
0.3	2.8448e-05
0.31	2.5179e-05
0.32	2.225e-05
0.33	1.9757e-05
0.34	1.7723e-05
0.35	1.6129e-05
0.36	1.4937e-05
0.37	1.41e-05
0.38	1.3562e-05
0.39	1.3264e-05
0.4	1.3142e-05
0.41	1.3133e-05
0.42	1.3157e-05
0.43	1.3184e-05
0.44	1.3209e-05
0.45	1.3234e-05
0.46	1.3259e-05
0.47	1.3284e-05
0.48	1.3308e-05
0.49	1.3332e-05
0.5	1.3357e-05
0.51	1.3381e-05
0.52	1.3405e-05
0.53	1.3429e-05
0.54	1.3454e-05
0.55	1.3478e-05
0.56	1.3502e-05
0.57	1.3527e-05
0.58	1.3551e-05
0.59	1.3575e-05
0.6	1.3599e-05
0.61	1.3621e-05
0.62	1.3639e-05
0.63	1.3665e-05
0.64	1.3736e-05
0.65	1.3908e-05
0.66	1.4247e-05
0.67	1.4822e-05
0.68	1.5703e-05
0.69	1.6962e-05
0.7	1.8675e-05
0.71	2.0916e-05
0.72	2.3764e-05
0.73	2.7297e-05
0.74	3.1599e-05
0.75	3.6754e-05
0.76	4.2847e-05
0.77	4.997e-05
0.78	5.8213e-05
0.79	6.767e-05
0.8	7.8438e-05
0.81	9.0616e-05
0.82	0.0001043
0.83	0.00011961
0.84	0.00013663
0.85	0.00015549
0.86	0.00017629
0.87	0.00019914
0.88	0.00022417
0.89	0.00025149
0.9	0.00028122
0.91	0.00031349
0.92	0.00034844
0.93	0.00038617
0.94	0.00042684
0.95	0.00047057
0.96	0.00051751
0.97	0.00056779
0.98	0.00062157
0.99	0.00067898
1	0.00074017
1.01	0.00079399
1.02	0.00082351
1.03	0.00083645
1.04	0.00083995
1.05	0.00083837
1.06	0.00083415
1.07	0.00082864
1.08	0.00082258
1.09	0.00081635
1.1	0.00081017
1.11	0.00080414
1.12	0.00079833
1.13	0.00079278
1.14	0.00078751
1.15	0.00078251
1.16	0.00077781
1.17	0.00077341
1.18	0.0007693
1.19	0.00076548
1.2	0.00076196
1.21	0.00075874
1.22	0.0007558
1.23	0.00075316
1.24	0.0007508
1.25	0.00074873
1.26	0.00074693
1.27	0.00074541
1.28	0.00074415
1.29	0.00074315
1.3	0.0007424
1.31	0.00074189
1.32	0.00074161
1.33	0.00074156
1.34	0.00074172
1.35	0.00074208
1.36	0.00074263
1.37	0.00074335
1.38	0.00074424
1.39	0.00074527
1.4	0.00074642
1.41	0.00074769
1.42	0.00074906
1.43	0.0007505
1.44	0.00075199
1.45	0.00075352
1.46	0.00075507
1.47	0.0007566
1.48	0.0007581
1.49	0.00075955
1.5	0.00076091
1.51	0.00076219
1.52	0.00076344
1.53	0.00076466
1.54	0.00076587
1.55	0.00076707
1.56	0.00076828
1.57	0.00076948
1.58	0.00077068
1.59	0.00077188
1.6	0.00077308
1.61	0.00077428
1.62	0.00077548
1.63	0.00077668
1.64	0.00077787
1.65	0.00077907
1.66	0.00078027
1.67	0.00078147
1.68	0.00078267
1.69	0.00078387
1.7	0.00078507
1.71	0.0007862
1.72	0.00078719
1.73	0.00078798
1.74	0.00078847
1.75	0.00078859
1.76	0.00078823
1.77	0.00078732
1.78	0.00078576
1.79	0.00078347
1.8	0.00078036
1.81	0.00077635
1.82	0.00077134
1.83	0.00076523
1.84	0.00075794
1.85	0.00074934
1.86	0.00073935
1.87	0.00072786
1.88	0.00071475
1.89	0.00069991
1.9	0.00068323
1.91	0.00066459
1.92	0.00064386
1.93	0.00062091
1.94	0.00059563
1.95	0.00056788
1.96	0.00053752
1.97	0.00050442
1.98	0.00046843
1.99	0.00042942
2	0.00038722
2.01	0.00035234
2.02	0.00033949
2.03	0.00034102
2.04	0.00035027
2.05	0.00036321
2.06	0.00037763
2.07	0.00039231
2.08	0.00040666
2.09	0.00042034
2.1	0.00043322
2.11	0.00044521
2.12	0.0004563
2.13	0.00046651
2.14	0.00047583
2.15	0.0004843
2.16	0.00049196
2.17	0.00049883
2.18	0.00050495
2.19	0.00051037
2.2	0.00051512
2.21	0.00051925
2.22	0.0005228
2.23	0.00052583
2.24	0.00052838
2.25	0.00053051
2.26	0.00053227
2.27	0.00053372
2.28	0.00053492
2.29	0.00053593
2.3	0.00053681
2.31	0.00053758
2.32	0.00053831
2.33	0.00053908
2.34	0.00053986
2.35	0.00054067
2.36	0.00054148
2.37	0.00054229
2.38	0.00054311
2.39	0.00054393
2.4	0.00054475
2.41	0.00054557
2.42	0.00054639
2.43	0.00054721
2.44	0.00054803
2.45	0.00054885
2.46	0.00054967
2.47	0.00055049
2.48	0.00055131
2.49	0.00055213
2.5	0.00055295
2.51	0.00055379
2.52	0.00055466
2.53	0.00055558
2.54	0.00055656
2.55	0.00055762
2.56	0.00055877
2.57	0.00056003
2.58	0.00056142
2.59	0.00056296
2.6	0.00056465
2.61	0.00056653
2.62	0.0005686
2.63	0.00057088
2.64	0.00057339
2.65	0.00057615
2.66	0.00057917
2.67	0.00058248
2.68	0.0005861
2.69	0.00059005
2.7	0.00059434
2.71	0.00059842
2.72	0.00060131
2.73	0.00060333
2.74	0.00060488
2.75	0.0006062
2.76	0.00060742
2.77	0.00060862
2.78	0.00060981
2.79	0.00061102
2.8	0.00061224
2.81	0.00061348
2.82	0.00061472
2.83	0.00061597
2.84	0.00061721
2.85	0.00061843
2.86	0.00061963
2.87	0.0006208
2.88	0.00062192
2.89	0.00062298
2.9	0.00062398
2.91	0.00062492
2.92	0.00062581
2.93	0.00062667
2.94	0.00062752
2.95	0.00062836
2.96	0.00062919
2.97	0.00063002
2.98	0.00063085
2.99	0.00063168
3	0.0006325
