0	-1.9208e-10
0.01	6.8203e-10
0.02	1.0285e-09
0.03	3.4124e-10
0.04	-2.3385e-10
0.05	7.4398e-09
0.06	2.2444e-10
0.07	3.0433e-10
0.08	1.5841e-10
0.09	8.9008e-11
0.1	-1.8776e-07
0.11	-6.2447e-08
0.12	-1.0751e-06
0.13	-2.7865e-07
0.14	-2.892e-08
0.15	-1.7355e-08
0.16	-3.7531e-07
0.17	4.0869e-08
0.18	1.3885e-07
0.19	3.5538e-08
0.2	3.7048e-08
0.21	3.4253e-08
0.22	2.9389e-08
0.23	2.24e-08
0.24	1.5239e-08
0.25	8.3228e-09
0.26	2.5163e-09
0.27	-2.4291e-09
0.28	-5.8109e-09
0.29	-7.901e-09
0.3	-9.2944e-09
0.31	-9.2639e-09
0.32	-8.1963e-09
0.33	-6.9685e-09
0.34	-5.2221e-09
0.35	-3.7331e-09
0.36	-1.7161e-09
0.37	-2.0373e-10
0.38	7.7793e-10
0.39	1.7584e-09
0.4	2.2951e-09
0.41	2.4524e-09
0.42	2.3063e-09
0.43	2.1197e-09
0.44	1.777e-09
0.45	1.4316e-09
0.46	9.5831e-10
0.47	3.8448e-10
0.48	4.3283e-11
0.49	-2.5976e-10
0.5	-7.3409e-10
0.51	-5.2639e-10
0.52	-5.9274e-10
0.53	-6.3773e-10
0.54	-5.084e-10
0.55	-3.1597e-10
0.56	-2.4335e-10
0.57	-5.9066e-11
0.58	-1.3742e-10
0.59	1.2508e-11
0.6	2.8494e-11
0.61	1.2642e-10
0.62	1.537e-10
0.63	-4.3705e-11
0.64	1.6987e-10
0.65	2.637e-10
0.66	3.1761e-10
0.67	4.037e-09
0.68	2.8699e-11
0.69	1.8696e-10
0.7	-3.4104e-11
0.71	1.326e-11
0.72	-2.7578e-11
0.73	-3.6538e-11
0.74	-2.9034e-10
0.75	-4.1147e-11
0.76	-1.5655e-12
0.77	2.3285e-10
0.78	-5.2777e-11
0.79	-8.7922e-11
0.8	-2.7908e-10
