0	-0
0.01	-7.7897e-21
0.02	8.5677e-21
0.03	-3.9491e-20
0.04	-5.0602e-20
0.05	-6.7518e-20
0.06	-3.8414e-20
0.07	-1.6587e-20
0.08	7.7891e-21
0.09	-3.3127e-20
0.1	-2.2973e-20
0.11	1.7055e-06
0.12	1.5243e-05
0.13	5.1458e-05
0.14	0.0001192
0.15	0.00022573
0.16	0.00037697
0.17	0.00057782
0.18	0.00083224
0.19	0.0011435
0.2	0.0015143
0.21	0.0019468
0.22	0.0024427
0.23	0.0030035
0.24	0.0036305
0.25	0.0043245
0.26	0.0050864
0.27	0.0059168
0.28	0.0068162
0.29	0.0077851
0.3	0.0088238
0.31	0.0099327
0.32	0.011112
0.33	0.012362
0.34	0.013682
0.35	0.015073
0.36	0.016536
0.37	0.018069
0.38	0.019673
0.39	0.021349
0.4	0.023096
0.41	0.024914
0.42	0.026804
0.43	0.028764
0.44	0.030797
0.45	0.0329
0.46	0.035075
0.47	0.037321
0.48	0.039639
0.49	0.042028
0.5	0.044489
0.51	0.047021
0.52	0.049624
0.53	0.052299
0.54	0.055045
0.55	0.057863
0.56	0.060752
0.57	0.063712
0.58	0.066744
0.59	0.069848
0.6	0.073023
0.61	0.076269
0.62	0.079587
0.63	0.082976
0.64	0.086436
0.65	0.089968
0.66	0.093572
0.67	0.097247
0.68	0.10099
0.69	0.10481
0.7	0.1087
0.71	0.11266
0.72	0.11669
0.73	0.1208
0.74	0.12497
0.75	0.12922
0.76	0.13354
0.77	0.13792
0.78	0.14238
0.79	0.14692
0.8	0.15152
0.81	0.1562
0.82	0.16094
0.83	0.16576
0.84	0.17065
0.85	0.17561
0.86	0.18064
0.87	0.18575
0.88	0.19092
0.89	0.19617
0.9	0.20148
0.91	0.20687
0.92	0.21233
0.93	0.21787
0.94	0.22347
0.95	0.22914
0.96	0.23489
0.97	0.24071
0.98	0.2466
0.99	0.25256
1	0.25859
1.01	0.26469
1.02	0.27087
1.03	0.27712
1.04	0.28343
1.05	0.28982
1.06	0.29628
1.07	0.30282
1.08	0.30942
1.09	0.31609
1.1	0.32284
1.11	0.32966
1.12	0.33655
1.13	0.34351
1.14	0.35054
1.15	0.35764
1.16	0.36482
1.17	0.37207
1.18	0.37938
1.19	0.38677
1.2	0.39423
1.21	0.40177
1.22	0.40937
1.23	0.41704
1.24	0.42479
1.25	0.43261
1.26	0.4405
1.27	0.44846
1.28	0.45649
1.29	0.46459
1.3	0.47277
1.31	0.48102
1.32	0.48933
1.33	0.49772
1.34	0.50618
1.35	0.51472
1.36	0.52332
1.37	0.53199
1.38	0.54074
1.39	0.54956
1.4	0.55845
1.41	0.56741
1.42	0.57644
1.43	0.58554
1.44	0.59472
1.45	0.60397
1.46	0.61328
1.47	0.62267
1.48	0.63213
1.49	0.64167
1.5	0.65127
1.51	0.66094
1.52	0.67068
1.53	0.68046
1.54	0.69028
1.55	0.70013
1.56	0.71001
1.57	0.71992
1.58	0.72984
1.59	0.73977
1.6	0.74972
1.61	0.75968
1.62	0.76964
1.63	0.77961
1.64	0.78959
1.65	0.79957
1.66	0.80955
1.67	0.81954
1.68	0.82953
1.69	0.83952
1.7	0.84952
1.71	0.85951
1.72	0.86951
1.73	0.8795
1.74	0.8895
1.75	0.8995
1.76	0.9095
1.77	0.9195
1.78	0.9295
1.79	0.9395
1.8	0.94949
1.81	0.95949
1.82	0.96949
1.83	0.97949
1.84	0.98949
1.85	0.99949
1.86	1.0095
1.87	1.0195
1.88	1.0295
1.89	1.0395
1.9	1.0495
1.91	1.0595
1.92	1.0695
1.93	1.0795
1.94	1.0895
1.95	1.0995
1.96	1.1095
1.97	1.1195
1.98	1.1295
1.99	1.1395
2	1.1495
2.01	1.1595
2.02	1.1695
2.03	1.1794
2.04	1.1892
2.05	1.1989
2.06	1.2084
2.07	1.2179
2.08	1.2272
2.09	1.2363
2.1	1.2453
2.11	1.254
2.12	1.2627
2.13	1.2711
2.14	1.2793
2.15	1.2874
2.16	1.2953
2.17	1.3029
2.18	1.3104
2.19	1.3177
2.2	1.3248
2.21	1.3317
2.22	1.3384
2.23	1.3449
2.24	1.3512
2.25	1.3573
2.26	1.3632
2.27	1.3689
2.28	1.3744
2.29	1.3797
2.3	1.3848
2.31	1.3897
2.32	1.3944
2.33	1.399
2.34	1.4033
2.35	1.4074
2.36	1.4113
2.37	1.415
2.38	1.4185
2.39	1.4218
2.4	1.4249
2.41	1.4278
2.42	1.4306
2.43	1.4331
2.44	1.4354
2.45	1.4375
2.46	1.4394
2.47	1.4411
2.48	1.4426
2.49	1.4439
2.5	1.445
2.51	1.446
2.52	1.4467
2.53	1.4473
2.54	1.4478
2.55	1.4482
2.56	1.4486
2.57	1.4488
2.58	1.449
2.59	1.4492
2.6	1.4494
2.61	1.4495
2.62	1.4496
2.63	1.4497
2.64	1.4497
2.65	1.4498
2.66	1.4498
2.67	1.4499
2.68	1.4499
2.69	1.4499
2.7	1.4499
2.71	1.45
2.72	1.45
2.73	1.45
2.74	1.45
2.75	1.45
2.76	1.45
2.77	1.45
2.78	1.45
2.79	1.45
2.8	1.45
2.81	1.45
2.82	1.45
2.83	1.45
2.84	1.45
2.85	1.45
2.86	1.45
2.87	1.45
2.88	1.45
2.89	1.45
2.9	1.45
2.91	1.45
2.92	1.45
2.93	1.45
2.94	1.45
2.95	1.45
2.96	1.45
2.97	1.45
2.98	1.45
2.99	1.45
3	1.45
