0	30
0.01	30
0.02	30
0.03	30
0.04	30
0.05	30
0.06	30
0.07	30
0.08	30
0.09	30
0.1	30
0.11	30
0.12	30
0.13	30
0.14	30
0.15	30
0.16	30
0.17	30
0.18	30
0.19	30
0.2	29.999
0.21	29.997
0.22	29.994
0.23	29.988
0.24	29.979
0.25	29.967
0.26	29.952
0.27	29.932
0.28	29.908
0.29	29.878
0.3	29.844
0.31	29.805
0.32	29.761
0.33	29.71
0.34	29.655
0.35	29.594
0.36	29.527
0.37	29.454
0.38	29.376
0.39	29.292
0.4	29.202
0.41	29.106
0.42	29.005
0.43	28.912
0.44	28.844
0.45	28.801
0.46	28.782
0.47	28.782
0.48	28.8
0.49	28.832
0.5	28.875
0.51	28.929
0.52	28.989
0.53	29.054
0.54	29.123
0.55	29.194
0.56	29.265
0.57	29.337
0.58	29.407
0.59	29.475
0.6	29.541
0.61	29.603
0.62	29.662
0.63	29.717
0.64	29.768
0.65	29.814
0.66	29.855
0.67	29.891
0.68	29.921
0.69	29.943
0.7	29.958
0.71	29.97
0.72	29.978
0.73	29.984
0.74	29.989
0.75	29.992
0.76	29.994
0.77	29.996
0.78	29.997
0.79	29.998
0.8	29.998
0.81	29.999
0.82	29.999
0.83	29.999
0.84	29.999
0.85	29.999
0.86	29.999
0.87	29.997
0.88	29.995
0.89	29.99
0.9	29.982
0.91	29.971
0.92	29.957
0.93	29.938
0.94	29.914
0.95	29.885
0.96	29.85
0.97	29.81
0.98	29.763
0.99	29.711
1	29.652
1.01	29.587
1.02	29.515
1.03	29.437
1.04	29.352
1.05	29.261
1.06	29.163
1.07	29.058
1.08	28.947
1.09	28.829
1.1	28.704
1.11	28.572
1.12	28.434
1.13	28.29
1.14	28.139
1.15	27.981
1.16	27.816
1.17	27.645
1.18	27.467
1.19	27.283
1.2	27.092
1.21	26.895
1.22	26.691
1.23	26.481
1.24	26.264
1.25	26.04
1.26	25.81
1.27	25.574
1.28	25.331
1.29	25.081
1.3	24.825
1.31	24.563
1.32	24.294
1.33	24.019
1.34	23.737
1.35	23.449
1.36	23.154
1.37	22.853
1.38	22.546
1.39	22.232
1.4	21.912
1.41	21.585
1.42	21.252
1.43	20.912
1.44	20.566
1.45	20.214
1.46	19.855
1.47	19.489
1.48	19.118
1.49	18.74
1.5	18.355
1.51	17.965
1.52	17.568
1.53	17.164
1.54	16.754
1.55	16.338
1.56	15.915
1.57	15.486
