0	-0
0.01	-0
0.02	-0
0.03	-0
0.04	-0
0.05	-0
0.06	-0
0.07	-0
0.08	-0
0.09	-0
0.1	-0
0.11	-0
0.12	-0
0.13	-0
0.14	-0
0.15	-0
0.16	-0
0.17	-1.3382e-19
0.18	-4.4149e-17
0.19	1.8958e-17
0.2	1.2832e-17
0.21	1.3622e-16
0.22	1.0326e-16
0.23	-2.8392e-16
0.24	-3.6346e-16
0.25	-4.4111e-16
0.26	-7.248e-16
0.27	2.0692e-16
0.28	1.4259e-15
0.29	1.1393e-15
0.3	1.4712e-15
0.31	1.2093e-15
0.32	2.3413e-15
0.33	2.0398e-15
0.34	1.4918e-15
0.35	1.1533e-15
0.36	3.7452e-16
0.37	3.748e-16
0.38	7.2711e-16
0.39	1.5748e-17
0.4	-1.6146e-15
0.41	-6.6142e-16
0.42	1.9123e-16
0.43	-2.9011e-16
0.44	-2.8182e-16
0.45	-8.4346e-17
0.46	-2.5319e-16
0.47	-1.4647e-16
0.48	-1.5563e-16
0.49	-1.3754e-16
0.5	1.7682e-17
0.51	2.8103e-16
0.52	3.4807e-16
0.53	2.9557e-16
0.54	1.2517e-15
0.55	1.3977e-15
0.56	1.7875e-15
0.57	3.0164e-15
0.58	3.1515e-15
0.59	4.0579e-15
0.6	3.3679e-15
0.61	3.9918e-15
0.62	5.0256e-15
0.63	5.8458e-15
0.64	6.9074e-15
0.65	6.1694e-15
0.66	6.2285e-15
0.67	6.6037e-15
0.68	6.0705e-15
0.69	6.7177e-15
0.7	6.9994e-15
0.71	6.8211e-15
0.72	6.7708e-15
0.73	6.8354e-15
0.74	6.6724e-15
0.75	6.8903e-15
0.76	7.0783e-15
0.77	6.9245e-15
0.78	6.7675e-15
0.79	6.7121e-15
0.8	6.6097e-15
0.81	6.6196e-15
0.82	6.547e-15
0.83	6.6318e-15
0.84	6.6189e-15
0.85	6.5947e-15
0.86	6.4734e-15
0.87	6.4291e-15
0.88	6.564e-15
0.89	6.7516e-15
0.9	6.9481e-15
0.91	6.726e-15
0.92	7.4336e-15
0.93	7.5349e-15
0.94	8.2139e-15
0.95	8.8419e-15
0.96	8.9438e-15
0.97	9.087e-15
0.98	9.9361e-15
0.99	1.0307e-14
1	1.0687e-14
1.01	1.1579e-14
1.02	1.1892e-14
1.03	1.188e-14
1.04	1.2571e-14
1.05	1.2749e-14
1.06	1.0999e-14
1.07	1.0489e-14
1.08	1.018e-14
1.09	1.0566e-14
1.1	1.155e-14
1.11	1.2119e-14
1.12	1.2387e-14
1.13	1.2167e-14
1.14	1.2126e-14
1.15	1.2703e-14
1.16	1.2932e-14
1.17	1.2799e-14
1.18	1.1502e-14
1.19	1.0811e-14
1.2	1.0125e-14
1.21	9.3563e-15
1.22	7.5958e-15
1.23	4.4372e-15
1.24	4.7362e-15
1.25	6.6398e-15
1.26	7.2249e-15
1.27	7.778e-15
1.28	8.3909e-15
1.29	9.331e-15
1.3	9.7766e-15
1.31	1.0685e-14
1.32	1.0651e-14
1.33	8.1082e-15
1.34	5.6933e-15
1.35	4.2945e-15
1.36	5.2742e-15
1.37	5.1873e-15
1.38	4.6922e-15
1.39	3.2918e-15
1.4	2.2831e-15
1.41	2.8151e-15
1.42	1.4438e-15
1.43	4.8045e-16
1.44	3.9576e-16
1.45	4.6309e-16
1.46	-1.0028e-15
1.47	-1.3902e-15
1.48	-4.4178e-16
1.49	-1.0651e-15
1.5	-1.5491e-15
1.51	-9.9979e-16
1.52	-1.2446e-16
1.53	-2.0963e-16
1.54	4.6932e-18
1.55	-5.5167e-16
1.56	-1.5654e-15
1.57	-1.0873e-15
1.58	-9.5928e-16
1.59	-1.8204e-15
1.6	-1.5541e-15
1.61	-1.3759e-15
1.62	-2.4229e-15
1.63	-3.5879e-15
1.64	-3.8221e-15
1.65	-3.1599e-15
1.66	-2.9053e-15
1.67	4.9877e-16
1.68	3.1774e-16
1.69	1.3844e-16
1.7	4.506e-17
1.71	4.832e-16
1.72	-5.7042e-16
1.73	-7.9672e-16
1.74	1.2767e-15
1.75	1.4384e-15
1.76	3.4223e-15
1.77	2.7694e-15
1.78	2.5912e-15
1.79	3.2201e-15
1.8	2.8584e-15
1.81	2.1317e-15
1.82	2.2487e-15
1.83	3.9451e-15
1.84	4.6516e-15
1.85	5.4082e-15
1.86	5.0677e-15
1.87	6.4031e-15
1.88	6.5154e-15
1.89	6.2239e-15
1.9	6.4859e-15
1.91	6.7434e-15
1.92	7.2276e-15
1.93	7.8715e-15
1.94	8.396e-15
1.95	1.1225e-14
1.96	1.2357e-14
1.97	1.3122e-14
1.98	1.3461e-14
1.99	1.3496e-14
2	1.3709e-14
2.01	1.3423e-14
2.02	1.3549e-14
2.03	1.3551e-14
2.04	1.3363e-14
2.05	1.3474e-14
2.06	1.3392e-14
2.07	1.3059e-14
2.08	1.3315e-14
2.09	1.3343e-14
2.1	1.3509e-14
2.11	1.3442e-14
2.12	1.3372e-14
2.13	1.354e-14
2.14	1.3385e-14
2.15	1.3344e-14
2.16	1.3505e-14
2.17	1.3262e-14
2.18	1.3439e-14
2.19	1.3374e-14
2.2	1.3278e-14
2.21	1.3164e-14
2.22	1.3127e-14
2.23	1.3119e-14
2.24	1.3119e-14
2.25	1.3123e-14
2.26	1.3128e-14
2.27	1.3133e-14
2.28	1.3138e-14
2.29	1.3145e-14
2.3	1.3149e-14
2.31	1.3156e-14
2.32	1.3165e-14
2.33	1.3177e-14
2.34	1.3182e-14
2.35	1.3189e-14
2.36	1.3196e-14
2.37	1.3214e-14
2.38	1.3251e-14
2.39	1.3267e-14
2.4	1.328e-14
2.41	1.3322e-14
2.42	1.3351e-14
2.43	1.335e-14
2.44	1.3354e-14
2.45	1.3302e-14
2.46	1.3257e-14
2.47	1.3448e-14
2.48	1.3451e-14
2.49	1.379e-14
2.5	1.3711e-14
2.51	1.2176e-14
2.52	1.3428e-14
2.53	1.3064e-14
2.54	1.4302e-14
2.55	1.274e-14
2.56	1.3053e-14
2.57	1.2111e-14
2.58	1.2533e-14
2.59	1.3454e-14
2.6	1.6271e-14
2.61	7.8765e-15
2.62	1.1577e-14
2.63	1.3298e-14
2.64	1.4925e-14
2.65	1.3588e-14
2.66	1.522e-14
2.67	1.6945e-14
2.68	2.0383e-14
2.69	2.1195e-14
2.7	1.8916e-14
2.71	1.7387e-14
2.72	1.8436e-14
2.73	1.8898e-14
2.74	1.9618e-14
2.75	2.0104e-14
2.76	2.0215e-14
2.77	1.9676e-14
2.78	2.1046e-14
2.79	2.0116e-14
2.8	1.962e-14
2.81	2.1113e-14
2.82	2.2366e-14
2.83	2.2376e-14
2.84	2.3431e-14
2.85	2.5089e-14
2.86	2.4759e-14
2.87	2.4742e-14
2.88	2.5563e-14
2.89	2.761e-14
2.9	2.7581e-14
2.91	2.9561e-14
2.92	2.9955e-14
2.93	2.8998e-14
2.94	2.7763e-14
2.95	2.7743e-14
2.96	2.8424e-14
2.97	2.9503e-14
2.98	2.9941e-14
2.99	3.0467e-14
3	3.024e-14
3.01	3.1912e-14
3.02	3.4306e-14
3.03	3.5816e-14
3.04	3.8503e-14
3.05	3.8605e-14
3.06	3.9387e-14
3.07	4.1069e-14
3.08	4.1726e-14
3.09	4.1762e-14
3.1	4.1688e-14
3.11	4.1747e-14
3.12	4.1395e-14
3.13	4.3507e-14
3.14	4.3752e-14
3.15	4.4668e-14
3.16	4.5651e-14
3.17	4.7322e-14
