3.15	0.13035
3.16	0.12215
3.17	0.11396
3.18	0.10576
3.19	0.097566
3.2	0.089372
3.21	0.08118
3.22	0.072988
3.23	0.064798
3.24	0.056609
3.25	0.048421
3.26	0.040317
3.27	0.032841
3.28	0.026318
3.29	0.020726
3.3	0.015955
3.31	0.011888
3.32	0.008423
3.33	0.0054727
3.34	0.0029617
3.35	0.00082555
3.36	-0.00099041
3.37	-0.002533
3.38	-0.0038423
3.39	-0.0049524
3.4	-0.0058925
3.41	-0.0066873
3.42	-0.0073583
3.43	-0.0079235
3.44	-0.0083984
3.45	-0.0087963
3.46	-0.0091284
3.47	-0.0094044
3.48	-0.0096326
3.49	-0.0098199
3.5	-0.0099724
3.51	-0.010095
3.52	-0.010193
3.53	-0.010269
3.54	-0.010326
3.55	-0.010368
3.56	-0.010396
3.57	-0.010413
3.58	-0.010421
3.59	-0.010444
3.6	-0.010983
3.61	-0.012641
3.62	-0.015489
3.63	-0.019406
3.64	-0.024246
3.65	-0.029875
3.66	-0.036178
3.67	-0.043056
3.68	-0.050426
3.69	-0.058215
3.7	-0.066361
3.71	-0.074814
3.72	-0.083527
3.73	-0.092462
3.74	-0.10159
3.75	-0.11087
3.76	-0.1203
3.77	-0.12984
3.78	-0.13948
3.79	-0.14921
3.8	-0.15901
3.81	-0.16888
3.82	-0.17879
3.83	-0.18875
3.84	-0.19875
3.85	-0.20879
3.86	-0.21884
3.87	-0.22893
3.88	-0.23903
3.89	-0.24915
3.9	-0.25928
3.91	-0.26943
3.92	-0.27959
3.93	-0.28975
3.94	-0.29992
3.95	-0.3101
3.96	-0.32028
3.97	-0.33047
3.98	-0.34066
3.99	-0.35085
4	-0.36105
4.01	-0.37124
4.02	-0.38144
4.03	-0.39164
4.04	-0.40184
4.05	-0.41204
4.06	-0.42224
4.07	-0.43244
4.08	-0.44264
4.09	-0.4528
4.1	-0.46204
4.11	-0.46931
4.12	-0.4745
4.13	-0.4778
4.14	-0.47948
4.15	-0.47978
4.16	-0.47889
4.17	-0.47698
4.18	-0.47422
4.19	-0.47072
4.2	-0.46659
4.21	-0.46192
4.22	-0.45679
4.23	-0.45127
4.24	-0.44542
4.25	-0.43928
4.26	-0.4329
4.27	-0.42632
4.28	-0.41955
4.29	-0.41264
4.3	-0.4056
4.31	-0.39844
4.32	-0.3912
4.33	-0.38387
4.34	-0.37648
4.35	-0.36903
4.36	-0.36153
4.37	-0.35399
4.38	-0.34641
4.39	-0.33881
4.4	-0.33118
4.41	-0.32352
4.42	-0.31585
4.43	-0.30816
4.44	-0.30046
4.45	-0.29275
4.46	-0.28503
4.47	-0.27731
4.48	-0.26957
4.49	-0.26183
4.5	-0.25409
4.51	-0.24634
4.52	-0.23859
4.53	-0.23084
4.54	-0.22309
4.55	-0.21534
4.56	-0.20758
4.57	-0.19982
4.58	-0.19207
4.59	-0.18431
4.6	-0.17656
4.61	-0.1688
4.62	-0.16104
4.63	-0.15329
4.64	-0.14553
4.65	-0.13778
4.66	-0.13003
4.67	-0.12228
4.68	-0.11452
4.69	-0.10677
4.7	-0.099023
4.71	-0.091275
4.72	-0.083527
4.73	-0.07578
4.74	-0.068034
4.75	-0.06029
4.76	-0.052624
4.77	-0.045547
4.78	-0.039364
4.79	-0.034054
4.8	-0.029513
4.81	-0.025633
4.82	-0.022318
4.83	-0.019485
4.84	-0.017064
4.85	-0.014995
4.86	-0.013227
4.87	-0.011715
4.88	-0.010422
4.89	-0.0093159
4.9	-0.0083697
4.91	-0.0075599
4.92	-0.0068666
4.93	-0.0062726
4.94	-0.0057636
4.95	-0.0053272
4.96	-0.0049526
4.97	-0.004631
4.98	-0.0043545
4.99	-0.0041166
5	-0.0039116
