0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0.00048414
0.12	0.0029762
0.13	0.0075743
0.14	0.01393
0.15	0.021705
0.16	0.030621
0.17	0.040452
0.18	0.051018
0.19	0.062174
0.2	0.073804
0.21	0.085812
0.22	0.098126
0.23	0.11068
0.24	0.12344
0.25	0.13635
0.26	0.14842
0.27	0.15657
0.28	0.16059
0.29	0.16117
0.3	0.15895
0.31	0.1545
0.32	0.14824
0.33	0.14055
0.34	0.13169
0.35	0.12191
0.36	0.11138
0.37	0.10025
0.38	0.088637
0.39	0.076641
0.4	0.064336
0.41	0.052267
0.42	0.042007
0.43	0.033693
0.44	0.027009
0.45	0.021643
0.46	0.017334
0.47	0.013876
0.48	0.0111
0.49	0.0088718
0.5	0.0070833
0.51	0.0056477
0.52	0.0044954
0.53	0.0035706
0.54	0.0028284
0.55	0.0022327
0.56	0.0017547
0.57	0.0013712
0.58	0.0010635
0.59	0.00081662
0.6	0.00061862
0.61	0.00091373
0.62	0.0031227
0.63	0.0073314
0.64	0.013208
0.65	0.020432
0.66	0.028738
0.67	0.037913
0.68	0.047785
0.69	0.058217
0.7	0.069098
0.71	0.08034
0.72	0.09187
0.73	0.10363
0.74	0.11558
0.75	0.12768
0.76	0.1399
0.77	0.15221
0.78	0.1646
0.79	0.17705
0.8	0.18955
0.81	0.20209
0.82	0.21466
0.83	0.22726
0.84	0.23987
0.85	0.2525
0.86	0.26515
0.87	0.2778
0.88	0.29046
0.89	0.30313
0.9	0.3158
0.91	0.32848
0.92	0.34116
0.93	0.35384
0.94	0.36652
0.95	0.37921
0.96	0.39189
0.97	0.40458
0.98	0.41726
0.99	0.42995
1	0.44263
1.01	0.4545
1.02	0.46298
1.03	0.4679
1.04	0.46986
1.05	0.46942
1.06	0.46706
1.07	0.46315
1.08	0.458
1.09	0.45185
1.1	0.44491
1.11	0.43732
1.12	0.42922
1.13	0.42071
1.14	0.41186
1.15	0.40275
1.16	0.39342
1.17	0.38393
1.18	0.3743
1.19	0.36455
1.2	0.35472
1.21	0.34482
1.22	0.33486
1.23	0.32486
1.24	0.31482
1.25	0.30475
1.26	0.29466
1.27	0.28455
1.28	0.27443
1.29	0.26429
1.3	0.25415
1.31	0.244
1.32	0.23384
1.33	0.22368
1.34	0.21351
1.35	0.20334
1.36	0.19317
1.37	0.183
1.38	0.17283
1.39	0.16266
1.4	0.15249
1.41	0.14231
1.42	0.13214
1.43	0.12197
1.44	0.1118
1.45	0.10162
1.46	0.091452
1.47	0.081281
1.48	0.071111
1.49	0.060941
1.5	0.050771
1.51	0.040965
1.52	0.032666
1.53	0.025947
1.54	0.020547
1.55	0.016212
1.56	0.012734
1.57	0.0099423
1.58	0.0077028
1.59	0.0059063
1.6	0.0044653
1.61	0.0033098
1.62	0.0023835
1.63	0.0016411
1.64	0.0010463
1.65	0.00057004
1.66	0.00018892
1.67	-0.00011583
1.68	-0.00035928
1.69	-0.00055354
1.7	-0.0007083
1.71	-0.0013155
1.72	-0.0039052
1.73	-0.0085805
1.74	-0.014997
1.75	-0.02282
1.76	-0.031773
1.77	-0.041633
1.78	-0.052221
1.79	-0.063393
1.8	-0.075034
1.81	-0.087052
1.82	-0.099371
1.83	-0.11193
1.84	-0.12469
1.85	-0.1376
1.86	-0.15064
1.87	-0.16377
1.88	-0.17699
1.89	-0.19027
1.9	-0.2036
1.91	-0.21697
1.92	-0.23038
1.93	-0.24381
1.94	-0.25726
1.95	-0.27073
1.96	-0.28421
1.97	-0.29771
1.98	-0.31121
1.99	-0.32471
2	-0.33823
2.01	-0.35077
2.02	-0.35931
2.03	-0.36363
2.04	-0.36444
2.05	-0.36242
2.06	-0.35811
2.07	-0.35197
2.08	-0.34436
2.09	-0.33558
2.1	-0.32584
2.11	-0.31535
2.12	-0.30425
2.13	-0.29265
2.14	-0.28067
2.15	-0.26837
2.16	-0.25582
2.17	-0.24306
2.18	-0.23015
2.19	-0.2171
2.2	-0.20395
2.21	-0.19071
2.22	-0.17741
2.23	-0.16406
2.24	-0.15066
2.25	-0.13723
2.26	-0.12377
2.27	-0.11029
2.28	-0.096788
2.29	-0.083277
2.3	-0.069755
2.31	-0.056708
2.32	-0.045663
2.33	-0.036719
2.34	-0.029528
2.35	-0.023754
2.36	-0.019119
2.37	-0.015398
2.38	-0.01241
2.39	-0.010012
2.4	-0.0080862
2.41	-0.0065402
2.42	-0.005299
2.43	-0.0043024
2.44	-0.0035022
2.45	-0.0028597
2.46	-0.0023436
2.47	-0.0019292
2.48	-0.0015963
2.49	-0.0013289
2.5	-0.001114
2.51	-0.00066899
2.52	0.00087161
2.53	0.0035697
2.54	0.0072344
2.55	0.01168
2.56	0.016754
2.57	0.022331
2.58	0.028312
2.59	0.034618
2.6	0.041184
2.61	0.047959
2.62	0.054902
2.63	0.061979
2.64	0.069164
2.65	0.076435
2.66	0.083776
2.67	0.091172
2.68	0.098612
2.69	0.10609
2.7	0.11359
2.71	0.12058
2.72	0.12532
2.73	0.12771
2.74	0.12813
2.75	0.12696
2.76	0.12452
2.77	0.12105
2.78	0.11676
2.79	0.11181
2.8	0.10634
2.81	0.10043
2.82	0.094188
2.83	0.08767
2.84	0.080932
2.85	0.074018
2.86	0.066962
2.87	0.059794
2.88	0.052534
2.89	0.045201
2.9	0.037811
2.91	0.030645
2.92	0.024572
2.93	0.019654
2.94	0.0157
2.95	0.012525
2.96	0.009977
2.97	0.0079319
2.98	0.0062904
2.99	0.0049731
3	0.0039159
