0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	2.3462e-05
0.12	0.0001341
0.13	0.00032919
0.14	0.00058951
0.15	0.00089837
0.16	0.001243
0.17	0.0016138
0.18	0.0020035
0.19	0.0024068
0.2	0.0028198
0.21	0.0032393
0.22	0.0036632
0.23	0.0040899
0.24	0.0045179
0.25	0.0049466
0.26	0.0053281
0.27	0.0055347
0.28	0.0055713
0.29	0.0054761
0.3	0.0052823
0.31	0.0050153
0.32	0.0046943
0.33	0.0043334
0.34	0.0039434
0.35	0.0035323
0.36	0.003106
0.37	0.002669
0.38	0.0022246
0.39	0.0017752
0.4	0.0013228
0.41	0.00089216
0.42	0.00054803
0.43	0.00028846
0.44	9.4794e-05
0.45	-4.9237e-05
0.46	-0.00015611
0.47	-0.00023521
0.48	-0.00029353
0.49	-0.00033634
0.5	-0.00036754
0.51	-0.00039008
0.52	-0.00040614
0.53	-0.00041737
0.54	-0.00042499
0.55	-0.00042991
0.56	-0.00043283
0.57	-0.00043425
0.58	-0.00043457
0.59	-0.00043405
0.6	-0.00043293
0.61	-0.00040936
0.62	-0.00030372
0.63	-0.00011868
0.64	0.0001277
0.65	0.00041971
0.66	0.00074533
0.67	0.0010955
0.68	0.0014636
0.69	0.0018444
0.7	0.0022342
0.71	0.0026302
0.72	0.0030303
0.73	0.0034329
0.74	0.0038369
0.75	0.0042414
0.76	0.0046457
0.77	0.0050494
0.78	0.0054521
0.79	0.0058536
0.8	0.0062536
0.81	0.006652
0.82	0.0070488
0.83	0.0074438
0.84	0.007837
0.85	0.0082283
0.86	0.0086178
0.87	0.0090054
0.88	0.0093911
0.89	0.009775
0.9	0.010157
0.91	0.010537
0.92	0.010915
0.93	0.011292
0.94	0.011666
0.95	0.012039
0.96	0.01241
0.97	0.012779
0.98	0.013146
0.99	0.013512
1	0.013875
1.01	0.014198
1.02	0.014371
1.03	0.0144
1.04	0.014318
1.05	0.014151
1.06	0.013923
1.07	0.013649
1.08	0.013341
1.09	0.013009
1.1	0.012658
1.11	0.012295
1.12	0.011923
1.13	0.011544
1.14	0.011162
1.15	0.010777
1.16	0.01039
1.17	0.010003
1.18	0.0096165
1.19	0.0092303
1.2	0.0088451
1.21	0.0084612
1.22	0.0080787
1.23	0.0076977
1.24	0.0073185
1.25	0.006941
1.26	0.0065654
1.27	0.0061916
1.28	0.0058197
1.29	0.0054496
1.3	0.0050814
1.31	0.0047152
1.32	0.0043508
1.33	0.0039883
1.34	0.0036277
1.35	0.003269
1.36	0.0029121
1.37	0.0025571
1.38	0.0022039
1.39	0.0018526
1.4	0.001503
1.41	0.0011553
1.42	0.00080938
1.43	0.00046524
1.44	0.00012288
1.45	-0.00021772
1.46	-0.00055658
1.47	-0.0008937
1.48	-0.0012291
1.49	-0.0015628
1.5	-0.0018947
1.51	-0.0022074
1.52	-0.0024531
1.53	-0.0026337
1.54	-0.0027637
1.55	-0.0028557
1.56	-0.0029193
1.57	-0.0029616
1.58	-0.002988
1.59	-0.0030027
1.6	-0.0030086
1.61	-0.0030079
1.62	-0.0030024
1.63	-0.0029934
1.64	-0.0029816
1.65	-0.002968
1.66	-0.0029529
1.67	-0.0029368
1.68	-0.00292
1.69	-0.0029027
1.7	-0.002885
1.71	-0.0028906
1.72	-0.0029832
1.73	-0.0031602
1.74	-0.0034025
1.75	-0.0036933
1.76	-0.0040199
1.77	-0.0043727
1.78	-0.0047446
1.79	-0.0051302
1.8	-0.0055256
1.81	-0.0059276
1.82	-0.0063341
1.83	-0.0067435
1.84	-0.0071544
1.85	-0.007566
1.86	-0.0079776
1.87	-0.0083886
1.88	-0.0087988
1.89	-0.0092077
1.9	-0.0096153
1.91	-0.010021
1.92	-0.010426
1.93	-0.010828
1.94	-0.011229
1.95	-0.011628
1.96	-0.012025
1.97	-0.012421
1.98	-0.012814
1.99	-0.013206
2	-0.013595
2.01	-0.013936
2.02	-0.014101
2.03	-0.014095
2.04	-0.013957
2.05	-0.013719
2.06	-0.013409
2.07	-0.013044
2.08	-0.01264
2.09	-0.012206
2.1	-0.011752
2.11	-0.011282
2.12	-0.010802
2.13	-0.010315
2.14	-0.0098233
2.15	-0.0093286
2.16	-0.0088326
2.17	-0.0083361
2.18	-0.00784
2.19	-0.0073449
2.2	-0.0068511
2.21	-0.006359
2.22	-0.0058688
2.23	-0.0053806
2.24	-0.0048947
2.25	-0.004411
2.26	-0.0039297
2.27	-0.0034507
2.28	-0.0029741
2.29	-0.0025
2.3	-0.0020282
2.31	-0.0015824
2.32	-0.0012261
2.33	-0.00095671
2.34	-0.00075494
2.35	-0.00060411
2.36	-0.0004914
2.37	-0.00040722
2.38	-0.00034435
2.39	-0.00029742
2.4	-0.00026242
2.41	-0.00023632
2.42	-0.00021688
2.43	-0.00020242
2.44	-0.00019168
2.45	-0.00018373
2.46	-0.00017785
2.47	-0.00017352
2.48	-0.00017035
2.49	-0.00016805
2.5	-0.0001664
2.51	-0.00015202
2.52	-8.8974e-05
2.53	2.1311e-05
2.54	0.00016809
2.55	0.00034203
2.56	0.00053597
2.57	0.00074454
2.58	0.00096373
2.59	0.0011905
2.6	0.0014227
2.61	0.0016585
2.62	0.0018968
2.63	0.0021366
2.64	0.0023773
2.65	0.0026182
2.66	0.002859
2.67	0.0030995
2.68	0.0033394
2.69	0.0035785
2.7	0.0038168
2.71	0.0040278
2.72	0.0041397
2.73	0.0041555
2.74	0.0040969
2.75	0.0039826
2.76	0.0038269
2.77	0.0036407
2.78	0.0034321
2.79	0.003207
2.8	0.0029701
2.81	0.0027245
2.82	0.002473
2.83	0.0022173
2.84	0.0019588
2.85	0.0016987
2.86	0.0014376
2.87	0.0011762
2.88	0.00091492
2.89	0.00065403
2.9	0.00039379
2.91	0.00014757
2.92	-4.8653e-05
2.93	-0.00019633
2.94	-0.00030619
2.95	-0.00038758
2.96	-0.00044767
2.97	-0.00049182
2.98	-0.00052406
2.99	-0.0005474
3	-0.0005641
