0	-0
0.01	-0
0.02	-0
0.03	-0
0.04	-0
0.05	-0
0.06	-0
0.07	-0
0.08	-0
0.09	-0
0.1	-0
0.11	1.6714e-06
0.12	2.2004e-05
0.13	8.7499e-05
0.14	0.00022059
0.15	0.00043841
0.16	0.00075379
0.17	0.0011764
0.18	0.0017133
0.19	0.0023699
0.2	0.0031503
0.21	0.0040575
0.22	0.0050935
0.23	0.0062602
0.24	0.0075588
0.25	0.0089902
0.26	0.010552
0.27	0.01221
0.28	0.013912
0.29	0.015614
0.3	0.017281
0.31	0.018888
0.32	0.020416
0.33	0.02185
0.34	0.02318
0.35	0.024398
0.36	0.025497
0.37	0.026474
0.38	0.027325
0.39	0.028048
0.4	0.02864
0.41	0.029103
0.42	0.029451
0.43	0.029711
0.44	0.029905
0.45	0.030049
0.46	0.030156
0.47	0.030235
0.48	0.030294
0.49	0.030336
0.5	0.030368
0.51	0.03039
0.52	0.030406
0.53	0.030417
0.54	0.030425
0.55	0.03043
0.56	0.030433
0.57	0.030434
0.58	0.030435
0.59	0.030434
0.6	0.030433
0.61	0.030433
0.62	0.03045
0.63	0.030509
0.64	0.030632
0.65	0.030834
0.66	0.031127
0.67	0.03152
0.68	0.032021
0.69	0.032634
0.7	0.033363
0.71	0.034211
0.72	0.035179
0.73	0.03627
0.74	0.037485
0.75	0.038824
0.76	0.040289
0.77	0.041879
0.78	0.043595
0.79	0.045437
0.8	0.047406
0.81	0.049501
0.82	0.051723
0.83	0.054072
0.84	0.056548
0.85	0.05915
0.86	0.061879
0.87	0.064735
0.88	0.067718
0.89	0.070828
0.9	0.074065
0.91	0.077429
0.92	0.080919
0.93	0.084537
0.94	0.088281
0.95	0.092152
0.96	0.09615
0.97	0.10027
0.98	0.10453
0.99	0.1089
1	0.11341
1.01	0.11804
1.02	0.12276
1.03	0.12754
1.04	0.13232
1.05	0.1371
1.06	0.14183
1.07	0.14651
1.08	0.15112
1.09	0.15566
1.1	0.16011
1.11	0.16448
1.12	0.16876
1.13	0.17294
1.14	0.17703
1.15	0.18102
1.16	0.18491
1.17	0.1887
1.18	0.1924
1.19	0.19599
1.2	0.19948
1.21	0.20287
1.22	0.20615
1.23	0.20934
1.24	0.21242
1.25	0.21541
1.26	0.21829
1.27	0.22107
1.28	0.22374
1.29	0.22632
1.3	0.22879
1.31	0.23116
1.32	0.23343
1.33	0.2356
1.34	0.23766
1.35	0.23963
1.36	0.24149
1.37	0.24325
1.38	0.24491
1.39	0.24646
1.4	0.24792
1.41	0.24927
1.42	0.25052
1.43	0.25167
1.44	0.25272
1.45	0.25367
1.46	0.25451
1.47	0.25525
1.48	0.25589
1.49	0.25643
1.5	0.25687
1.51	0.2572
1.52	0.25745
1.53	0.25763
1.54	0.25776
1.55	0.25786
1.56	0.25792
1.57	0.25796
1.58	0.25799
1.59	0.258
1.6	0.25801
1.61	0.25801
1.62	0.258
1.63	0.25799
1.64	0.25798
1.65	0.25797
1.66	0.25795
1.67	0.25794
1.68	0.25792
1.69	0.2579
1.7	0.25789
1.71	0.25787
1.72	0.25783
1.73	0.25774
1.74	0.25759
1.75	0.25736
1.76	0.25702
1.77	0.25658
1.78	0.25603
1.79	0.25535
1.8	0.25456
1.81	0.25363
1.82	0.25258
1.83	0.25139
1.84	0.25008
1.85	0.24863
1.86	0.24705
1.87	0.24533
1.88	0.24348
1.89	0.2415
1.9	0.23938
1.91	0.23712
1.92	0.23474
1.93	0.23221
1.94	0.22955
1.95	0.22676
1.96	0.22383
1.97	0.22076
1.98	0.21756
1.99	0.21423
2	0.21076
2.01	0.20716
2.02	0.20346
2.03	0.19971
2.04	0.19597
2.05	0.19226
2.06	0.18861
2.07	0.18503
2.08	0.18156
2.09	0.17818
2.1	0.17492
2.11	0.17178
2.12	0.16876
2.13	0.16587
2.14	0.1631
2.15	0.16047
2.16	0.15796
2.17	0.15559
2.18	0.15336
2.19	0.15125
2.2	0.14929
2.21	0.14746
2.22	0.14576
2.23	0.1442
2.24	0.14277
2.25	0.14148
2.26	0.14033
2.27	0.13931
2.28	0.13842
2.29	0.13768
2.3	0.13707
2.31	0.13659
2.32	0.13623
2.33	0.13596
2.34	0.13575
2.35	0.1356
2.36	0.13549
2.37	0.13541
2.38	0.13534
2.39	0.1353
2.4	0.13526
2.41	0.13524
2.42	0.13522
2.43	0.1352
2.44	0.13519
2.45	0.13518
2.46	0.13518
2.47	0.13517
2.48	0.13517
2.49	0.13517
2.5	0.13517
2.51	0.13517
2.52	0.13518
2.53	0.13521
2.54	0.13529
2.55	0.13541
2.56	0.13559
2.57	0.13582
2.58	0.13613
2.59	0.1365
2.6	0.13694
2.61	0.13745
2.62	0.13803
2.63	0.13869
2.64	0.13942
2.65	0.14022
2.66	0.1411
2.67	0.14206
2.68	0.14309
2.69	0.1442
2.7	0.14538
2.71	0.14664
2.72	0.14795
2.73	0.14929
2.74	0.15062
2.75	0.15194
2.76	0.15322
2.77	0.15446
2.78	0.15565
2.79	0.15678
2.8	0.15785
2.81	0.15885
2.82	0.15978
2.83	0.16064
2.84	0.16142
2.85	0.16214
2.86	0.16278
2.87	0.16334
2.88	0.16383
2.89	0.16425
2.9	0.16459
2.91	0.16485
2.92	0.16505
2.93	0.1652
2.94	0.16531
2.95	0.16539
2.96	0.16545
2.97	0.16549
2.98	0.16552
2.99	0.16555
3	0.16556
