0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	1.4572e-15
0.12	-1.249e-15
0.13	5.5511e-16
0.14	1.6653e-15
0.15	-8.3267e-16
0.16	8.3267e-16
0.17	-1.1102e-15
0.18	-5.5511e-16
0.19	-5.5511e-16
0.2	5.5511e-16
0.21	5.5511e-16
0.22	1.1046e-35
0.23	-2.8201e-35
0.24	1.6653e-15
0.25	2.2204e-15
0.26	-1.1102e-15
0.27	-5.5511e-16
0.28	2.9143e-15
0.29	-2.4286e-15
0.3	-1.6653e-15
0.31	2.2204e-15
0.32	-5.5511e-16
0.33	-1.6653e-15
0.34	-2.7756e-15
0.35	-3.7104e-36
0.36	1.1102e-15
0.37	2.2204e-15
0.38	-3.672e-36
0.39	3.3307e-15
0.4	-1.1102e-15
0.41	-1.1102e-15
0.42	-5.5511e-16
0.43	5.5511e-16
0.44	5.5511e-16
0.45	-2.7756e-16
0.46	2.7756e-15
0.47	1.3878e-16
0.48	-2.7756e-15
0.49	2.6368e-15
0.5	4.1633e-16
0.51	-1.0408e-15
0.52	-2.1858e-15
0.53	-1.249e-15
0.54	-1.5959e-15
0.55	-1.9949e-15
0.56	-1.3184e-15
0.57	6.5919e-16
0.58	2.0817e-16
0.59	-1.9602e-15
0.6	2.1684e-16
0.61	-3.4694e-17
0.62	4.1633e-16
0.63	2.7756e-16
0.64	5.5511e-16
0.65	-7.5725e-35
0.66	-2.7756e-15
0.67	-2.7756e-16
0.68	-1.1102e-15
0.69	3.0641e-34
0.7	-5.5511e-16
0.71	-1.4725e-37
0.72	1.1102e-15
0.73	3.8877e-38
0.74	-1.1102e-15
0.75	1.1102e-15
0.76	-2.2204e-15
0.77	1.1102e-15
0.78	-2.2204e-15
0.79	3.3307e-15
0.8	-1.1102e-15
0.81	-2.2626e-36
0.82	-1.5935e-36
0.83	-8.0197e-36
0.84	-1.1102e-15
0.85	1.1102e-15
0.86	1.1102e-15
0.87	-5.373e-36
0.88	-5.2657e-38
0.89	-1.1102e-15
0.9	-3.3307e-15
0.91	-1.1102e-15
0.92	-2.6462e-37
0.93	-1.1102e-15
0.94	-2.2204e-15
0.95	-2.2204e-15
0.96	-2.2204e-15
0.97	-4.996e-15
0.98	-7.7716e-15
0.99	-1.1102e-15
1	-1.1102e-15
1.01	-6.6613e-15
1.02	-5.2736e-15
1.03	3.3307e-15
1.04	-3.4001e-15
1.05	7.0083e-15
1.06	1.6653e-15
1.07	3.3501e-38
1.08	-2.498e-15
1.09	-8.3267e-15
1.1	-2.1743e-37
1.11	3.3307e-15
1.12	-5.8287e-15
1.13	8.874e-38
1.14	-1.7955e-37
1.15	-1.9138e-36
1.16	-4.996e-15
1.17	-3.3307e-15
1.18	-4.996e-15
1.19	-5.9697e-36
1.2	4.996e-15
1.21	-6.6613e-15
1.22	4.996e-15
1.23	-6.6613e-15
1.24	-4.996e-15
1.25	3.3307e-15
1.26	3.3307e-15
1.27	-6.159e-36
1.28	6.6613e-15
1.29	6.6613e-15
1.3	-4.996e-15
1.31	-1.8766e-35
1.32	-3.3307e-15
1.33	-4.996e-15
1.34	-4.3065e-36
1.35	-1.0038e-35
1.36	-8.3849e-36
1.37	-4.996e-15
1.38	-8.94e-37
1.39	-3.3307e-15
1.4	-1.6653e-15
1.41	-8.3267e-15
1.42	-2.1557e-36
1.43	-4.996e-15
1.44	6.6613e-15
1.45	-6.6613e-15
1.46	-4.996e-15
1.47	3.3307e-15
1.48	-4.996e-15
1.49	-5.7691e-37
1.5	-6.6613e-15
1.51	7.694e-38
1.52	5.8287e-15
1.53	4.996e-15
1.54	-1.0825e-14
1.55	-5.4123e-15
1.56	6.866e-38
1.57	-4.1447e-38
1.58	5.2042e-15
1.59	9.0802e-38
1.6	-5.2042e-15
1.61	6.9389e-17
1.62	5.2042e-15
1.63	3.4694e-17
1.64	1.0408e-14
1.65	5.1868e-15
1.66	-5.2042e-15
1.67	3.4694e-17
1.68	-5.2128e-15
1.69	8.6736e-18
1.7	1.0404e-14
1.71	5.2736e-15
1.72	-1.3878e-16
1.73	-2.7756e-16
1.74	5.5511e-15
1.75	4.996e-15
1.76	-5.5511e-15
1.77	4.996e-15
1.78	-4.996e-15
1.79	4.996e-15
1.8	4.996e-15
1.81	-1.1657e-14
1.82	-6.9439e-37
1.83	-7.3997e-37
1.84	-3.3307e-15
1.85	-4.9114e-36
1.86	-4.996e-15
1.87	8.3267e-15
1.88	-7.4647e-36
1.89	6.6613e-15
1.9	-1.6653e-15
1.91	-4.996e-15
1.92	-1.009e-35
1.93	-2.3274e-35
1.94	4.996e-15
1.95	4.996e-15
1.96	1.6653e-15
1.97	1.6653e-15
1.98	-1.6653e-15
1.99	1.6653e-15
2	-9.992e-15
2.01	8.3267e-15
2.02	-3.3307e-15
2.03	-6.5667e-36
2.04	2.6021e-15
2.05	-2.9143e-15
2.06	2.498e-15
2.07	3.3218e-37
2.08	5.8287e-15
2.09	4.996e-15
2.1	-6.6613e-15
2.11	-6.6613e-15
2.12	-1.6653e-15
2.13	4.996e-15
2.14	-8.3267e-15
2.15	-1.2021e-36
2.16	-9.1582e-38
2.17	-6.6613e-15
2.18	-4.8423e-36
2.19	-1.5427e-35
2.2	-4.996e-15
2.21	7.2164e-15
2.22	-6.1062e-15
2.23	-3.3307e-15
2.24	-4.996e-15
2.25	1.1102e-15
2.26	-7.2164e-15
2.27	-2.2204e-15
2.28	1.1102e-15
2.29	-7.2164e-15
2.3	3.3307e-15
2.31	-7.7716e-15
2.32	7.7716e-15
2.33	-4.996e-15
2.34	5.8287e-15
2.35	-4.996e-15
2.36	7.0777e-15
2.37	-1.9429e-15
2.38	3.6082e-15
2.39	1.0408e-14
2.4	5.2042e-15
2.41	-5.2042e-15
2.42	6.8348e-15
2.43	-6.9042e-15
2.44	-5.1695e-15
2.45	5.2215e-15
2.46	-3.4348e-15
2.47	3.4694e-15
2.48	-1.7347e-15
2.49	-1.726e-15
2.5	-1.726e-15
2.51	-6.9736e-15
2.52	-3.6776e-15
2.53	-4.1633e-16
2.54	1.3878e-16
2.55	-5.2736e-15
2.56	-1.1008e-36
2.57	5.2736e-15
2.58	-1.6653e-15
2.59	3.8858e-15
2.6	3.3307e-15
2.61	1.6653e-15
2.62	-1.6653e-15
2.63	2.2204e-15
2.64	3.3307e-15
2.65	-3.3307e-15
2.66	1.6653e-15
2.67	-3.2647e-36
2.68	-3.3307e-15
2.69	2.2204e-15
2.7	1.6653e-15
2.71	-4.996e-15
2.72	-4.1028e-37
2.73	6.8695e-15
2.74	-4.3368e-15
2.75	2.498e-15
2.76	-2.498e-15
2.77	-5.4123e-15
2.78	-2.0817e-15
2.79	4.996e-15
2.8	-5.8287e-15
2.81	5.8287e-15
2.82	-8.3267e-15
2.83	-1.9829e-37
2.84	2.1848e-37
2.85	-4.996e-15
2.86	-5.012e-37
2.87	-7.494e-15
2.88	-1.0825e-14
2.89	9.992e-15
2.9	-5.8287e-15
2.91	-1.2446e-36
2.92	2.498e-15
2.93	-2.498e-15
2.94	5.4123e-15
2.95	3.3801e-37
2.96	2.7062e-15
2.97	3.9024e-37
2.98	-7.9103e-15
2.99	-5.1001e-15
3	-2.6021e-15
