0	-0
0.01	-0
0.02	-0
0.03	-0
0.04	-0
0.05	-0
0.06	-0
0.07	-0
0.08	-0
0.09	-0
0.1	-0
0.11	1.4179
0.12	3.7214
0.13	5.7307
0.14	7.3651
0.15	8.68
0.16	9.7356
0.17	10.583
0.18	11.263
0.19	11.809
0.2	12.246
0.21	12.598
0.22	12.88
0.23	13.106
0.24	13.287
0.25	13.432
0.26	10.713
0.27	6.1992
0.28	2.2554
0.29	-0.95377
0.3	-3.5356
0.31	-5.6087
0.32	-7.2728
0.33	-8.6085
0.34	-9.6805
0.35	-10.541
0.36	-11.231
0.37	-11.785
0.38	-12.23
0.39	-12.587
0.4	-12.873
0.41	-11.684
0.42	-9.5649
0.43	-7.7032
0.44	-6.187
0.45	-4.9669
0.46	-3.987
0.47	-3.2004
0.48	-2.569
0.49	-2.0621
0.5	-1.6551
0.51	-1.3285
0.52	-1.0663
0.53	-0.85578
0.54	-0.6868
0.55	-0.55116
0.56	-0.44227
0.57	-0.35486
0.58	-0.28469
0.59	-0.22836
0.6	-0.18315
0.61	1.1824
0.62	3.3711
0.63	5.2782
0.64	6.8293
0.65	8.077
0.66	9.0788
0.67	9.8828
0.68	10.528
0.69	11.046
0.7	11.461
0.71	11.795
0.72	12.062
0.73	12.277
0.74	12.449
0.75	12.587
0.76	12.697
0.77	12.786
0.78	12.857
0.79	12.913
0.8	12.959
0.81	12.995
0.82	13.024
0.83	13.047
0.84	13.065
0.85	13.08
0.86	13.092
0.87	13.101
0.88	13.108
0.89	13.113
0.9	13.118
0.91	13.121
0.92	13.123
0.93	13.125
0.94	13.127
0.95	13.127
0.96	13.128
0.97	13.128
0.98	13.128
0.99	13.128
1	13.128
1.01	10.735
1.02	6.8474
1.03	3.4562
1.04	0.69745
1.05	-1.5219
1.06	-3.304
1.07	-4.7345
1.08	-5.8826
1.09	-6.8042
1.1	-7.5437
1.11	-8.1373
1.12	-8.6136
1.13	-8.9957
1.14	-9.3024
1.15	-9.5483
1.16	-9.7456
1.17	-9.9038
1.18	-10.031
1.19	-10.132
1.2	-10.214
1.21	-10.279
1.22	-10.331
1.23	-10.373
1.24	-10.406
1.25	-10.433
1.26	-10.454
1.27	-10.471
1.28	-10.484
1.29	-10.495
1.3	-10.503
1.31	-10.51
1.32	-10.515
1.33	-10.519
1.34	-10.522
1.35	-10.524
1.36	-10.526
1.37	-10.527
1.38	-10.528
1.39	-10.528
1.4	-10.528
1.41	-10.528
1.42	-10.528
1.43	-10.528
1.44	-10.528
1.45	-10.527
1.46	-10.527
1.47	-10.526
1.48	-10.526
1.49	-10.525
1.5	-10.524
1.51	-9.4604
1.52	-7.7321
1.53	-6.2245
1.54	-4.998
1.55	-4.0112
1.56	-3.2187
1.57	-2.5826
1.58	-2.0719
1.59	-1.6619
1.6	-1.3328
1.61	-1.0687
1.62	-0.85663
1.63	-0.68641
1.64	-0.54977
1.65	-0.44009
1.66	-0.35205
1.67	-0.28138
1.68	-0.22465
1.69	-0.17912
1.7	-0.14258
1.71	-1.5312
1.72	-3.8111
1.73	-5.8015
1.74	-7.4208
1.75	-8.7235
1.76	-9.7694
1.77	-10.609
1.78	-11.283
1.79	-11.823
1.8	-12.257
1.81	-12.605
1.82	-12.884
1.83	-13.108
1.84	-13.288
1.85	-13.432
1.86	-13.547
1.87	-13.64
1.88	-13.714
1.89	-13.773
1.9	-13.82
1.91	-13.858
1.92	-13.889
1.93	-13.913
1.94	-13.932
1.95	-13.947
1.96	-13.959
1.97	-13.969
1.98	-13.976
1.99	-13.982
2	-13.986
2.01	-11.154
2.02	-6.5496
2.03	-2.5329
2.04	0.73464
2.05	3.3633
2.06	5.4741
2.07	7.1684
2.08	8.5283
2.09	9.6197
2.1	10.496
2.11	11.199
2.12	11.763
2.13	12.215
2.14	12.578
2.15	12.87
2.16	13.103
2.17	13.291
2.18	13.441
2.19	13.561
2.2	13.657
2.21	13.735
2.22	13.796
2.23	13.846
2.24	13.885
2.25	13.917
2.26	13.942
2.27	13.961
2.28	13.977
2.29	13.99
2.3	13.999
2.31	12.589
2.32	10.292
2.33	8.287
2.34	6.656
2.35	5.3438
2.36	4.29
2.37	3.4441
2.38	2.7649
2.39	2.2198
2.4	1.7821
2.41	1.4308
2.42	1.1488
2.43	0.92241
2.44	0.74068
2.45	0.59479
2.46	0.47767
2.47	0.38366
2.48	0.30819
2.49	0.2476
2.5	0.19896
2.51	0.9575
2.52	2.2219
2.53	3.3269
2.54	4.2261
2.55	4.9495
2.56	5.5303
2.57	5.9964
2.58	6.3705
2.59	6.6707
2.6	6.9116
2.61	7.1049
2.62	7.2599
2.63	7.3843
2.64	7.484
2.65	7.5639
2.66	7.628
2.67	7.6793
2.68	7.7204
2.69	7.7533
2.7	7.7796
2.71	6.2054
2.72	3.6308
2.73	1.3837
2.74	-0.44445
2.75	-1.9152
2.76	-3.0962
2.77	-4.0441
2.78	-4.805
2.79	-5.4157
2.8	-5.9058
2.81	-6.2991
2.82	-6.6148
2.83	-6.868
2.84	-7.0712
2.85	-7.2342
2.86	-7.3649
2.87	-7.4698
2.88	-7.5538
2.89	-7.6212
2.9	-7.6751
2.91	-6.9207
2.92	-5.6596
2.93	-4.557
2.94	-3.6597
2.95	-2.9378
2.96	-2.358
2.97	-1.8925
2.98	-1.5189
2.99	-1.219
3	-0.97819
