0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	1.2097e-06
0.12	1.6646e-05
0.13	6.7781e-05
0.14	0.00017399
0.15	0.0003511
0.16	0.00061188
0.17	0.00096656
0.18	0.0014234
0.19	0.0019889
0.2	0.0026684
0.21	0.0034662
0.22	0.0043857
0.23	0.0054296
0.24	0.0066
0.25	0.0078988
0.26	0.009325
0.27	0.010854
0.28	0.012443
0.29	0.014054
0.3	0.015657
0.31	0.017226
0.32	0.018741
0.33	0.020186
0.34	0.021548
0.35	0.022816
0.36	0.023983
0.37	0.025042
0.38	0.025987
0.39	0.026813
0.4	0.027518
0.41	0.0281
0.42	0.02857
0.43	0.028947
0.44	0.029249
0.45	0.029492
0.46	0.029686
0.47	0.029841
0.48	0.029966
0.49	0.030065
0.5	0.030144
0.51	0.030208
0.52	0.030258
0.53	0.030299
0.54	0.03033
0.55	0.030356
0.56	0.030375
0.57	0.030391
0.58	0.030403
0.59	0.030412
0.6	0.03042
0.61	0.030426
0.62	0.030445
0.63	0.030495
0.64	0.030597
0.65	0.030764
0.66	0.031009
0.67	0.031342
0.68	0.03177
0.69	0.032299
0.7	0.032935
0.71	0.033682
0.72	0.034543
0.73	0.03552
0.74	0.036616
0.75	0.037833
0.76	0.03917
0.77	0.040631
0.78	0.042215
0.79	0.043923
0.8	0.045756
0.81	0.047714
0.82	0.049798
0.83	0.052007
0.84	0.054343
0.85	0.056805
0.86	0.059393
0.87	0.062108
0.88	0.064949
0.89	0.067917
0.9	0.071012
0.91	0.074233
0.92	0.077581
0.93	0.081056
0.94	0.084658
0.95	0.088387
0.96	0.092242
0.97	0.096225
0.98	0.10033
0.99	0.10457
1	0.10893
1.01	0.11342
1.02	0.11801
1.03	0.12267
1.04	0.12736
1.05	0.13206
1.06	0.13674
1.07	0.14139
1.08	0.146
1.09	0.15055
1.1	0.15503
1.11	0.15945
1.12	0.16378
1.13	0.16803
1.14	0.17219
1.15	0.17627
1.16	0.18025
1.17	0.18413
1.18	0.18792
1.19	0.19162
1.2	0.19522
1.21	0.19871
1.22	0.20211
1.23	0.20541
1.24	0.20861
1.25	0.21171
1.26	0.2147
1.27	0.2176
1.28	0.22039
1.29	0.22309
1.3	0.22568
1.31	0.22817
1.32	0.23056
1.33	0.23285
1.34	0.23503
1.35	0.23712
1.36	0.2391
1.37	0.24098
1.38	0.24276
1.39	0.24444
1.4	0.24601
1.41	0.24749
1.42	0.24886
1.43	0.25013
1.44	0.2513
1.45	0.25237
1.46	0.25333
1.47	0.2542
1.48	0.25496
1.49	0.25562
1.5	0.25618
1.51	0.25663
1.52	0.257
1.53	0.25729
1.54	0.25752
1.55	0.25771
1.56	0.25785
1.57	0.25796
1.58	0.25805
1.59	0.25812
1.6	0.25817
1.61	0.25821
1.62	0.25824
1.63	0.25826
1.64	0.25827
1.65	0.25828
1.66	0.25828
1.67	0.25828
1.68	0.25828
1.69	0.25828
1.7	0.25827
1.71	0.25826
1.72	0.25824
1.73	0.25818
1.74	0.25806
1.75	0.25787
1.76	0.2576
1.77	0.25723
1.78	0.25676
1.79	0.25619
1.8	0.25549
1.81	0.25468
1.82	0.25375
1.83	0.2527
1.84	0.25151
1.85	0.2502
1.86	0.24876
1.87	0.24719
1.88	0.24549
1.89	0.24365
1.9	0.24168
1.91	0.23958
1.92	0.23734
1.93	0.23497
1.94	0.23246
1.95	0.22982
1.96	0.22705
1.97	0.22414
1.98	0.2211
1.99	0.21792
2	0.2146
2.01	0.21115
2.02	0.2076
2.03	0.20398
2.04	0.20034
2.05	0.1967
2.06	0.1931
2.07	0.18955
2.08	0.18606
2.09	0.18266
2.1	0.17935
2.11	0.17615
2.12	0.17305
2.13	0.17006
2.14	0.1672
2.15	0.16445
2.16	0.16183
2.17	0.15934
2.18	0.15697
2.19	0.15473
2.2	0.15263
2.21	0.15066
2.22	0.14881
2.23	0.14711
2.24	0.14553
2.25	0.14409
2.26	0.14279
2.27	0.14162
2.28	0.14058
2.29	0.13968
2.3	0.13892
2.31	0.13829
2.32	0.13778
2.33	0.13737
2.34	0.13704
2.35	0.13677
2.36	0.13656
2.37	0.13639
2.38	0.13625
2.39	0.13614
2.4	0.13605
2.41	0.13597
2.42	0.13591
2.43	0.13587
2.44	0.13583
2.45	0.1358
2.46	0.13577
2.47	0.13575
2.48	0.13573
2.49	0.13572
2.5	0.1357
2.51	0.13569
2.52	0.13569
2.53	0.13572
2.54	0.13577
2.55	0.13586
2.56	0.136
2.57	0.1362
2.58	0.13645
2.59	0.13677
2.6	0.13715
2.61	0.13759
2.62	0.13811
2.63	0.13869
2.64	0.13935
2.65	0.14007
2.66	0.14087
2.67	0.14175
2.68	0.1427
2.69	0.14372
2.7	0.14482
2.71	0.14599
2.72	0.14722
2.73	0.14849
2.74	0.14977
2.75	0.15105
2.76	0.15231
2.77	0.15354
2.78	0.15472
2.79	0.15587
2.8	0.15696
2.81	0.15799
2.82	0.15897
2.83	0.15988
2.84	0.16072
2.85	0.16149
2.86	0.1622
2.87	0.16283
2.88	0.16339
2.89	0.16388
2.9	0.1643
2.91	0.16464
2.92	0.16492
2.93	0.16514
2.94	0.16531
2.95	0.16545
2.96	0.16556
2.97	0.16565
2.98	0.16572
2.99	0.16578
3	0.16582
