0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0
0.12	0
0.13	0
0.14	0
0.15	0
0.16	0
0.17	0.00052925
0.18	0.0065625
0.19	0.014296
0.2	0.022261
0.21	0.030256
0.22	0.038255
0.23	0.046255
0.24	0.054255
0.25	0.062255
0.26	0.070255
0.27	0.078255
0.28	0.086255
0.29	0.094255
0.3	0.10225
0.31	0.11025
0.32	0.11825
0.33	0.12625
0.34	0.13425
0.35	0.14225
0.36	0.15025
0.37	0.15825
0.38	0.16625
0.39	0.17425
0.4	0.18225
0.41	0.19025
0.42	0.1972
0.43	0.19313
0.44	0.18566
0.45	0.17773
0.46	0.16974
0.47	0.16174
0.48	0.15375
0.49	0.14575
0.5	0.13775
0.51	0.12975
0.52	0.12175
0.53	0.11375
0.54	0.10575
0.55	0.097745
0.56	0.089745
0.57	0.081745
0.58	0.073745
0.59	0.065745
0.6	0.057745
0.61	0.049745
0.62	0.041745
0.63	0.033745
0.64	0.025745
0.65	0.017745
0.66	0.0097451
0.67	0.0022743
0.68	0.00030756
0.69	4.1591e-05
0.7	5.6243e-06
0.71	7.6057e-07
0.72	1.0285e-07
0.73	1.3909e-08
0.74	1.8808e-09
0.75	2.5435e-10
0.76	3.4395e-11
0.77	4.6512e-12
0.78	6.2898e-13
0.79	8.5057e-14
0.8	1.1502e-14
0.81	1.5554e-15
0.82	2.1034e-16
0.83	2.8444e-17
0.84	0.0022384
0.85	0.009728
0.86	0.018153
0.87	0.026705
0.88	0.035274
0.89	0.043845
0.9	0.052416
0.91	0.060987
0.92	0.069559
0.93	0.07813
0.94	0.086702
0.95	0.095273
0.96	0.10384
0.97	0.11242
0.98	0.12099
0.99	0.12956
1	0.13813
1.01	0.1467
1.02	0.15527
1.03	0.16384
1.04	0.17242
1.05	0.18099
1.06	0.18956
1.07	0.19813
1.08	0.2067
1.09	0.21527
1.1	0.22384
1.11	0.23242
1.12	0.24099
1.13	0.24956
1.14	0.25813
1.15	0.2667
1.16	0.27527
1.17	0.28384
1.18	0.29242
1.19	0.30099
1.2	0.30956
1.21	0.31813
1.22	0.3267
1.23	0.33527
1.24	0.34384
1.25	0.35242
1.26	0.36099
1.27	0.36956
1.28	0.37813
1.29	0.3867
1.3	0.39527
1.31	0.40384
1.32	0.41242
1.33	0.42099
1.34	0.42956
1.35	0.43813
1.36	0.4467
1.37	0.45527
1.38	0.46384
1.39	0.47242
1.4	0.48099
1.41	0.48956
1.42	0.49813
1.43	0.5067
1.44	0.51527
1.45	0.52384
1.46	0.53242
1.47	0.54099
1.48	0.54956
1.49	0.55813
1.5	0.5667
1.51	0.57527
1.52	0.58384
1.53	0.59242
1.54	0.60099
1.55	0.60956
1.56	0.61813
1.57	0.6267
1.58	0.63527
1.59	0.64384
1.6	0.65242
1.61	0.66099
1.62	0.66956
1.63	0.67813
1.64	0.6867
1.65	0.69527
1.66	0.70384
1.67	0.71242
1.68	0.72099
1.69	0.72956
1.7	0.73813
1.71	0.7467
1.72	0.75527
1.73	0.76384
1.74	0.77242
1.75	0.78099
1.76	0.78956
1.77	0.79813
1.78	0.8067
1.79	0.81527
1.8	0.82384
1.81	0.83242
1.82	0.84099
1.83	0.84956
1.84	0.85813
1.85	0.8667
1.86	0.87527
1.87	0.88384
1.88	0.89242
1.89	0.90099
1.9	0.90956
1.91	0.91813
1.92	0.9267
1.93	0.93527
1.94	0.94384
1.95	0.95242
1.96	0.96099
1.97	0.96956
1.98	0.97813
1.99	0.9867
2	0.99527
2.01	0.99518
2.02	0.98824
2.03	0.98039
2.04	0.97241
2.05	0.96441
2.06	0.95641
2.07	0.94841
2.08	0.94041
2.09	0.93241
2.1	0.92441
2.11	0.91641
2.12	0.90841
2.13	0.90041
2.14	0.89241
2.15	0.88441
2.16	0.87641
2.17	0.86841
2.18	0.86041
2.19	0.85241
2.2	0.84441
2.21	0.83641
2.22	0.82841
2.23	0.82041
2.24	0.81241
2.25	0.80441
2.26	0.79641
2.27	0.78841
2.28	0.78041
2.29	0.77241
2.3	0.76441
2.31	0.75641
2.32	0.74841
2.33	0.74041
2.34	0.73241
2.35	0.72441
2.36	0.71641
2.37	0.70841
2.38	0.70041
2.39	0.69241
2.4	0.68441
2.41	0.67641
2.42	0.66841
2.43	0.66041
2.44	0.65241
2.45	0.64441
2.46	0.63641
2.47	0.62841
2.48	0.62041
2.49	0.61241
2.5	0.60441
2.51	0.59641
2.52	0.58841
2.53	0.58041
2.54	0.57241
2.55	0.56441
2.56	0.55641
2.57	0.54841
2.58	0.54041
2.59	0.53241
2.6	0.52441
2.61	0.51641
2.62	0.50841
2.63	0.50041
2.64	0.49241
2.65	0.48441
2.66	0.47641
2.67	0.46841
2.68	0.46041
2.69	0.45241
2.7	0.44441
2.71	0.43641
2.72	0.42841
2.73	0.42041
2.74	0.41241
2.75	0.40441
2.76	0.39641
2.77	0.38841
2.78	0.38041
2.79	0.37241
2.8	0.36441
2.81	0.35641
2.82	0.34841
2.83	0.34041
2.84	0.33241
2.85	0.32441
2.86	0.31641
2.87	0.30841
2.88	0.30041
2.89	0.29241
2.9	0.28441
2.91	0.27641
2.92	0.26841
2.93	0.26041
2.94	0.25241
2.95	0.24441
2.96	0.23641
2.97	0.22841
2.98	0.22041
2.99	0.21241
3	0.20441
3.01	0.19641
3.02	0.18841
3.03	0.18041
3.04	0.17241
3.05	0.16441
3.06	0.15641
3.07	0.14841
3.08	0.14041
3.09	0.13241
3.1	0.12441
3.11	0.11641
3.12	0.10841
3.13	0.10041
3.14	0.092412
3.15	0.084412
3.16	0.076412
3.17	0.068412
3.18	0.060412
3.19	0.052412
3.2	0.044412
3.21	0.036412
3.22	0.028412
3.23	0.020412
3.24	0.012412
3.25	0.0044118
3.26	0.0005966
3.27	8.0678e-05
3.28	1.091e-05
3.29	1.4754e-06
3.3	1.9951e-07
3.31	2.698e-08
3.32	3.6485e-09
3.33	4.9338e-10
3.34	6.6719e-11
3.35	9.0224e-12
3.36	1.2201e-12
3.37	1.6499e-13
3.38	2.2312e-14
3.39	3.0172e-15
3.4	4.0802e-16
3.41	5.5176e-17
3.42	7.4614e-18
3.43	1.009e-18
3.44	1.3645e-19
3.45	1.8452e-20
3.46	2.4952e-21
3.47	3.3742e-22
3.48	4.563e-23
3.49	6.1705e-24
3.5	8.3443e-25
3.51	1.1284e-25
3.52	1.5259e-26
3.53	2.0635e-27
3.54	2.7904e-28
3.55	3.7735e-29
3.56	5.1029e-30
3.57	6.9006e-31
3.58	9.3316e-32
3.59	-0.0026115
3.6	-0.011349
3.61	-0.021179
3.62	-0.031156
3.63	-0.041152
3.64	-0.051152
3.65	-0.061152
3.66	-0.071152
3.67	-0.081152
3.68	-0.091152
3.69	-0.10115
3.7	-0.11115
3.71	-0.12115
3.72	-0.13115
3.73	-0.14115
3.74	-0.15115
3.75	-0.16115
3.76	-0.17115
3.77	-0.18115
3.78	-0.19115
3.79	-0.20115
3.8	-0.21115
3.81	-0.22115
3.82	-0.23115
3.83	-0.24115
3.84	-0.25115
3.85	-0.26115
3.86	-0.27115
3.87	-0.28115
3.88	-0.29115
3.89	-0.30115
3.9	-0.31115
3.91	-0.32115
3.92	-0.33115
3.93	-0.34115
3.94	-0.35115
3.95	-0.36115
3.96	-0.37115
3.97	-0.38115
3.98	-0.39115
3.99	-0.40115
4	-0.41115
