0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	2.2311e-05
0.12	0.00013787
0.13	0.0003468
0.14	0.00063059
0.15	0.00097276
0.16	0.0013602
0.17	0.0017826
0.18	0.002232
0.19	0.0027019
0.2	0.0031876
0.21	0.003685
0.22	0.0041912
0.23	0.0047038
0.24	0.005221
0.25	0.0057413
0.26	0.0062189
0.27	0.0065111
0.28	0.006617
0.29	0.0065731
0.3	0.0064118
0.31	0.0061591
0.32	0.0058353
0.33	0.0054563
0.34	0.0050346
0.35	0.0045799
0.36	0.0041
0.37	0.0036008
0.38	0.0030869
0.39	0.002562
0.4	0.002029
0.41	0.0015125
0.42	0.0010852
0.43	0.00074845
0.44	0.00048493
0.45	0.00027898
0.46	0.00011813
0.47	-7.4027e-06
0.48	-0.00010527
0.49	-0.00018148
0.5	-0.00024073
0.51	-0.0002867
0.52	-0.00032228
0.53	-0.00034972
0.54	-0.00037078
0.55	-0.00038685
0.56	-0.00039902
0.57	-0.00040814
0.58	-0.00041486
0.59	-0.00041972
0.6	-0.00042311
0.61	-0.00040444
0.62	-0.00029745
0.63	-0.00010224
0.64	0.0001637
0.65	0.00048481
0.66	0.00084869
0.67	0.0012456
0.68	0.001668
0.69	0.0021098
0.7	0.0025665
0.71	0.0030343
0.72	0.0035104
0.73	0.0039926
0.74	0.004479
0.75	0.0049685
0.76	0.0054598
0.77	0.0059521
0.78	0.0064448
0.79	0.0069374
0.8	0.0074295
0.81	0.0079208
0.82	0.008411
0.83	0.0088999
0.84	0.0093875
0.85	0.0098735
0.86	0.010358
0.87	0.010841
0.88	0.011322
0.89	0.011801
0.9	0.012279
0.91	0.012754
0.92	0.013228
0.93	0.013701
0.94	0.014171
0.95	0.014639
0.96	0.015106
0.97	0.015571
0.98	0.016034
0.99	0.016495
1	0.016955
1.01	0.017375
1.02	0.017635
1.03	0.017737
1.04	0.01771
1.05	0.017583
1.06	0.017378
1.07	0.017112
1.08	0.016799
1.09	0.01645
1.1	0.016072
1.11	0.015673
1.12	0.015257
1.13	0.014828
1.14	0.01439
1.15	0.013945
1.16	0.013495
1.17	0.013042
1.18	0.012586
1.19	0.012129
1.2	0.011671
1.21	0.011213
1.22	0.010755
1.23	0.010298
1.24	0.0098415
1.25	0.0093862
1.26	0.0089322
1.27	0.0084795
1.28	0.0080282
1.29	0.0075785
1.3	0.0071304
1.31	0.0066839
1.32	0.006239
1.33	0.0057958
1.34	0.0053543
1.35	0.0049145
1.36	0.0044764
1.37	0.00404
1.38	0.0036053
1.39	0.0031724
1.4	0.0027411
1.41	0.0023116
1.42	0.0018837
1.43	0.0014576
1.44	0.0010331
1.45	0.00061038
1.46	0.00018929
1.47	-0.00023012
1.48	-0.00064786
1.49	-0.0010639
1.5	-0.0014784
1.51	-0.0018744
1.52	-0.0021989
1.53	-0.0024517
1.54	-0.0026468
1.55	-0.0027964
1.56	-0.0029105
1.57	-0.0029967
1.58	-0.0030611
1.59	-0.0031085
1.6	-0.0031426
1.61	-0.0031662
1.62	-0.0031816
1.63	-0.0031907
1.64	-0.0031949
1.65	-0.0031951
1.66	-0.0031923
1.67	-0.0031872
1.68	-0.0031802
1.69	-0.0031718
1.7	-0.0031623
1.71	-0.0031742
1.72	-0.0032788
1.73	-0.0034762
1.74	-0.0037481
1.75	-0.0040782
1.76	-0.0044532
1.77	-0.0048631
1.78	-0.0052999
1.79	-0.0057571
1.8	-0.00623
1.81	-0.0067147
1.82	-0.0072082
1.83	-0.007708
1.84	-0.0082125
1.85	-0.0087201
1.86	-0.0092297
1.87	-0.0097404
1.88	-0.010252
1.89	-0.010763
1.9	-0.011273
1.91	-0.011783
1.92	-0.012292
1.93	-0.012799
1.94	-0.013305
1.95	-0.013809
1.96	-0.014312
1.97	-0.014813
1.98	-0.015312
1.99	-0.01581
2	-0.016306
2.01	-0.016755
2.02	-0.017016
2.03	-0.017088
2.04	-0.017008
2.05	-0.01681
2.06	-0.01652
2.07	-0.016158
2.08	-0.015739
2.09	-0.015278
2.1	-0.014784
2.11	-0.014264
2.12	-0.013725
2.13	-0.013171
2.14	-0.012606
2.15	-0.012033
2.16	-0.011455
2.17	-0.010872
2.18	-0.010287
2.19	-0.0096999
2.2	-0.0091124
2.21	-0.0085249
2.22	-0.0079378
2.23	-0.0073517
2.24	-0.0067667
2.25	-0.0061832
2.26	-0.0056013
2.27	-0.0050212
2.28	-0.004443
2.29	-0.0038668
2.3	-0.0032926
2.31	-0.0027428
2.32	-0.0022884
2.33	-0.0019295
2.34	-0.0016477
2.35	-0.0014264
2.36	-0.0012526
2.37	-0.0011159
2.38	-0.0010084
2.39	-0.00092361
2.4	-0.00085671
2.41	-0.00080381
2.42	-0.00076186
2.43	-0.00072849
2.44	-0.00070184
2.45	-0.00068045
2.46	-0.0006632
2.47	-0.00064917
2.48	-0.00063769
2.49	-0.00062818
2.5	-0.00062024
2.51	-0.00060097
2.52	-0.0005302
2.53	-0.00040767
2.54	-0.00024363
2.55	-4.7201e-05
2.56	0.00017432
2.57	0.00041523
2.58	0.00067106
2.59	0.00093829
2.6	0.0012142
2.61	0.0014966
2.62	0.0017839
2.63	0.0020747
2.64	0.002368
2.65	0.002663
2.66	0.0029591
2.67	0.0032558
2.68	0.0035526
2.69	0.0038494
2.7	0.0041458
2.71	0.0044166
2.72	0.0045819
2.73	0.0046413
2.74	0.0046157
2.75	0.0045235
2.76	0.0043793
2.77	0.0041949
2.78	0.0039791
2.79	0.003739
2.8	0.0034803
2.81	0.0032072
2.82	0.0029232
2.83	0.0026308
2.84	0.0023323
2.85	0.0020291
2.86	0.0017226
2.87	0.0014138
2.88	0.0011034
2.89	0.00079211
2.9	0.00048035
2.91	0.00018105
2.92	-6.5605e-05
2.93	-0.00025932
2.94	-0.00041032
2.95	-0.00052774
2.96	-0.00061885
2.97	-0.00068937
2.98	-0.00074376
2.99	-0.00078552
3	-0.0008174
