0	0
0.01	-1.2243e-21
0.02	-2.9542e-20
0.03	-3.9286e-20
0.04	-5.8917e-20
0.05	-9.7495e-20
0.06	-8.0074e-20
0.07	-1.0253e-19
0.08	-1.2797e-19
0.09	-1.2789e-19
0.1	-1.1341e-19
0.11	4.6527e-06
0.12	9.3002e-06
0.13	1.1065e-05
0.14	1.1623e-05
0.15	1.1776e-05
0.16	1.1801e-05
0.17	1.1786e-05
0.18	1.1759e-05
0.19	1.1728e-05
0.2	1.1696e-05
0.21	1.1664e-05
0.22	1.1632e-05
0.23	1.16e-05
0.24	1.1568e-05
0.25	1.1537e-05
0.26	2.1995e-06
0.27	-7.1272e-06
0.28	-1.0689e-05
0.29	-1.1836e-05
0.3	-1.2173e-05
0.31	-1.2254e-05
0.32	-1.2256e-05
0.33	-1.2233e-05
0.34	-1.2203e-05
0.35	-1.217e-05
0.36	-1.2137e-05
0.37	-1.2103e-05
0.38	-1.207e-05
0.39	-1.2037e-05
0.4	-1.2004e-05
0.41	-7.3181e-06
0.42	-2.6376e-06
0.43	-8.3982e-07
0.44	-2.4903e-07
0.45	-6.347e-08
0.46	-6.0745e-09
0.47	1.1563e-08
0.48	1.6948e-08
0.49	1.8566e-08
0.5	1.9026e-08
0.51	1.913e-08
0.52	1.9126e-08
0.53	1.9088e-08
0.54	1.904e-08
0.55	1.8989e-08
0.56	1.8937e-08
0.57	1.8885e-08
0.58	1.8833e-08
0.59	1.8781e-08
0.6	1.8729e-08
0.61	4.3806e-06
0.62	8.7376e-06
0.63	1.0392e-05
0.64	1.0915e-05
0.65	1.1058e-05
0.66	1.1082e-05
0.67	1.1068e-05
0.68	1.1042e-05
0.69	1.1013e-05
0.7	1.0984e-05
0.71	1.0954e-05
0.72	1.0923e-05
0.73	1.0893e-05
0.74	1.0863e-05
0.75	1.0834e-05
0.76	1.0804e-05
0.77	1.0774e-05
0.78	1.0744e-05
0.79	1.0715e-05
0.8	1.0685e-05
0.81	1.0656e-05
0.82	1.0627e-05
0.83	1.0598e-05
0.84	1.0568e-05
0.85	1.0539e-05
0.86	1.051e-05
0.87	1.0482e-05
0.88	1.0453e-05
0.89	1.0424e-05
0.9	1.0395e-05
0.91	1.0367e-05
0.92	1.0338e-05
0.93	1.031e-05
0.94	1.0282e-05
0.95	1.0254e-05
0.96	1.0226e-05
0.97	1.0198e-05
0.98	1.017e-05
0.99	1.0142e-05
1	1.0114e-05
1.01	2.2349e-06
1.02	-5.6355e-06
1.03	-8.6415e-06
1.04	-9.6108e-06
1.05	-9.8965e-06
1.06	-9.9659e-06
1.07	-9.9683e-06
1.08	-9.9501e-06
1.09	-9.9256e-06
1.1	-9.8992e-06
1.11	-9.8723e-06
1.12	-9.8453e-06
1.13	-9.8183e-06
1.14	-9.7914e-06
1.15	-9.7645e-06
1.16	-9.7377e-06
1.17	-9.7109e-06
1.18	-9.6842e-06
1.19	-9.6576e-06
1.2	-9.6311e-06
1.21	-9.6046e-06
1.22	-9.5782e-06
1.23	-9.5519e-06
1.24	-9.5256e-06
1.25	-9.4994e-06
1.26	-9.4733e-06
1.27	-9.4473e-06
1.28	-9.4213e-06
1.29	-9.3953e-06
1.3	-9.3695e-06
1.31	-9.3437e-06
1.32	-9.318e-06
1.33	-9.2924e-06
1.34	-9.2668e-06
1.35	-9.2413e-06
1.36	-9.2158e-06
1.37	-9.1905e-06
1.38	-9.1652e-06
1.39	-9.1399e-06
1.4	-9.1148e-06
1.41	-9.0897e-06
1.42	-9.0647e-06
1.43	-9.0397e-06
1.44	-9.0148e-06
1.45	-8.99e-06
1.46	-8.9652e-06
1.47	-8.9406e-06
1.48	-8.9159e-06
1.49	-8.8914e-06
1.5	-8.8669e-06
1.51	-5.353e-06
1.52	-1.843e-06
1.53	-4.95e-07
1.54	-5.2276e-08
1.55	8.6523e-08
1.56	1.292e-07
1.57	1.4206e-07
1.58	1.4573e-07
1.59	1.4658e-07
1.6	1.4656e-07
1.61	1.4627e-07
1.62	1.4591e-07
1.63	1.4552e-07
1.64	1.4512e-07
1.65	1.4472e-07
1.66	1.4432e-07
1.67	1.4393e-07
1.68	1.4353e-07
1.69	1.4313e-07
1.7	1.4274e-07
1.71	-4.5104e-06
1.72	-9.1583e-06
1.73	-1.0924e-05
1.74	-1.1482e-05
1.75	-1.1635e-05
1.76	-1.166e-05
1.77	-1.1646e-05
1.78	-1.1619e-05
1.79	-1.1589e-05
1.8	-1.1558e-05
1.81	-1.1526e-05
1.82	-1.1494e-05
1.83	-1.1463e-05
1.84	-1.1431e-05
1.85	-1.14e-05
1.86	-1.1368e-05
1.87	-1.1337e-05
1.88	-1.1306e-05
1.89	-1.1275e-05
1.9	-1.1244e-05
1.91	-1.1213e-05
1.92	-1.1182e-05
1.93	-1.1151e-05
1.94	-1.1121e-05
1.95	-1.109e-05
1.96	-1.106e-05
1.97	-1.103e-05
1.98	-1.0999e-05
1.99	-1.0969e-05
2	-1.0939e-05
2.01	-1.6036e-06
2.02	7.7214e-06
2.03	1.1281e-05
2.04	1.2427e-05
2.05	1.2763e-05
2.06	1.2842e-05
2.07	1.2842e-05
2.08	1.2818e-05
2.09	1.2786e-05
2.1	1.2752e-05
