0	0
0.01	2.253e-25
0.02	3.552e-25
0.03	1.0713e-24
0.04	3.1786e-24
0.05	5.8591e-24
0.06	8.6527e-24
0.07	1.1165e-23
0.08	1.1986e-23
0.09	1.502e-23
0.1	1.8484e-23
0.11	-1.1102e-15
0.12	5.5511e-16
0.13	-5.5511e-15
0.14	-7.7716e-15
0.15	4.4409e-15
0.16	-6.6613e-15
0.17	-2.2204e-15
0.18	2.2204e-15
0.19	5.5511e-15
0.2	-2.5597e-35
0.21	2.2204e-15
0.22	-1.1102e-15
0.23	-4.4409e-15
0.24	5.5511e-15
0.25	-7.7716e-15
0.26	1.1102e-15
0.27	1.1102e-15
0.28	-6.6613e-15
0.29	3.3307e-15
0.3	7.7716e-15
0.31	7.4912e-36
0.32	-4.9835e-35
0.33	1.1102e-15
0.34	-3.3307e-15
0.35	6.6613e-15
0.36	7.7716e-15
0.37	1.1102e-15
0.38	-2.2204e-15
0.39	-2.2204e-15
0.4	-7.7716e-15
0.41	-3.3307e-15
0.42	-6.2407e-15
0.43	3.4608e-15
0.44	-4.8551e-15
0.45	-5.5506e-15
0.46	-4.8572e-15
0.47	3.4694e-15
0.48	5.5511e-15
0.49	1.0408e-14
0.5	3.4695e-15
0.51	1.0408e-14
0.52	6.245e-15
0.53	-6.245e-15
0.54	-6.9389e-16
0.55	-5.5511e-15
0.56	-5.5511e-15
0.57	-8.3267e-15
0.58	-7.6328e-15
0.59	-6.9389e-16
0.6	-7.6328e-15
0.61	-2.2204e-15
0.62	-6.6613e-15
0.63	-3.2339e-35
0.64	-1.3817e-34
0.65	2.2204e-15
0.66	3.3307e-15
0.67	-1.1102e-15
0.68	-3.2639e-35
0.69	-8.8818e-15
0.7	-3.3307e-15
0.71	4.4409e-15
0.72	2.2204e-15
0.73	-9.4955e-35
0.74	-4.4409e-15
0.75	-4.4409e-15
0.76	1.1102e-15
0.77	6.6613e-15
0.78	3.9687e-36
0.79	4.4409e-15
0.8	-6.6613e-15
0.81	-9.992e-15
0.82	-9.992e-15
0.83	-6.6613e-15
0.84	2.2204e-15
0.85	-3.3307e-15
0.86	1.7252e-34
0.87	-5.727e-34
0.88	-1.6351e-34
0.89	4.4409e-15
0.9	-3.3307e-15
0.91	-1.1302e-34
0.92	-5.5511e-15
0.93	5.5511e-15
0.94	4.4409e-15
0.95	-1.9226e-34
0.96	-3.3307e-15
0.97	7.7716e-15
0.98	7.7716e-15
0.99	-7.7716e-15
1	1.5813e-34
1.01	-2.2204e-14
1.02	2.3315e-14
1.03	-5.5511e-15
1.04	-2.1649e-14
1.05	-2.3182e-35
1.06	2.6645e-14
1.07	1.6653e-14
1.08	-2.498e-14
1.09	-2.498e-14
1.1	8.9433e-35
1.11	-6.6613e-15
1.12	-1.4988e-14
1.13	-1.6653e-14
1.14	-2.6645e-14
1.15	-1.8319e-14
1.16	-8.3267e-15
1.17	8.3267e-15
1.18	-1.4988e-14
1.19	-3.9396e-35
1.2	-8.3267e-15
1.21	-6.6613e-15
1.22	-2.6645e-14
1.23	-3.4972e-14
1.24	5.4453e-35
1.25	8.3267e-15
1.26	1.6653e-14
1.27	1.276e-35
1.28	-8.3267e-15
1.29	1.6653e-14
1.3	-1.8319e-14
1.31	-8.3267e-15
1.32	8.3267e-15
1.33	8.3267e-15
1.34	-9.4137e-35
1.35	6.6613e-15
1.36	1.6653e-14
1.37	-1.0866e-35
1.38	-1.6653e-14
1.39	-8.8562e-35
1.4	1.6653e-14
1.41	1.8319e-14
1.42	1.7462e-34
1.43	-1.6653e-14
1.44	-1.1619e-34
1.45	-7.7808e-35
1.46	3.3307e-14
1.47	-1.9915e-34
1.48	-1.6653e-14
1.49	3.3307e-14
1.5	1.8319e-14
1.51	6.9389e-17
1.52	1.6653e-14
1.53	1.6658e-14
1.54	1.6656e-14
1.55	1.6652e-14
1.56	3.3307e-14
1.57	1.6653e-14
1.58	2.3187e-36
1.59	8.4703e-21
1.6	-1.8704e-35
1.61	1.6653e-14
1.62	-3.3307e-14
1.63	-1.6653e-14
1.64	-3.3307e-14
1.65	-1.6653e-14
1.66	-1.6653e-14
1.67	-3.3307e-14
1.68	6.7498e-21
1.69	-1.6653e-14
1.7	-3.3307e-14
1.71	-1.4988e-14
1.72	-3.8201e-34
1.73	-3.3307e-14
1.74	-1.4988e-14
1.75	-6.786e-34
1.76	1.4988e-14
1.77	1.6653e-14
1.78	-3.1549e-34
1.79	-3.3307e-14
1.8	-1.8319e-14
1.81	-1.4988e-14
1.82	-8.3267e-15
1.83	-3.3307e-14
1.84	1.4988e-14
1.85	-1.8319e-14
1.86	2.498e-14
1.87	-1.6653e-14
1.88	-1.2386e-34
1.89	1.6653e-14
1.9	-2.6645e-14
1.91	3.3307e-14
