0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	1.4103e-17
0.12	-7.2709e-17
0.13	6.6721e-17
0.14	1.2124e-16
0.15	-2.9428e-16
0.16	-5.8779e-15
0.17	2.4794e-14
0.18	2.2379e-14
0.19	-1.4466e-14
0.2	1.2354e-14
0.21	-1.0184e-15
0.22	2.0516e-16
0.23	5.8728e-16
0.24	-8.781e-16
0.25	-5.2034e-16
0.26	1.8662e-15
0.27	1.1152e-16
0.28	-1.6432e-16
0.29	-4.8051e-17
0.3	-1.3247e-16
0.31	-4.4926e-17
0.32	-8.0048e-17
0.33	-4.361e-17
0.34	1.7534e-16
0.35	-1.7696e-16
0.36	2.8939e-16
0.37	-1.7214e-16
0.38	1.6993e-16
0.39	-3.5316e-17
0.4	5.1228e-16
0.41	-2.8186e-16
0.42	-7.2609e-16
0.43	-6.3293e-16
0.44	7.9183e-17
0.45	-7.9441e-16
0.46	3.0899e-16
0.47	-2.0227e-16
0.48	3.1031e-16
0.49	-8.8975e-17
0.5	-1.3201e-16
0.51	-3.2347e-16
0.52	-2.7581e-16
0.53	-4.3105e-17
0.54	1.0248e-16
0.55	2.2505e-17
0.56	-6.0941e-17
0.57	-5.1914e-18
0.58	-1.8951e-17
0.59	-1.2345e-16
0.6	-3.696e-17
0.61	-2.1304e-17
0.62	5.575e-18
0.63	1.3394e-16
0.64	-6.8953e-17
0.65	-2.471e-16
0.66	-2.1552e-17
0.67	-2.647e-16
0.68	-2.3686e-15
0.69	4.5645e-14
0.7	-2.7145e-14
0.71	-2.043e-15
0.72	-1.6144e-14
0.73	-4.6643e-14
0.74	2.5464e-14
0.75	-7.4628e-14
0.76	-7.2907e-14
0.77	8.3759e-15
0.78	-3.1495e-14
0.79	6.5412e-14
0.8	1.4773e-13
0.81	6.9157e-14
0.82	-1.3351e-14
0.83	6.2501e-14
0.84	3.4795e-14
0.85	6.347e-15
0.86	2.2056e-13
0.87	-1.0765e-13
0.88	-8.9259e-14
0.89	-2.2556e-14
0.9	2.2044e-14
0.91	7.4728e-15
0.92	-2.1023e-13
0.93	1.5895e-13
0.94	-7.36e-14
0.95	2.8779e-14
0.96	1.8386e-15
0.97	-3.0185e-14
0.98	-3.2196e-13
0.99	9.0033e-14
1	-2.0736e-13
1.01	6.4652e-14
1.02	1.4525e-13
1.03	9.0719e-14
1.04	-5.2564e-14
1.05	-5.527e-14
1.06	1.2256e-15
1.07	6.4497e-15
1.08	-1.2925e-13
1.09	-1.8718e-13
1.1	7.5114e-15
1.11	6.8583e-15
1.12	5.5246e-14
1.13	1.2849e-13
1.14	1.3592e-13
1.15	1.1153e-14
1.16	-3.6906e-14
1.17	-2.0105e-13
1.18	-8.8842e-14
1.19	1.1462e-13
1.2	1.1325e-13
1.21	-6.2089e-15
1.22	1.8949e-13
1.23	3.1427e-14
1.24	5.0999e-14
1.25	-2.913e-14
1.26	-1.59e-13
1.27	-1.0676e-13
1.28	1.2632e-14
1.29	7.0899e-14
1.3	-5.6535e-14
1.31	2.3681e-14
1.32	-5.2651e-14
1.33	-7.2727e-14
1.34	-1.7389e-13
1.35	-4.4293e-14
1.36	-5.8654e-14
1.37	2.1932e-13
1.38	-1.5146e-13
1.39	-2.0954e-14
1.4	-2.2712e-14
1.41	9.7492e-14
1.42	7.116e-14
1.43	5.9785e-15
1.44	-4.6285e-14
1.45	-6.3448e-15
1.46	3.8281e-14
1.47	2.9218e-14
1.48	1.0791e-13
1.49	-5.1334e-14
1.5	1.3153e-14
1.51	3.2647e-14
1.52	3.3956e-14
1.53	-3.1861e-14
1.54	-8.6542e-15
1.55	-1.108e-14
1.56	-1.7831e-15
1.57	2.4963e-14
1.58	-1.2878e-14
1.59	-2.5938e-14
1.6	-2.1465e-15
1.61	2.4023e-15
1.62	1.0217e-15
1.63	1.2878e-14
1.64	2.4778e-15
1.65	7.5934e-15
1.66	-1.0752e-14
1.67	-2.7679e-15
1.68	-4.0981e-15
1.69	-1.7408e-15
1.7	-6.2721e-16
1.71	-2.3513e-15
1.72	4.4199e-15
1.73	3.2865e-16
1.74	-2.5014e-14
1.75	-1.922e-14
1.76	-6.2812e-15
1.77	4.0856e-15
1.78	-8.0406e-15
1.79	-4.0706e-14
1.8	-2.0166e-14
1.81	-1.3156e-14
1.82	1.9039e-14
1.83	-3.9139e-14
1.84	-9.1639e-15
1.85	1.247e-13
1.86	-6.2175e-14
1.87	6.5267e-14
1.88	9.343e-14
1.89	1.6939e-14
1.9	1.1423e-14
1.91	4.6562e-14
1.92	-8.5697e-15
1.93	-2.6014e-14
1.94	-7.0956e-14
1.95	-1.9967e-13
1.96	1.852e-13
1.97	-8.7864e-14
1.98	-5.6834e-14
1.99	-2.2738e-13
2	-3.3461e-13
2.01	-8.7362e-14
2.02	-9.3774e-14
2.03	4.1266e-15
2.04	3.8759e-14
2.05	1.9727e-13
2.06	-9.4981e-14
2.07	-3.7518e-15
2.08	1.1813e-13
2.09	-8.1284e-16
2.1	4.4838e-14
2.11	1.8881e-13
2.12	-2.6937e-14
2.13	6.692e-14
2.14	-1.1408e-13
2.15	-5.5022e-14
2.16	-2.1475e-14
2.17	8.7321e-14
2.18	-8.0114e-14
2.19	-2.6603e-14
2.2	5.5723e-14
2.21	1.4316e-14
2.22	6.3738e-14
2.23	-1.2435e-13
2.24	-7.365e-14
2.25	1.3517e-14
2.26	-1.699e-14
2.27	1.7768e-14
2.28	4.1671e-14
2.29	-1.2483e-13
2.3	1.9024e-13
2.31	-2.321e-14
2.32	-7.1764e-14
2.33	-3.7392e-14
2.34	-5.1689e-15
2.35	-5.5782e-14
2.36	7.0231e-14
2.37	-2.1795e-14
2.38	-1.6233e-14
2.39	2.4501e-14
2.4	1.1243e-14
2.41	4.5709e-15
2.42	1.0944e-14
2.43	-1.1003e-15
2.44	-4.0012e-15
2.45	2.0013e-15
2.46	-2.2353e-15
2.47	1.5985e-15
2.48	8.748e-16
2.49	-2.073e-15
2.5	-4.7992e-15
2.51	1.4943e-15
2.52	5.09e-16
2.53	-9.6838e-16
2.54	-4.3719e-15
2.55	9.428e-16
2.56	2.3908e-14
2.57	1.1346e-14
2.58	-1.3868e-14
2.59	2.0906e-14
2.6	2.1031e-14
2.61	-4.682e-15
2.62	-1.2142e-14
2.63	1.9073e-14
2.64	-2.5593e-14
2.65	-3.4573e-15
2.66	5.8451e-14
2.67	2.0128e-15
2.68	-1.1627e-14
2.69	-1.8691e-14
2.7	-7.6544e-15
2.71	9.401e-16
2.72	2.8561e-14
2.73	-5.8567e-16
2.74	1.7983e-14
2.75	5.1677e-15
2.76	-5.235e-14
2.77	8.791e-15
2.78	7.164e-15
2.79	-8.9533e-15
2.8	7.2016e-15
2.81	-1.3133e-14
2.82	-1.3972e-14
2.83	-4.2591e-14
2.84	-2.5848e-14
2.85	2.2435e-14
2.86	3.114e-14
2.87	-1.7267e-15
2.88	2.1757e-14
2.89	3.9609e-15
2.9	1.993e-16
2.91	6.539e-16
2.92	2.2898e-15
2.93	3.0951e-14
2.94	-5.2426e-15
2.95	-5.7798e-16
2.96	-4.6092e-15
2.97	1.9964e-14
2.98	8.9976e-15
2.99	-1.3619e-15
3	-2.2065e-15
