0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0.0027685
0.12	0.011498
0.13	0.025899
0.14	0.045693
0.15	0.06785
0.16	0.088926
0.17	0.10897
0.18	0.12804
0.19	0.14619
0.2	0.16344
0.21	0.17986
0.22	0.19547
0.23	0.21032
0.24	0.22445
0.25	0.23789
0.26	0.25067
0.27	0.26283
0.28	0.2744
0.29	0.2854
0.3	0.29587
0.31	0.30582
0.32	0.31529
0.33	0.3243
0.34	0.33287
0.35	0.34102
0.36	0.34877
0.37	0.35615
0.38	0.36317
0.39	0.36984
0.4	0.37619
0.41	0.38223
0.42	0.38797
0.43	0.39343
0.44	0.39863
0.45	0.40357
0.46	0.40828
0.47	0.41275
0.48	0.41701
0.49	0.42105
0.5	0.4249
0.51	0.42857
0.52	0.43205
0.53	0.43536
0.54	0.43852
0.55	0.44151
0.56	0.44437
0.57	0.44708
0.58	0.44966
0.59	0.45212
0.6	0.45445
0.61	0.45667
0.62	0.45879
0.63	0.4608
0.64	0.46271
0.65	0.46453
0.66	0.46626
0.67	0.4679
0.68	0.46947
0.69	0.47096
0.7	0.47237
0.71	0.47372
0.72	0.475
0.73	0.47622
0.74	0.47738
0.75	0.47848
0.76	0.47953
0.77	0.48053
0.78	0.48148
0.79	0.48238
0.8	0.48324
0.81	0.48406
0.82	0.48484
0.83	0.48558
0.84	0.48628
0.85	0.48695
0.86	0.48759
0.87	0.48819
0.88	0.48877
0.89	0.48932
0.9	0.48984
0.91	0.49218
0.92	0.49847
0.93	0.50852
0.94	0.52214
0.95	0.53916
0.96	0.55942
0.97	0.58091
0.98	0.60135
0.99	0.62079
1	0.63928
1.01	0.65688
1.02	0.67361
1.03	0.68953
1.04	0.70467
1.05	0.71907
1.06	0.73278
1.07	0.74581
1.08	0.7582
1.09	0.77
1.1	0.78121
1.11	0.79188
1.12	0.80203
1.13	0.81169
1.14	0.82087
1.15	0.82961
1.16	0.83792
1.17	0.84582
1.18	0.85334
1.19	0.8605
1.2	0.8673
1.21	0.87377
1.22	0.87993
1.23	0.88578
1.24	0.89135
1.25	0.89665
1.26	0.90169
1.27	0.90649
1.28	0.91105
1.29	0.91539
1.3	0.91951
1.31	0.92344
1.32	0.92717
1.33	0.93072
1.34	0.9341
1.35	0.93732
1.36	0.94037
1.37	0.94328
1.38	0.94605
1.39	0.94868
1.4	0.95118
1.41	0.95356
1.42	0.95583
1.43	0.95798
1.44	0.96003
1.45	0.96198
1.46	0.96384
1.47	0.9656
1.48	0.96728
1.49	0.96887
1.5	0.97039
1.51	0.97183
1.52	0.97321
1.53	0.97451
1.54	0.97576
1.55	0.97694
1.56	0.97806
1.57	0.97913
1.58	0.98015
1.59	0.98112
1.6	0.98204
1.61	0.98292
1.62	0.98375
1.63	0.98454
1.64	0.9853
1.65	0.98601
1.66	0.9867
1.67	0.98734
1.68	0.98796
1.69	0.98855
1.7	0.98911
1.71	0.98964
1.72	0.99014
1.73	0.99062
1.74	0.99108
1.75	0.99152
1.76	0.99193
1.77	0.99232
1.78	0.9927
1.79	0.99305
1.8	0.99339
1.81	0.9915
1.82	0.98482
1.83	0.97359
1.84	0.95804
1.85	0.93836
1.86	0.91477
1.87	0.88745
1.88	0.85658
1.89	0.82234
1.9	0.7849
1.91	0.74441
1.92	0.70101
1.93	0.65485
1.94	0.60607
1.95	0.55479
1.96	0.50334
1.97	0.45441
1.98	0.40786
1.99	0.36359
2	0.32147
2.01	0.28141
2.02	0.2433
2.03	0.20704
2.04	0.17256
2.05	0.13976
2.06	0.10856
2.07	0.078879
2.08	0.050647
2.09	0.023791
2.1	-0.0017542
2.11	-0.026054
2.12	-0.049169
2.13	-0.071156
2.14	-0.092071
2.15	-0.11197
2.16	-0.13089
2.17	-0.14889
2.18	-0.16602
2.19	-0.1823
2.2	-0.1978
2.21	-0.21254
2.22	-0.22656
2.23	-0.23989
2.24	-0.25258
2.25	-0.26465
2.26	-0.27612
2.27	-0.28704
2.28	-0.29743
2.29	-0.30731
2.3	-0.31671
2.31	-0.32564
2.32	-0.33415
2.33	-0.34224
2.34	-0.34993
2.35	-0.35725
2.36	-0.36421
2.37	-0.37083
2.38	-0.37713
2.39	-0.38313
2.4	-0.38883
2.41	-0.39369
2.42	-0.39711
2.43	-0.39913
2.44	-0.39984
2.45	-0.39929
2.46	-0.39756
2.47	-0.39468
2.48	-0.39073
2.49	-0.38575
2.5	-0.3798
2.51	-0.37291
2.52	-0.36515
2.53	-0.35654
2.54	-0.34713
2.55	-0.33696
2.56	-0.32607
2.57	-0.31449
2.58	-0.30226
2.59	-0.2894
2.6	-0.27595
2.61	-0.26249
2.62	-0.24969
2.63	-0.23751
2.64	-0.22593
2.65	-0.21491
2.66	-0.20443
2.67	-0.19446
2.68	-0.18498
2.69	-0.17596
2.7	-0.16737
2.71	-0.15921
2.72	-0.15145
2.73	-0.14406
2.74	-0.13703
2.75	-0.13035
2.76	-0.12399
2.77	-0.11795
2.78	-0.11219
2.79	-0.10672
2.8	-0.10152
2.81	-0.096566
2.82	-0.091857
2.83	-0.087377
2.84	-0.083115
2.85	-0.079062
2.86	-0.075206
2.87	-0.071538
2.88	-0.068049
2.89	-0.06473
2.9	-0.061573
2.91	-0.05857
2.92	-0.055714
2.93	-0.052997
2.94	-0.050412
2.95	-0.047953
2.96	-0.045615
2.97	-0.04339
2.98	-0.041274
2.99	-0.039261
3	-0.037346
