0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0.0063165
0.12	0.015575
0.13	0.02306
0.14	0.028681
0.15	0.032835
0.16	0.035884
0.17	0.038106
0.18	0.039709
0.19	0.040849
0.2	0.041645
0.21	0.042183
0.22	0.042528
0.23	0.042731
0.24	0.042826
0.25	0.042842
0.26	0.030166
0.27	0.011562
0.28	-0.0035266
0.29	-0.014911
0.3	-0.023381
0.31	-0.029652
0.32	-0.034277
0.33	-0.037672
0.34	-0.040146
0.35	-0.041934
0.36	-0.043208
0.37	-0.044098
0.38	-0.044702
0.39	-0.045092
0.4	-0.045323
0.41	-0.039119
0.42	-0.029884
0.43	-0.022358
0.44	-0.016647
0.45	-0.012366
0.46	-0.0091641
0.47	-0.0067705
0.48	-0.0049814
0.49	-0.0036442
0.5	-0.0026451
0.51	-0.0018986
0.52	-0.0013411
0.53	-0.00092478
0.54	-0.00061414
0.55	-0.00038246
0.56	-0.00020982
0.57	-8.1325e-05
0.58	1.417e-05
0.59	8.4995e-05
0.6	0.00013738
0.61	0.0060977
0.62	0.014806
0.63	0.021844
0.64	0.027128
0.65	0.031033
0.66	0.033899
0.67	0.035987
0.68	0.037492
0.69	0.038564
0.7	0.03931
0.71	0.039815
0.72	0.040138
0.73	0.040327
0.74	0.040415
0.75	0.040429
0.76	0.040387
0.77	0.040304
0.78	0.040191
0.79	0.040055
0.8	0.039903
0.81	0.039739
0.82	0.039567
0.83	0.039389
0.84	0.039206
0.85	0.039021
0.86	0.038834
0.87	0.038646
0.88	0.038458
0.89	0.03827
0.9	0.038082
0.91	0.037895
0.92	0.037709
0.93	0.037524
0.94	0.03734
0.95	0.037157
0.96	0.036975
0.97	0.036794
0.98	0.036615
0.99	0.036437
1	0.03626
1.01	0.025425
1.02	0.0096266
1.03	-0.0031775
1.04	-0.012835
1.05	-0.020019
1.06	-0.025335
1.07	-0.029255
1.08	-0.032129
1.09	-0.034223
1.1	-0.035734
1.11	-0.036809
1.12	-0.037558
1.13	-0.038064
1.14	-0.038389
1.15	-0.038579
1.16	-0.038668
1.17	-0.038682
1.18	-0.038641
1.19	-0.038558
1.2	-0.038444
1.21	-0.038308
1.22	-0.038156
1.23	-0.037992
1.24	-0.037819
1.25	-0.03764
1.26	-0.037457
1.27	-0.037271
1.28	-0.037083
1.29	-0.036894
1.3	-0.036705
1.31	-0.036515
1.32	-0.036326
1.33	-0.036138
1.34	-0.03595
1.35	-0.035764
1.36	-0.035578
1.37	-0.035393
1.38	-0.035209
1.39	-0.035027
1.4	-0.034845
1.41	-0.034665
1.42	-0.034486
1.43	-0.034308
1.44	-0.034131
1.45	-0.033956
1.46	-0.033782
1.47	-0.033609
1.48	-0.033437
1.49	-0.033266
1.5	-0.033096
1.51	-0.02819
1.52	-0.021079
1.53	-0.015299
1.54	-0.010919
1.55	-0.0076388
1.56	-0.0051893
1.57	-0.0033616
1.58	-0.0019989
1.59	-0.00098397
1.6	-0.00022899
1.61	0.00033164
1.62	0.000747
1.63	0.0010537
1.64	0.0012793
1.65	0.0014443
1.66	0.0015638
1.67	0.0016496
1.68	0.00171
1.69	0.0017516
1.7	0.0017791
1.71	-0.0045205
1.72	-0.01377
1.73	-0.021251
1.74	-0.026873
1.75	-0.031032
1.76	-0.034088
1.77	-0.036317
1.78	-0.03793
1.79	-0.039081
1.8	-0.039888
1.81	-0.040438
1.82	-0.040795
1.83	-0.04101
1.84	-0.041118
1.85	-0.041146
1.86	-0.041116
1.87	-0.041042
1.88	-0.040935
1.89	-0.040805
1.9	-0.040657
1.91	-0.040497
1.92	-0.040328
1.93	-0.040152
1.94	-0.039971
1.95	-0.039788
1.96	-0.039603
1.97	-0.039416
1.98	-0.03923
1.99	-0.039043
2	-0.038857
2.01	-0.026038
2.02	-0.0073352
2.03	0.0078187
2.04	0.019244
2.05	0.027737
2.06	0.034018
2.07	0.038642
2.08	0.042029
2.09	0.04449
2.1	0.046261
2.11	0.047514
2.12	0.048382
2.13	0.048962
2.14	0.049328
2.15	0.049533
2.16	0.049619
2.17	0.049616
2.18	0.049548
2.19	0.04943
2.2	0.049277
2.21	0.049096
2.22	0.048897
2.23	0.048684
2.24	0.04846
2.25	0.048229
2.26	0.047994
2.27	0.047755
2.28	0.047514
2.29	0.047272
2.3	0.04703
2.31	0.040472
2.32	0.030972
2.33	0.023246
2.34	0.017386
2.35	0.012993
2.36	0.0097068
2.37	0.0072497
2.38	0.0054125
2.39	0.004039
2.4	0.0030122
2.41	0.0022446
2.42	0.0016708
2.43	0.0012419
2.44	0.00092129
2.45	0.00068175
2.46	0.00050277
2.47	0.00036908
2.48	0.00026926
2.49	0.00019475
2.5	0.00013917
2.51	0.0036508
2.52	0.008828
2.53	0.013015
2.54	0.01616
2.55	0.018484
2.56	0.02019
2.57	0.021433
2.58	0.022329
2.59	0.022967
2.6	0.023412
2.61	0.023713
2.62	0.023906
2.63	0.024019
2.64	0.024072
2.65	0.024081
2.66	0.024057
2.67	0.024008
2.68	0.023941
2.69	0.023861
2.7	0.023771
2.71	0.016568
2.72	0.0060494
2.73	-0.0024766
2.74	-0.0089082
2.75	-0.013692
2.76	-0.017233
2.77	-0.019844
2.78	-0.021759
2.79	-0.023154
2.8	-0.024161
2.81	-0.024877
2.82	-0.025377
2.83	-0.025715
2.84	-0.025932
2.85	-0.026059
2.86	-0.026119
2.87	-0.026129
2.88	-0.026102
2.89	-0.026047
2.9	-0.025973
2.91	-0.02233
2.92	-0.017021
2.93	-0.012702
2.94	-0.0094263
2.95	-0.0069709
2.96	-0.0051347
2.97	-0.0037621
2.98	-0.0027363
2.99	-0.0019698
3	-0.0013973
