0	-0
0.01	-0
0.02	-0
0.03	-0
0.04	-0
0.05	-0
0.06	-0
0.07	-0
0.08	-0
0.09	-0
0.1	-0
0.11	0.73662
0.12	1.862
0.13	2.7811
0.14	3.4787
0.15	4.0016
0.16	4.3926
0.17	4.6848
0.18	4.9031
0.19	5.0662
0.2	5.1879
0.21	5.2787
0.22	5.3464
0.23	5.3967
0.24	5.4341
0.25	5.4617
0.26	4.0089
0.27	1.7733
0.28	-0.053551
0.29	-1.4403
0.3	-2.4798
0.31	-3.2571
0.32	-3.8381
0.33	-4.2722
0.34	-4.5965
0.35	-4.8387
0.36	-5.0195
0.37	-5.1545
0.38	-5.2551
0.39	-5.3302
0.4	-5.3861
0.41	-4.6915
0.42	-3.5976
0.43	-2.7019
0.44	-2.0217
0.45	-1.5117
0.46	-1.1301
0.47	-0.84476
0.48	-0.63141
0.49	-0.47188
0.5	-0.35259
0.51	-0.2634
0.52	-0.19671
0.53	-0.14684
0.54	-0.10956
0.55	-0.081682
0.56	-0.060838
0.57	-0.045253
0.58	-0.033602
0.59	-0.024891
0.6	-0.01838
0.61	0.67676
0.62	1.735
0.63	2.5989
0.64	3.2546
0.65	3.746
0.66	4.1134
0.67	4.3879
0.68	4.5929
0.69	4.7458
0.7	4.8599
0.71	4.9449
0.72	5.008
0.73	5.0548
0.74	5.0894
0.75	5.1147
0.76	5.1332
0.77	5.1464
0.78	5.1556
0.79	5.1618
0.8	5.1657
0.81	5.1678
0.82	5.1684
0.83	5.1679
0.84	5.1664
0.85	5.1642
0.86	5.1612
0.87	5.1576
0.88	5.1534
0.89	5.1486
0.9	5.1432
0.91	5.1373
0.92	5.1307
0.93	5.1236
0.94	5.1159
0.95	5.1075
0.96	5.0985
0.97	5.0887
0.98	5.0782
0.99	5.0669
1	5.0548
1.01	3.8091
1.02	1.9158
1.03	0.37163
1.04	-0.79879
1.05	-1.6745
1.06	-2.3277
1.07	-2.8144
1.08	-3.1764
1.09	-3.4452
1.1	-3.6443
1.11	-3.7913
1.12	-3.8993
1.13	-3.9781
1.14	-4.035
1.15	-4.0757
1.16	-4.1041
1.17	-4.1234
1.18	-4.1359
1.19	-4.1433
1.2	-4.1468
1.21	-4.1476
1.22	-4.1463
1.23	-4.1434
1.24	-4.1394
1.25	-4.1347
1.26	-4.1293
1.27	-4.1236
1.28	-4.1176
1.29	-4.1116
1.3	-4.1055
1.31	-4.0994
1.32	-4.0933
1.33	-4.0875
1.34	-4.0817
1.35	-4.0762
1.36	-4.0708
1.37	-4.0657
1.38	-4.0608
1.39	-4.0562
1.4	-4.0519
1.41	-4.0478
1.42	-4.044
1.43	-4.0405
1.44	-4.0374
1.45	-4.0345
1.46	-4.032
1.47	-4.0297
1.48	-4.0278
1.49	-4.0263
1.5	-4.025
1.51	-3.4898
1.52	-2.6728
1.53	-2.0057
1.54	-1.4992
1.55	-1.1196
1.56	-0.8356
1.57	-0.62326
1.58	-0.4645
1.59	-0.3458
1.6	-0.25706
1.61	-0.19071
1.62	-0.14111
1.63	-0.10404
1.64	-0.076328
1.65	-0.055619
1.66	-0.040145
1.67	-0.028585
1.68	-0.019952
1.69	-0.013508
1.7	-0.0087003
1.71	-0.71756
1.72	-1.8035
1.73	-2.6909
1.74	-3.365
1.75	-3.871
1.76	-4.2501
1.77	-4.5345
1.78	-4.7481
1.79	-4.909
1.8	-5.0306
1.81	-5.1229
1.82	-5.1934
1.83	-5.2478
1.84	-5.2903
1.85	-5.3239
1.86	-5.351
1.87	-5.3734
1.88	-5.3923
1.89	-5.4086
1.9	-5.4232
1.91	-5.4365
1.92	-5.4489
1.93	-5.4607
1.94	-5.472
1.95	-5.4831
1.96	-5.494
1.97	-5.5048
1.98	-5.5155
1.99	-5.5261
2	-5.5367
2.01	-4.1026
2.02	-1.9004
2.03	-0.096305
2.04	1.2778
2.05	2.3121
2.06	3.0895
2.07	3.674
2.08	4.114
2.09	4.4456
2.1	4.6959
2.11	4.8852
2.12	5.0287
2.13	5.1377
2.14	5.2209
2.15	5.2845
2.16	5.3333
2.17	5.371
2.18	5.4002
2.19	5.423
2.2	5.4408
2.21	5.4549
2.22	5.466
2.23	5.4749
2.24	5.4819
2.25	5.4875
2.26	5.492
2.27	5.4955
2.28	5.4982
2.29	5.5002
2.3	5.5017
2.31	4.7728
2.32	3.6581
2.33	2.7474
2.34	2.056
2.35	1.5376
2.36	1.1497
2.37	0.85964
2.38	0.64274
2.39	0.48055
2.4	0.35928
2.41	0.2686
2.42	0.20079
2.43	0.15009
2.44	0.11217
2.45	0.083826
2.46	0.06263
2.47	0.04678
2.48	0.034929
2.49	0.026068
2.5	0.019442
2.51	0.42508
2.52	1.0487
2.53	1.5582
2.54	1.9449
2.55	2.2347
2.56	2.4513
2.57	2.6131
2.58	2.7338
2.59	2.8238
2.6	2.8908
2.61	2.9406
2.62	2.9774
2.63	3.0046
2.64	3.0245
2.65	3.039
2.66	3.0493
2.67	3.0566
2.68	3.0614
2.69	3.0645
2.7	3.0662
2.71	2.2474
2.72	0.99614
2.73	-0.025313
2.74	-0.80009
2.75	-1.3804
2.76	-1.8138
2.77	-2.1374
2.78	-2.3789
2.79	-2.559
2.8	-2.6932
2.81	-2.7931
2.82	-2.8675
2.83	-2.9228
2.84	-2.9638
2.85	-2.9943
2.86	-3.0168
2.87	-3.0334
2.88	-3.0457
2.89	-3.0547
2.9	-3.0614
2.91	-2.6576
2.92	-2.0368
2.93	-1.5294
2.94	-1.1443
2.95	-0.85553
2.96	-0.63951
2.97	-0.47797
2.98	-0.35719
2.99	-0.26688
3	-0.19935
