3.06	-8.5084
3.07	-8.5048
3.08	-8.5016
3.09	-8.4988
3.1	-8.4962
3.11	-8.4938
3.12	-8.4917
3.13	-8.4898
3.14	-8.488
3.15	-8.4863
3.16	-8.4848
3.17	-8.4833
3.18	-8.482
3.19	-8.4807
3.2	-8.4794
3.21	-8.4782
3.22	-8.4771
3.23	-8.476
3.24	-8.4749
3.25	-8.4739
3.26	-8.1681
3.27	-7.2584
3.28	-6.2524
3.29	-5.3422
3.3	-4.5551
3.31	-3.8813
3.32	-3.3058
3.33	-2.8143
3.34	-2.3947
3.35	-2.0365
3.36	-1.7306
3.37	-1.4695
3.38	-1.2466
3.39	-1.0563
3.4	-0.89385
3.41	-0.75519
3.42	-0.63682
3.43	-0.5358
3.44	-0.44957
3.45	-0.37598
3.46	-0.31319
3.47	-0.25961
3.48	-0.21389
3.49	-0.1749
3.5	-0.14164
3.51	-0.11327
3.52	-0.089093
3.53	-0.068482
3.54	-0.050919
3.55	-0.035958
3.56	-0.02322
3.57	-0.012378
3.58	-0.0031564
3.59	-0.13608
3.6	-1.09
3.61	-2.3456
3.62	-3.5261
3.63	-4.5556
3.64	-5.4384
3.65	-6.1927
3.66	-6.8367
3.67	-7.3864
3.68	-7.8557
3.69	-8.2562
3.7	-8.598
3.71	-8.8897
3.72	-9.1386
3.73	-9.3509
3.74	-9.5321
3.75	-9.6866
3.76	-9.8184
3.77	-9.9308
3.78	-10.027
3.79	-10.108
3.8	-10.178
3.81	-10.237
3.82	-10.287
3.83	-10.33
3.84	-10.367
3.85	-10.398
3.86	-10.424
3.87	-10.446
3.88	-10.465
3.89	-10.481
3.9	-10.495
3.91	-10.506
3.92	-10.516
3.93	-10.524
3.94	-10.531
3.95	-10.536
3.96	-10.541
3.97	-10.545
3.98	-10.548
3.99	-10.55
4	-10.552
4.01	-10.554
4.02	-10.555
4.03	-10.556
4.04	-10.556
4.05	-10.557
4.06	-10.557
4.07	-10.557
4.08	-10.557
4.09	-10.31
4.1	-8.629
4.11	-6.4213
4.12	-4.3466
4.13	-2.5374
4.14	-0.98586
4.15	0.33989
4.16	1.4719
4.17	2.4382
4.18	3.2631
4.19	3.9673
4.2	4.5683
4.21	5.0813
4.22	5.5191
4.23	5.8927
4.24	6.2115
4.25	6.4834
4.26	6.7155
4.27	6.9134
4.28	7.0822
4.29	7.2261
4.3	7.3488
4.31	7.4533
4.32	7.5424
4.33	7.6182
4.34	7.6828
4.35	7.7377
4.36	7.7844
4.37	7.8241
4.38	7.8577
4.39	7.8863
4.4	7.9105
4.41	7.9309
4.42	7.9482
4.43	7.9628
4.44	7.975
4.45	7.9853
4.46	7.9938
4.47	8.001
4.48	8.0069
4.49	8.0117
4.5	8.0157
4.51	8.0189
4.52	8.0214
4.53	8.0234
4.54	8.0249
4.55	8.026
4.56	8.0268
4.57	8.0273
4.58	8.0275
4.59	8.0275
4.6	8.0273
4.61	8.027
4.62	8.0266
4.63	8.026
4.64	8.0253
4.65	8.0246
4.66	8.0238
4.67	8.023
4.68	8.0221
4.69	8.0211
4.7	8.0202
4.71	8.0192
4.72	8.0181
4.73	8.0171
4.74	8.016
4.75	8.015
4.76	7.7281
4.77	6.8751
4.78	5.9319
4.79	5.0783
4.8	4.3402
4.81	3.7083
4.82	3.1684
4.83	2.7074
4.84	2.3138
4.85	1.9777
4.86	1.6907
4.87	1.4456
4.88	1.2363
4.89	1.0576
4.9	0.90502
4.91	0.77472
4.92	0.66346
4.93	0.56844
4.94	0.48731
4.95	0.41802
4.96	0.35885
4.97	0.30831
4.98	0.26516
4.99	0.2283
5	0.19682
