0	7.9961e-15
0.01	1.9984e-14
0.02	-2.9827e-14
0.03	-9.898e-15
0.04	2.5892e-14
0.05	3.7928e-15
0.06	-1.3452e-14
0.07	1.9646e-14
0.08	3.981e-15
0.09	1.5534e-14
0.1	-3.2229e-14
0.11	1.9684e-08
0.12	1.0213e-07
0.13	2.7863e-07
0.14	6.5797e-07
0.15	1.0074e-06
0.16	8.457e-07
0.17	-3.1221e-07
0.18	-2.8215e-06
0.19	-6.8304e-06
0.2	-1.225e-05
0.21	-1.877e-05
0.22	-2.592e-05
0.23	-3.3144e-05
0.24	-3.9889e-05
0.25	-4.5683e-05
0.26	-5.0194e-05
0.27	-5.3263e-05
0.28	-5.4919e-05
0.29	-5.5357e-05
0.3	-5.4909e-05
0.31	-5.3992e-05
0.32	-5.3058e-05
0.33	-5.254e-05
0.34	-5.2805e-05
0.35	-5.4123e-05
0.36	-5.6645e-05
0.37	-6.0398e-05
0.38	-6.5294e-05
0.39	-7.115e-05
0.4	-7.7715e-05
0.41	-8.4701e-05
0.42	-9.1815e-05
0.43	-9.879e-05
0.44	-0.00010541
0.45	-0.00011151
0.46	-0.00011702
0.47	-0.00012193
0.48	-0.00012628
0.49	-0.00013019
0.5	-0.00013381
0.51	-0.00013729
0.52	-0.00014079
0.53	-0.00014448
0.54	-0.00014846
0.55	-0.00015284
0.56	-0.00015764
0.57	-0.0001629
0.58	-0.00016857
0.59	-0.00017461
0.6	-0.00018095
0.61	-0.00018749
0.62	-0.00019415
0.63	-0.00020086
0.64	-0.00020755
0.65	-0.00021416
0.66	-0.00022068
0.67	-0.00022709
0.68	-0.0002334
0.69	-0.00023963
0.7	-0.00024581
0.71	-0.000252
0.72	-0.00025822
0.73	-0.00026452
0.74	-0.00027094
0.75	-0.0002775
0.76	-0.00028421
0.77	-0.00029108
0.78	-0.00029812
0.79	-0.00030531
0.8	-0.00031264
0.81	-0.00032008
0.82	-0.00032762
0.83	-0.00033523
0.84	-0.00034293
0.85	-0.00035067
0.86	-0.00035845
0.87	-0.00036626
0.88	-0.0003741
0.89	-0.00038199
0.9	-0.00038991
0.91	-0.00039789
0.92	-0.00040594
0.93	-0.00041405
0.94	-0.00042228
0.95	-0.00043052
0.96	-0.00043888
0.97	-0.00044736
0.98	-0.00045589
0.99	-0.00046454
1	-0.00047328
1.01	-0.00048211
1.02	-0.00049099
1.03	-0.00049996
1.04	-0.00050905
1.05	-0.00051818
1.06	-0.00052739
1.07	-0.00053662
1.08	-0.00054601
1.09	-0.0005554
1.1	-0.00056488
1.11	-0.00057441
1.12	-0.00058405
1.13	-0.00059371
1.14	-0.00060347
1.15	-0.00061331
1.16	-0.00062323
1.17	-0.00063323
1.18	-0.00064329
1.19	-0.00065344
1.2	-0.00066366
1.21	-0.00067394
1.22	-0.00068436
1.23	-0.00069483
1.24	-0.00070537
1.25	-0.00071598
1.26	-0.00072666
1.27	-0.00073743
1.28	-0.00074826
1.29	-0.00075916
1.3	-0.00077018
1.31	-0.00078122
1.32	-0.00079231
1.33	-0.00080354
1.34	-0.0008148
1.35	-0.00082619
1.36	-0.00083763
1.37	-0.00084911
1.38	-0.0008607
1.39	-0.00087236
1.4	-0.0008841
1.41	-0.00089591
1.42	-0.00090777
1.43	-0.00091976
1.44	-0.00093179
1.45	-0.00094395
1.46	-0.00095607
1.47	-0.00096837
1.48	-0.0009807
1.49	-0.00099312
1.5	-0.0010056
1.51	-0.0010362
1.52	-0.0010465
1.53	-0.0010933
1.54	-0.0011489
1.55	-0.001164
1.56	-0.0011356
1.57	-0.0010764
1.58	-0.00099522
1.59	-0.00090022
1.6	-0.00080104
1.61	-0.00070733
1.62	-0.00062691
1.63	-0.00056515
1.64	-0.00052498
1.65	-0.00050683
1.66	-0.00050921
1.67	-0.00052901
1.68	-0.00056198
1.69	-0.00060322
1.7	-0.00064807
1.71	-0.00069217
1.72	-0.00073188
1.73	-0.00076457
1.74	-0.0007886
1.75	-0.00080341
1.76	-0.0008093
1.77	-0.00080731
1.78	-0.00079902
1.79	-0.00078627
1.8	-0.00077104
1.81	-0.0007552
1.82	-0.00074016
1.83	-0.00072735
1.84	-0.00071762
1.85	-0.00071121
1.86	-0.00070824
1.87	-0.00070849
1.88	-0.0007113
1.89	-0.00071613
1.9	-0.00072213
1.91	-0.00072863
1.92	-0.000735
1.93	-0.00074059
1.94	-0.0007451
1.95	-0.00074829
1.96	-0.00075008
1.97	-0.00075055
1.98	-0.00074994
1.99	-0.00074837
2	-0.00074618
2.01	-0.00079579
2.02	-0.00078736
2.03	-0.00088471
2.04	-0.001006
2.05	-0.0010121
2.06	-0.00089956
2.07	-0.00070913
