0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	1.2392e-11
0.12	1.3496e-09
0.13	1.5186e-08
0.14	7.4091e-08
0.15	2.3578e-07
0.16	5.8026e-07
0.17	1.2044e-06
0.18	2.2163e-06
0.19	3.7305e-06
0.2	5.8649e-06
0.21	8.7379e-06
0.22	1.2467e-05
0.23	1.717e-05
0.24	2.296e-05
0.25	2.9951e-05
0.26	3.6163e-05
0.27	3.8807e-05
0.28	3.8381e-05
0.29	3.5721e-05
0.3	3.1667e-05
0.31	2.6922e-05
0.32	2.2022e-05
0.33	1.7343e-05
0.34	1.3123e-05
0.35	9.497e-06
0.36	6.5208e-06
0.37	4.1926e-06
0.38	2.4705e-06
0.39	1.285e-06
0.4	5.4845e-07
0.41	2.0112e-07
0.42	7.3233e-08
0.43	2.5346e-08
0.44	8.0161e-09
0.45	2.158e-09
0.46	4.1246e-10
0.47	2.3985e-11
0.48	1.4086e-11
0.49	6.6994e-11
0.5	1.0019e-10
0.51	1.0491e-10
0.52	9.0456e-11
0.53	6.6894e-11
0.54	4.114e-11
0.55	1.701e-11
0.56	-3.8059e-12
0.57	-2.0856e-11
0.58	-3.4328e-11
0.59	-4.47e-11
0.6	-5.2499e-11
0.61	7.0116e-10
0.62	4.2845e-10
0.63	1.451e-09
0.64	2.4386e-08
0.65	1.1186e-07
0.66	3.2616e-07
0.67	7.4459e-07
0.68	1.4546e-06
0.69	2.5497e-06
0.7	4.1263e-06
0.71	6.282e-06
0.72	9.114e-06
0.73	1.2718e-05
0.74	1.719e-05
0.75	2.2622e-05
0.76	2.9107e-05
0.77	3.6734e-05
0.78	4.5593e-05
0.79	5.5772e-05
0.8	6.7357e-05
0.81	8.0435e-05
0.82	9.5091e-05
0.83	0.00011141
0.84	0.00012947
0.85	0.00014936
0.86	0.00017116
0.87	0.00019495
0.88	0.00022081
0.89	0.00024882
0.9	0.00027906
0.91	0.00031161
0.92	0.00034654
0.93	0.00038394
0.94	0.00042387
0.95	0.00046642
0.96	0.00051166
0.97	0.00055966
0.98	0.0006105
0.99	0.00066424
1	0.00072097
1.01	0.00076724
1.02	0.00078866
1.03	0.0007907
1.04	0.00077823
1.05	0.00075532
1.06	0.00072521
1.07	0.00069041
1.08	0.0006528
1.09	0.00061378
1.1	0.00057435
1.11	0.00053524
1.12	0.00049696
1.13	0.00045987
1.14	0.0004242
1.15	0.0003901
1.16	0.00035766
1.17	0.00032693
1.18	0.00029793
1.19	0.00027064
1.2	0.00024504
1.21	0.00022109
1.22	0.00019876
1.23	0.00017799
1.24	0.00015873
1.25	0.00014093
1.26	0.00012452
1.27	0.00010946
1.28	9.567e-05
1.29	8.3108e-05
1.3	7.1708e-05
1.31	6.1413e-05
1.32	5.2163e-05
1.33	4.3901e-05
1.34	3.6568e-05
1.35	3.0108e-05
1.36	2.4461e-05
1.37	1.9573e-05
1.38	1.5387e-05
1.39	1.1846e-05
1.4	8.8958e-06
1.41	6.4811e-06
1.42	4.5474e-06
1.43	3.0408e-06
1.44	1.9077e-06
1.45	1.0949e-06
1.46	5.4992e-07
1.47	2.2048e-07
1.48	5.4832e-08
1.49	1.6812e-09
1.5	1.0157e-08
1.51	3.4621e-08
1.52	5.0818e-08
1.53	5.3852e-08
1.54	4.7576e-08
1.55	3.6732e-08
1.56	2.4666e-08
1.57	1.3261e-08
1.58	3.3668e-09
1.59	-4.7747e-09
1.6	-1.1237e-08
1.61	-1.6233e-08
1.62	-2.001e-08
1.63	-2.2811e-08
1.64	-2.4845e-08
1.65	-2.6287e-08
1.66	-2.7277e-08
1.67	-2.7924e-08
1.68	-2.8314e-08
1.69	-2.8511e-08
1.7	-2.8565e-08
1.71	-9.275e-08
1.72	-2.5985e-07
1.73	-5.5423e-07
1.74	-1.0497e-06
1.75	-1.8401e-06
1.76	-3.0321e-06
1.77	-4.7411e-06
1.78	-7.0867e-06
1.79	-1.019e-05
1.8	-1.4172e-05
1.81	-1.9152e-05
1.82	-2.5246e-05
1.83	-3.2569e-05
1.84	-4.1232e-05
1.85	-5.1345e-05
1.86	-6.3017e-05
1.87	-7.6352e-05
1.88	-9.1455e-05
1.89	-0.00010843
1.9	-0.00012738
1.91	-0.0001484
1.92	-0.00017159
1.93	-0.00019706
1.94	-0.0002249
1.95	-0.00025521
1.96	-0.00028808
1.97	-0.00032361
1.98	-0.00036189
1.99	-0.00040302
2	-0.0004471
2.01	-0.00048185
2.02	-0.00049468
2.03	-0.00049077
2.04	-0.00047465
2.05	-0.00045012
2.06	-0.00042024
2.07	-0.00038734
2.08	-0.00035315
2.09	-0.00031892
2.1	-0.00028551
2.11	-0.00025353
2.12	-0.00022336
2.13	-0.00019523
2.14	-0.00016927
2.15	-0.00014553
2.16	-0.00012399
2.17	-0.00010461
2.18	-8.731e-05
2.19	-7.2003e-05
2.2	-5.8582e-05
2.21	-4.6932e-05
2.22	-3.6932e-05
2.23	-2.8459e-05
2.24	-2.1387e-05
2.25	-1.559e-05
2.26	-1.0941e-05
2.27	-7.3128e-06
2.28	-4.5784e-06
2.29	-2.6121e-06
2.3	-1.2888e-06
2.31	-5.9198e-07
2.32	-2.9246e-07
2.33	-1.5116e-07
2.34	-8.1408e-08
2.35	-4.5677e-08
2.36	-2.6678e-08
2.37	-1.618e-08
2.38	-1.0151e-08
2.39	-6.5569e-09
2.4	-4.3363e-09
2.41	-2.9192e-09
2.42	-1.9885e-09
2.43	-1.362e-09
2.44	-9.3151e-10
2.45	-6.3065e-10
2.46	-4.1758e-10
2.47	-2.6514e-10
2.48	-1.5525e-10
2.49	-7.5625e-11
2.5	-1.7749e-11
2.51	3.8492e-09
2.52	9.3122e-09
2.53	9.7813e-09
2.54	4.8475e-09
2.55	9.2235e-11
2.56	6.3307e-09
2.57	3.8417e-08
2.58	1.1402e-07
2.59	2.5256e-07
2.6	4.7448e-07
2.61	8.0063e-07
2.62	1.252e-06
2.63	1.8494e-06
2.64	2.6134e-06
2.65	3.5644e-06
2.66	4.7224e-06
2.67	6.1072e-06
2.68	7.7381e-06
2.69	9.6346e-06
2.7	1.1815e-05
2.71	1.3709e-05
2.72	1.4532e-05
2.73	1.4444e-05
2.74	1.3686e-05
2.75	1.2488e-05
2.76	1.1043e-05
2.77	9.502e-06
2.78	7.9704e-06
2.79	6.5218e-06
2.8	5.2022e-06
2.81	4.0376e-06
2.82	3.0391e-06
2.83	2.2074e-06
2.84	1.5356e-06
2.85	1.0119e-06
2.86	6.2102e-07
2.87	3.453e-07
2.88	1.6566e-07
2.89	6.2066e-08
2.9	1.395e-08
2.91	7.1044e-10
2.92	6.7072e-10
2.93	2.9002e-09
2.94	4.4267e-09
2.95	4.898e-09
2.96	4.6308e-09
2.97	3.9845e-09
2.98	3.2116e-09
2.99	2.4565e-09
3	1.7875e-09
