0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0
0.12	0
0.13	0
0.14	0
0.15	0
0.16	0
0.17	7.0059e-10
0.18	6.7087e-07
0.19	7.1927e-06
0.2	2.8711e-05
0.21	7.463e-05
0.22	0.00015334
0.23	0.00027205
0.24	0.00043696
0.25	0.00065335
0.26	0.0009257
0.27	0.0012579
0.28	0.0016532
0.29	0.0021144
0.3	0.0026439
0.31	0.0032437
0.32	0.0039156
0.33	0.004661
0.34	0.0054813
0.35	0.0063775
0.36	0.0073505
0.37	0.0084011
0.38	0.00953
0.39	0.010738
0.4	0.012025
0.41	0.013392
0.42	0.014839
0.43	0.016364
0.44	0.017959
0.45	0.019605
0.46	0.021283
0.47	0.022977
0.48	0.024672
0.49	0.026356
0.5	0.028018
0.51	0.02965
0.52	0.031245
0.53	0.032794
0.54	0.034294
0.55	0.035739
0.56	0.037125
0.57	0.038449
0.58	0.039707
0.59	0.040898
0.6	0.042019
0.61	0.043068
0.62	0.044044
0.63	0.044945
0.64	0.04577
0.65	0.046519
0.66	0.04719
0.67	0.047783
0.68	0.048297
0.69	0.048739
0.7	0.049115
0.71	0.049435
0.72	0.049708
0.73	0.04994
0.74	0.050138
0.75	0.050305
0.76	0.050448
0.77	0.050568
0.78	0.05067
0.79	0.050757
0.8	0.05083
0.81	0.050891
0.82	0.050943
0.83	0.050986
0.84	0.051022
0.85	0.051054
0.86	0.05109
0.87	0.051141
0.88	0.051218
0.89	0.051329
0.9	0.051482
0.91	0.051685
0.92	0.051943
0.93	0.05226
0.94	0.052641
0.95	0.05309
0.96	0.053609
0.97	0.054201
0.98	0.054868
0.99	0.055613
1	0.056436
1.01	0.05734
1.02	0.058324
1.03	0.059391
1.04	0.060541
1.05	0.061775
1.06	0.063093
1.07	0.064497
1.08	0.065986
1.09	0.06756
1.1	0.069221
1.11	0.070968
1.12	0.072802
1.13	0.074722
1.14	0.07673
1.15	0.078825
1.16	0.081007
1.17	0.083276
1.18	0.085633
1.19	0.088077
1.2	0.090609
1.21	0.093229
1.22	0.095936
1.23	0.098731
1.24	0.10161
1.25	0.10458
1.26	0.10764
1.27	0.11079
1.28	0.11402
1.29	0.11734
1.3	0.12075
1.31	0.12425
1.32	0.12783
1.33	0.13151
1.34	0.13527
1.35	0.13911
1.36	0.14305
1.37	0.14707
1.38	0.15119
1.39	0.15539
1.4	0.15967
1.41	0.16405
1.42	0.16851
1.43	0.17306
1.44	0.1777
1.45	0.18242
1.46	0.18724
1.47	0.19214
1.48	0.19713
1.49	0.2022
1.5	0.20737
1.51	0.21262
1.52	0.21796
1.53	0.22339
1.54	0.2289
1.55	0.2345
1.56	0.24019
1.57	0.24597
1.58	0.25184
1.59	0.25779
1.6	0.26383
1.61	0.26996
1.62	0.27617
1.63	0.28248
1.64	0.28887
1.65	0.29535
1.66	0.30191
1.67	0.30857
1.68	0.31531
1.69	0.32214
1.7	0.32905
1.71	0.33605
1.72	0.34313
1.73	0.35029
1.74	0.35753
1.75	0.36484
1.76	0.37222
1.77	0.37967
1.78	0.38719
1.79	0.39478
1.8	0.40243
1.81	0.41014
1.82	0.41791
1.83	0.42573
1.84	0.43361
1.85	0.44155
1.86	0.44953
1.87	0.45756
1.88	0.46564
1.89	0.47376
1.9	0.48192
1.91	0.49011
1.92	0.49834
1.93	0.5066
1.94	0.51488
1.95	0.52319
1.96	0.53152
1.97	0.53987
1.98	0.54824
1.99	0.55662
2	0.56502
2.01	0.57342
2.02	0.58184
2.03	0.59025
2.04	0.59868
2.05	0.60711
2.06	0.61554
2.07	0.62397
2.08	0.63241
2.09	0.64085
2.1	0.64929
2.11	0.65772
2.12	0.66616
2.13	0.67461
2.14	0.68305
2.15	0.69149
2.16	0.69993
2.17	0.70837
2.18	0.71682
2.19	0.72526
2.2	0.7337
2.21	0.74214
2.22	0.75059
2.23	0.75903
2.24	0.76747
2.25	0.77591
2.26	0.78436
2.27	0.7928
2.28	0.80124
2.29	0.80969
2.3	0.81813
2.31	0.82657
2.32	0.83501
2.33	0.84346
2.34	0.8519
2.35	0.86034
2.36	0.86878
2.37	0.87722
2.38	0.88566
2.39	0.8941
2.4	0.90254
2.41	0.91097
2.42	0.91941
2.43	0.92784
2.44	0.93627
2.45	0.9447
2.46	0.95312
2.47	0.96153
2.48	0.96994
2.49	0.97834
2.5	0.98672
2.51	0.99508
2.52	1.0034
2.53	1.0117
2.54	1.02
2.55	1.0281
2.56	1.0362
2.57	1.0442
2.58	1.0521
2.59	1.0597
2.6	1.0672
2.61	1.0744
2.62	1.0813
2.63	1.088
2.64	1.0944
2.65	1.1006
2.66	1.1067
2.67	1.1125
2.68	1.1182
2.69	1.1238
2.7	1.1291
2.71	1.1344
2.72	1.1395
2.73	1.1446
2.74	1.1495
2.75	1.1542
2.76	1.1589
2.77	1.1635
2.78	1.168
2.79	1.1724
2.8	1.1767
2.81	1.1809
2.82	1.185
2.83	1.189
2.84	1.1929
2.85	1.1968
2.86	1.2005
2.87	1.2042
2.88	1.2078
2.89	1.2113
2.9	1.2147
2.91	1.218
2.92	1.2212
2.93	1.2244
2.94	1.2275
2.95	1.2305
2.96	1.2334
2.97	1.2362
2.98	1.2389
2.99	1.2416
3	1.2442
3.01	1.2467
3.02	1.2491
3.03	1.2514
3.04	1.2537
3.05	1.2558
3.06	1.2579
3.07	1.2599
3.08	1.2618
3.09	1.2637
3.1	1.2654
3.11	1.2671
3.12	1.2687
3.13	1.2702
3.14	1.2716
3.15	1.273
3.16	1.2742
3.17	1.2754
3.18	1.2765
3.19	1.2775
3.2	1.2785
3.21	1.2793
3.22	1.2801
3.23	1.2808
3.24	1.2814
3.25	1.2819
3.26	1.2823
3.27	1.2827
3.28	1.283
3.29	1.2832
3.3	1.2834
3.31	1.2836
3.32	1.2837
3.33	1.2837
3.34	1.2838
3.35	1.2838
3.36	1.2838
3.37	1.2838
3.38	1.2837
3.39	1.2837
3.4	1.2836
3.41	1.2836
3.42	1.2835
3.43	1.2834
3.44	1.2834
3.45	1.2833
3.46	1.2832
3.47	1.2831
3.48	1.283
3.49	1.2829
3.5	1.2828
3.51	1.2827
3.52	1.2826
3.53	1.2825
3.54	1.2824
3.55	1.2823
3.56	1.2822
3.57	1.2821
3.58	1.282
3.59	1.2819
3.6	1.2818
3.61	1.2816
3.62	1.2815
3.63	1.2813
3.64	1.2811
3.65	1.2808
3.66	1.2805
3.67	1.2801
3.68	1.2797
3.69	1.2791
3.7	1.2785
3.71	1.2778
3.72	1.277
3.73	1.2761
3.74	1.2751
3.75	1.2741
3.76	1.2729
3.77	1.2717
3.78	1.2703
3.79	1.2689
3.8	1.2673
3.81	1.2657
3.82	1.264
3.83	1.2621
3.84	1.2602
3.85	1.2581
3.86	1.256
3.87	1.2538
3.88	1.2514
3.89	1.249
3.9	1.2464
3.91	1.2438
3.92	1.2411
3.93	1.2382
3.94	1.2353
3.95	1.2322
3.96	1.2291
3.97	1.2258
3.98	1.2225
3.99	1.219
4	1.2154
4.01	1.2118
4.02	1.208
4.03	1.2041
4.04	1.2002
4.05	1.1961
4.06	1.1919
4.07	1.1877
4.08	1.1833
4.09	1.1788
4.1	1.1742
4.11	1.1696
4.12	1.1649
4.13	1.1601
4.14	1.1553
4.15	1.1505
4.16	1.1457
4.17	1.1409
4.18	1.1362
4.19	1.1315
4.2	1.1268
