0	0
0.01	-2.6816e-15
0.02	-7.8168e-15
0.03	2.1844e-15
0.04	-4.5557e-15
0.05	-7.4873e-16
0.06	-1.9964e-16
0.07	-3.1864e-15
0.08	-4.427e-15
0.09	-2.8057e-15
0.1	-3.1417e-15
0.11	-2.3765e-15
0.12	6.279e-15
0.13	2.0058e-15
0.14	1.9704e-15
0.15	1.4711e-15
0.16	-5.0853e-15
0.17	-2.8558e-15
0.18	5.1531e-15
0.19	-3.2378e-15
0.2	3.4205e-16
0.21	2.5898e-15
0.22	1.3737e-15
0.23	2.656e-15
0.24	1.1798e-14
0.25	7.6164e-15
0.26	3.1868e-15
0.27	-7.0062e-16
0.28	-3.6951e-15
0.29	-3.0531e-15
0.3	-2.9108e-15
0.31	-7.7288e-15
0.32	-5.2892e-15
0.33	-3.7258e-15
0.34	-4.0627e-15
0.35	-2.7106e-15
0.36	-1.6421e-16
0.37	3.0753e-16
0.38	-1.7998e-15
0.39	-9.9834e-16
0.4	7.8828e-17
0.41	-1.5877e-15
0.42	3.7499e-15
0.43	3.8096e-15
0.44	-4.943e-15
0.45	2.81e-15
0.46	1.63e-15
0.47	1.5409e-15
0.48	3.5341e-15
0.49	9.1726e-15
0.5	4.6472e-15
0.51	-5.1904e-17
0.52	5.8434e-16
0.53	-3.9923e-15
0.54	-1.3709e-15
0.55	5.5698e-15
0.56	1.1134e-15
0.57	8.0329e-16
0.58	-5.6782e-15
0.59	-5.6166e-15
0.6	-5.8528e-15
0.61	4.1388e-15
0.62	1.3219e-15
0.63	-6.4937e-15
0.64	1.9175e-15
0.65	-2.7551e-15
0.66	-1.1338e-15
0.67	-6.6371e-15
0.68	-4.9486e-15
0.69	-1.0779e-15
0.7	-2.5189e-15
0.71	-3.558e-15
0.72	2.7639e-17
0.73	-3.2042e-15
0.74	6.4164e-16
0.75	-1.36e-15
0.76	5.9077e-15
0.77	3.0607e-16
0.78	-5.734e-16
0.79	1.8277e-15
0.8	-1.0546e-15
0.81	3.5324e-15
0.82	1.864e-15
0.83	1.3519e-15
0.84	-2.4314e-16
0.85	3.9827e-15
0.86	3.2323e-15
0.87	-6.8898e-16
0.88	-4.7748e-15
0.89	-2.9467e-15
0.9	-7.0983e-15
0.91	-2.3391e-15
0.92	8.2369e-17
0.93	6.4367e-15
0.94	6.0892e-15
0.95	3.0188e-15
0.96	-6.188e-15
0.97	2.7229e-15
0.98	2.042e-16
0.99	3.245e-15
1	1.0993e-15
1.01	-3.225e-15
1.02	-6.8548e-15
1.03	-4.0816e-15
1.04	-3.6166e-15
1.05	-4.7075e-15
1.06	3.3293e-15
1.07	-3.18e-15
1.08	-5.307e-15
1.09	-1.3627e-15
1.1	-1.5237e-15
1.11	-9.5559e-16
1.12	-3.1198e-17
1.13	2.1193e-15
1.14	7.0387e-15
1.15	1.1096e-15
1.16	3.6951e-15
1.17	1.0872e-15
1.18	3.8852e-15
1.19	2.6352e-15
1.2	4.305e-15
1.21	2.6843e-15
1.22	-6.0017e-16
1.23	2.0573e-16
1.24	2.2999e-15
1.25	-3.7296e-15
1.26	-2.91e-15
1.27	-4.9511e-15
1.28	-1.5662e-15
1.29	1.7545e-16
1.3	4.4691e-15
1.31	4.7654e-15
1.32	6.9149e-15
1.33	1.7776e-15
1.34	-1.1497e-15
1.35	-5.0759e-15
1.36	8.0882e-16
1.37	1.3819e-15
1.38	1.7983e-15
1.39	4.0488e-15
1.4	7.7681e-16
1.41	3.174e-15
1.42	2.9176e-15
1.43	3.4813e-15
1.44	-2.1181e-15
1.45	2.2478e-15
1.46	3.3309e-15
1.47	-3.4102e-15
1.48	-4.9134e-15
1.49	9.0548e-16
1.5	7.8181e-16
1.51	-3.5019e-15
1.52	-3.7751e-15
1.53	-1.6982e-15
1.54	3.8123e-15
1.55	-5.3599e-15
1.56	1.7162e-15
1.57	-5.7567e-15
1.58	1.4344e-15
1.59	-7.3148e-15
1.6	-1.7565e-16
1.61	-1.4849e-15
1.62	4.887e-15
1.63	4.16e-15
1.64	2.9545e-15
1.65	7.2096e-15
1.66	6.5173e-15
1.67	3.6827e-15
1.68	3.9419e-15
1.69	5.7713e-15
1.7	2.7962e-15
1.71	6.4482e-15
1.72	8.0461e-15
1.73	5.973e-15
1.74	6.6636e-15
1.75	-5.791e-15
1.76	-6.039e-15
1.77	2.2248e-15
1.78	4.3067e-15
1.79	-2.2637e-15
1.8	-4.6567e-15
1.81	-2.7431e-15
1.82	-4.8965e-15
1.83	1.5807e-15
