0	0
0.01	-1.8018e-18
0.02	-1.4704e-18
0.03	9.4825e-20
0.04	-4.6639e-18
0.05	5.1062e-19
0.06	3.8146e-18
0.07	-6.6873e-18
0.08	-2.3728e-19
0.09	-4.798e-19
0.1	-1.4041e-19
0.11	0.00063457
0.12	0.00027336
0.13	9.0348e-05
0.14	2.6409e-05
0.15	5.9482e-06
0.16	-4.185e-07
0.17	-2.3771e-06
0.18	-2.9733e-06
0.19	-3.1502e-06
0.2	-3.1982e-06
0.21	-3.2066e-06
0.22	-3.2029e-06
0.23	-3.1954e-06
0.24	-3.1868e-06
0.25	-3.1778e-06
0.26	-0.0012723
0.27	-0.00054988
0.28	-0.00018385
0.29	-5.5965e-05
0.3	-1.5035e-05
0.31	-2.292e-06
0.32	1.6343e-06
0.33	2.8359e-06
0.34	3.1988e-06
0.35	3.304e-06
0.36	3.33e-06
0.37	3.3317e-06
0.38	3.3259e-06
0.39	3.3178e-06
0.4	3.3091e-06
0.41	0.00063787
0.42	0.00027665
0.43	9.363e-05
0.44	2.9682e-05
0.45	9.212e-06
0.46	2.8361e-06
0.47	8.6846e-07
0.48	2.6314e-07
0.49	7.7145e-08
0.5	2.002e-08
0.51	2.4856e-09
0.52	-2.8896e-09
0.53	-4.5303e-09
0.54	-5.0242e-09
0.55	-5.1658e-09
0.56	-5.1994e-09
0.57	-5.1997e-09
0.58	-5.1899e-09
0.59	-5.177e-09
0.6	-5.1632e-09
0.61	0.00059491
0.62	0.00025627
0.63	8.4696e-05
0.64	2.4754e-05
0.65	5.5714e-06
0.66	-3.9736e-07
0.67	-2.2335e-06
0.68	-2.7924e-06
0.69	-2.9583e-06
0.7	-3.0033e-06
0.71	-3.0112e-06
0.72	-3.0077e-06
0.73	-3.0006e-06
0.74	-2.9926e-06
0.75	-2.9842e-06
0.76	-2.9757e-06
0.77	-2.9671e-06
0.78	-2.9586e-06
0.79	-2.9501e-06
0.8	-2.9415e-06
0.81	-2.933e-06
0.82	-2.9245e-06
0.83	-2.9159e-06
0.84	-2.9074e-06
0.85	-2.8989e-06
0.86	-2.8904e-06
0.87	-2.8819e-06
0.88	-2.8734e-06
0.89	-2.8649e-06
0.9	-2.8564e-06
0.91	-2.8479e-06
0.92	-2.8394e-06
0.93	-2.8309e-06
0.94	-2.8224e-06
0.95	-2.814e-06
0.96	-2.8055e-06
0.97	-2.7971e-06
0.98	-2.7886e-06
0.99	-2.7802e-06
1	-2.7717e-06
1.01	-0.0010736
1.02	-0.00046406
1.03	-0.00015523
1.04	-4.7333e-05
1.05	-1.2799e-05
1.06	-2.047e-06
1.07	1.2662e-06
1.08	2.2807e-06
1.09	2.5876e-06
1.1	2.677e-06
1.11	2.6996e-06
1.12	2.7018e-06
1.13	2.6976e-06
1.14	2.6915e-06
1.15	2.6848e-06
1.16	2.6779e-06
1.17	2.671e-06
1.18	2.6641e-06
1.19	2.6572e-06
1.2	2.6502e-06
1.21	2.6433e-06
1.22	2.6364e-06
1.23	2.6294e-06
1.24	2.6225e-06
1.25	2.6156e-06
1.26	2.6087e-06
1.27	2.6018e-06
1.28	2.5949e-06
1.29	2.588e-06
1.3	2.5811e-06
1.31	2.5742e-06
1.32	2.5673e-06
1.33	2.5605e-06
1.34	2.5536e-06
1.35	2.5467e-06
1.36	2.5399e-06
1.37	2.533e-06
1.38	2.5262e-06
1.39	2.5193e-06
1.4	2.5125e-06
1.41	2.5057e-06
1.42	2.4988e-06
1.43	2.492e-06
1.44	2.4852e-06
1.45	2.4784e-06
1.46	2.4716e-06
1.47	2.4648e-06
1.48	2.458e-06
1.49	2.4512e-06
1.5	2.4445e-06
1.51	0.00047837
1.52	0.00020745
1.53	7.0186e-05
1.54	2.2225e-05
1.55	6.8721e-06
1.56	2.0903e-06
1.57	6.1458e-07
1.58	1.6069e-07
1.59	2.1289e-08
1.6	-2.1455e-08
1.61	-3.4506e-08
1.62	-3.8437e-08
1.63	-3.9568e-08
1.64	-3.9839e-08
1.65	-3.9846e-08
1.66	-3.9772e-08
1.67	-3.9673e-08
1.68	-3.9567e-08
1.69	-3.9459e-08
1.7	-3.9351e-08
1.71	-0.00063461
1.72	-0.0002734
1.73	-9.0388e-05
1.74	-2.6449e-05
1.75	-5.9874e-06
1.76	3.7945e-07
1.77	2.3381e-06
1.78	2.9344e-06
1.79	3.1113e-06
1.8	3.1594e-06
1.81	3.1678e-06
1.82	3.1641e-06
1.83	3.1567e-06
