0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	5.8306e-06
0.12	1.5947e-05
0.13	2.488e-05
0.14	3.2567e-05
0.15	3.9357e-05
0.16	4.551e-05
0.17	5.1203e-05
0.18	5.6553e-05
0.19	6.1639e-05
0.2	6.6516e-05
0.21	7.1221e-05
0.22	7.5782e-05
0.23	8.0219e-05
0.24	8.4544e-05
0.25	8.877e-05
0.26	8.1242e-05
0.27	6.5056e-05
0.28	5.1155e-05
0.29	3.9666e-05
0.3	2.9899e-05
0.31	2.133e-05
0.32	1.3611e-05
0.33	6.5089e-06
0.34	-1.3263e-07
0.35	-6.4215e-06
0.36	-1.2433e-05
0.37	-1.8219e-05
0.38	-2.3819e-05
0.39	-2.9258e-05
0.4	-3.4558e-05
0.41	-3.3901e-05
0.42	-2.8843e-05
0.43	-2.4862e-05
0.44	-2.2026e-05
0.45	-1.9993e-05
0.46	-1.8504e-05
0.47	-1.7386e-05
0.48	-1.6526e-05
0.49	-1.5847e-05
0.5	-1.5295e-05
0.51	-1.4835e-05
0.52	-1.444e-05
0.53	-1.4094e-05
0.54	-1.3784e-05
0.55	-1.35e-05
0.56	-1.3236e-05
0.57	-1.2987e-05
0.58	-1.275e-05
0.59	-1.2523e-05
0.6	-1.2303e-05
0.61	-6.6242e-06
0.62	3.0672e-06
0.63	1.1644e-05
0.64	1.9049e-05
0.65	2.5608e-05
0.66	3.1567e-05
0.67	3.7091e-05
0.68	4.229e-05
0.69	4.7238e-05
0.7	5.1987e-05
0.71	5.6572e-05
0.72	6.1019e-05
0.73	6.5346e-05
0.74	6.9567e-05
0.75	7.3691e-05
0.76	7.7726e-05
0.77	8.1677e-05
0.78	8.5549e-05
0.79	8.9345e-05
0.8	9.3067e-05
0.81	9.6719e-05
0.82	0.0001003
0.83	0.00010382
0.84	0.00010727
0.85	0.00011065
0.86	0.00011397
0.87	0.00011723
0.88	0.00012043
0.89	0.00012357
0.9	0.00012666
0.91	0.00012968
0.92	0.00013265
0.93	0.00013556
0.94	0.00013842
0.95	0.00014122
0.96	0.00014397
0.97	0.00014667
0.98	0.00014931
0.99	0.00015191
1	0.00015446
1.01	0.00014712
1.02	0.0001325
1.03	0.00011983
1.04	0.00010921
1.05	0.00010007
1.06	9.195e-05
1.07	8.4566e-05
1.08	7.7718e-05
1.09	7.1274e-05
1.1	6.5141e-05
1.11	5.9256e-05
1.12	5.3574e-05
1.13	4.8062e-05
1.14	4.2699e-05
1.15	3.7466e-05
1.16	3.2351e-05
1.17	2.7345e-05
1.18	2.2442e-05
1.19	1.7634e-05
1.2	1.2918e-05
1.21	8.2915e-06
1.22	3.7502e-06
1.23	-7.0791e-07
1.24	-5.0849e-06
1.25	-9.3826e-06
1.26	-1.3603e-05
1.27	-1.7747e-05
1.28	-2.1816e-05
1.29	-2.5813e-05
1.3	-2.9738e-05
1.31	-3.3591e-05
1.32	-3.7376e-05
1.33	-4.1092e-05
1.34	-4.4742e-05
1.35	-4.8325e-05
1.36	-5.1844e-05
1.37	-5.5299e-05
1.38	-5.8691e-05
1.39	-6.2022e-05
1.4	-6.5292e-05
1.41	-6.8502e-05
1.42	-7.1654e-05
1.43	-7.4749e-05
1.44	-7.7786e-05
1.45	-8.0768e-05
1.46	-8.3695e-05
1.47	-8.6568e-05
1.48	-8.9388e-05
1.49	-9.2156e-05
1.5	-9.4873e-05
1.51	-9.3167e-05
1.52	-8.8196e-05
1.53	-8.4065e-05
1.54	-8.0819e-05
1.55	-7.82e-05
1.56	-7.6012e-05
1.57	-7.4123e-05
1.58	-7.2447e-05
1.59	-7.0925e-05
1.6	-6.9516e-05
1.61	-6.8194e-05
1.62	-6.6937e-05
1.63	-6.5733e-05
1.64	-6.4571e-05
1.65	-6.3445e-05
1.66	-6.2348e-05
1.67	-6.1278e-05
1.68	-6.0232e-05
1.69	-5.9207e-05
1.7	-5.8202e-05
1.71	-6.3046e-05
1.72	-7.2194e-05
1.73	-8.0176e-05
1.74	-8.6928e-05
1.75	-9.2798e-05
1.76	-9.8048e-05
1.77	-0.00010285
1.78	-0.00010733
1.79	-0.00011156
1.8	-0.00011559
1.81	-0.00011946
1.82	-0.00012321
1.83	-0.00012684
1.84	-0.00013037
1.85	-0.00013382
1.86	-0.00013719
1.87	-0.00014048
1.88	-0.00014371
1.89	-0.00014687
1.9	-0.00014996
1.91	-0.00015299
1.92	-0.00015597
1.93	-0.00015888
1.94	-0.00016174
1.95	-0.00016455
1.96	-0.0001673
1.97	-0.00017
1.98	-0.00017264
1.99	-0.00017524
2	-0.00017778
2.01	-0.00016862
2.02	-0.00015083
2.03	-0.00013536
2.04	-0.00012234
2.05	-0.00011107
2.06	-0.00010102
2.07	-9.1853e-05
2.08	-8.3327e-05
2.09	-7.5285e-05
2.1	-6.7621e-05
2.11	-6.0257e-05
2.12	-5.3141e-05
2.13	-4.6234e-05
2.14	-3.9509e-05
2.15	-3.2945e-05
2.16	-2.6529e-05
2.17	-2.0247e-05
2.18	-1.4093e-05
2.19	-8.0599e-06
2.2	-2.1416e-06
2.21	3.6657e-06
2.22	9.3655e-06
2.23	1.4961e-05
2.24	2.0454e-05
2.25	2.5848e-05
2.26	3.1144e-05
2.27	3.6345e-05
2.28	4.1451e-05
2.29	4.6466e-05
2.3	5.139e-05
2.31	5.0395e-05
2.32	4.5027e-05
2.33	4.0757e-05
2.34	3.7647e-05
2.35	3.5353e-05
2.36	3.3613e-05
2.37	3.2254e-05
2.38	3.1158e-05
2.39	3.025e-05
2.4	2.9474e-05
2.41	2.8794e-05
2.42	2.8185e-05
2.43	2.7629e-05
2.44	2.7111e-05
2.45	2.6623e-05
2.46	2.6159e-05
2.47	2.5714e-05
2.48	2.5284e-05
2.49	2.4867e-05
2.5	2.446e-05
2.51	2.7343e-05
2.52	3.2645e-05
2.53	3.729e-05
2.54	4.1241e-05
2.55	4.4693e-05
2.56	4.7795e-05
2.57	5.0643e-05
2.58	5.3305e-05
2.59	5.5824e-05
2.6	5.8231e-05
2.61	6.0547e-05
2.62	6.2787e-05
2.63	6.4963e-05
2.64	6.7081e-05
2.65	6.9149e-05
2.66	7.1169e-05
2.67	7.3146e-05
2.68	7.5081e-05
2.69	7.6977e-05
2.7	7.8835e-05
2.71	7.4097e-05
2.72	6.4503e-05
2.73	5.6205e-05
2.74	4.9275e-05
2.75	4.3323e-05
2.76	3.8053e-05
2.77	3.327e-05
2.78	2.8842e-05
2.79	2.4681e-05
2.8	2.0725e-05
2.81	1.6933e-05
2.82	1.3273e-05
2.83	9.7261e-06
2.84	6.2754e-06
2.85	2.91e-06
2.86	-3.7842e-07
2.87	-3.596e-06
2.88	-6.7474e-06
2.89	-9.8363e-06
2.9	-1.2866e-05
2.91	-1.2558e-05
2.92	-9.7837e-06
2.93	-7.6215e-06
2.94	-6.1073e-06
2.95	-5.0472e-06
2.96	-4.2945e-06
2.97	-3.7515e-06
2.98	-3.3534e-06
2.99	-3.0565e-06
3	-2.8309e-06
