0	0
0.01	2.1153e-22
0.02	-3.4617e-22
0.03	6.5246e-22
0.04	1.7462e-21
0.05	1.1172e-21
0.06	1.6469e-21
0.07	8.9889e-22
0.08	3.3439e-22
0.09	1.9504e-21
0.1	2.0639e-21
0.11	12.637
0.12	13.94
0.13	13.911
0.14	13.847
0.15	13.818
0.16	13.807
0.17	13.802
0.18	13.801
0.19	13.8
0.2	13.8
0.21	13.8
0.22	13.8
0.23	13.8
0.24	13.8
0.25	13.8
0.26	-11.473
0.27	-14.08
0.28	-14.023
0.29	-13.894
0.3	-13.836
0.31	-13.813
0.32	-13.805
0.33	-13.802
0.34	-13.801
0.35	-13.8
0.36	-13.8
0.37	-13.8
0.38	-13.8
0.39	-13.8
0.4	-13.8
0.41	-1.1633
0.42	0.13999
0.43	0.11135
0.44	0.04698
0.45	0.01778
0.46	0.0065397
0.47	0.0023859
0.48	0.00086838
0.49	0.0003158
0.5	0.00011479
0.51	4.1693e-05
0.52	1.5112e-05
0.53	5.447e-06
0.54	1.9328e-06
0.55	6.5517e-07
0.56	1.908e-07
0.57	2.2133e-08
0.58	-3.9006e-08
0.59	-6.1049e-08
0.6	-6.8876e-08
0.61	11.847
0.62	13.069
0.63	13.042
0.64	12.982
0.65	12.954
0.66	12.944
0.67	12.94
0.68	12.938
0.69	12.938
0.7	12.938
0.71	12.938
0.72	12.937
0.73	12.937
0.74	12.937
0.75	12.937
0.76	12.937
0.77	12.937
0.78	12.937
0.79	12.937
0.8	12.937
0.81	12.937
0.82	12.937
0.83	12.937
0.84	12.937
0.85	12.937
0.86	12.937
0.87	12.937
0.88	12.937
0.89	12.937
0.9	12.937
0.91	12.937
0.92	12.937
0.93	12.937
0.94	12.937
0.95	12.937
0.96	12.937
0.97	12.937
0.98	12.937
0.99	12.937
1	12.937
1.01	-8.3869
1.02	-10.586
1.03	-10.538
1.04	-10.429
1.05	-10.38
1.06	-10.361
1.07	-10.354
1.08	-10.351
1.09	-10.351
1.1	-10.35
1.11	-10.35
1.12	-10.35
1.13	-10.35
1.14	-10.35
1.15	-10.35
1.16	-10.35
1.17	-10.35
1.18	-10.35
1.19	-10.35
1.2	-10.35
1.21	-10.35
1.22	-10.35
1.23	-10.35
1.24	-10.35
1.25	-10.35
1.26	-10.35
1.27	-10.35
1.28	-10.35
1.29	-10.35
1.3	-10.35
1.31	-10.35
1.32	-10.35
1.33	-10.35
1.34	-10.35
1.35	-10.35
1.36	-10.35
1.37	-10.35
1.38	-10.35
1.39	-10.35
1.4	-10.35
1.41	-10.35
1.42	-10.35
1.43	-10.35
1.44	-10.35
1.45	-10.35
1.46	-10.35
1.47	-10.35
1.48	-10.35
1.49	-10.35
1.5	-10.35
1.51	-0.87247
1.52	0.10499
1.53	0.083514
1.54	0.035235
1.55	0.013334
1.56	0.0049043
1.57	0.001789
1.58	0.00065078
1.59	0.00023635
