0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	12.31
0.12	13.621
0.13	13.779
0.14	13.798
0.15	13.8
0.16	13.801
0.17	13.801
0.18	13.801
0.19	13.801
0.2	13.801
0.21	13.801
0.22	13.801
0.23	13.801
0.24	13.801
0.25	13.801
0.26	-10.82
0.27	-13.44
0.28	-13.757
0.29	-13.795
0.3	-13.8
0.31	-13.801
0.32	-13.801
0.33	-13.801
0.34	-13.801
0.35	-13.801
0.36	-13.801
0.37	-13.801
0.38	-13.801
0.39	-13.801
0.4	-13.801
0.41	-1.4904
0.42	-0.18014
0.43	-0.021981
0.44	-0.0027056
0.45	-0.0003351
0.46	-4.1102e-05
0.47	-4.3581e-06
0.48	2.6457e-07
0.49	8.4792e-07
0.5	9.2011e-07
0.51	9.2725e-07
0.52	9.2609e-07
0.53	9.2386e-07
0.54	9.215e-07
0.55	9.1913e-07
0.56	9.1676e-07
0.57	9.144e-07
0.58	9.1205e-07
0.59	9.097e-07
0.6	9.0735e-07
0.61	11.541
0.62	12.769
0.63	12.918
0.64	12.936
0.65	12.938
0.66	12.938
0.67	12.938
0.68	12.938
0.69	12.938
0.7	12.938
0.71	12.938
0.72	12.938
0.73	12.938
0.74	12.938
0.75	12.938
0.76	12.938
0.77	12.938
0.78	12.938
0.79	12.938
0.8	12.938
0.81	12.938
0.82	12.938
0.83	12.938
0.84	12.938
0.85	12.938
0.86	12.938
0.87	12.938
0.88	12.938
0.89	12.938
0.9	12.938
0.91	12.938
0.92	12.938
0.93	12.938
0.94	12.938
0.95	12.938
0.96	12.938
0.97	12.938
0.98	12.938
0.99	12.938
1	12.938
1.01	-7.8355
1.02	-10.047
1.03	-10.313
1.04	-10.346
1.05	-10.35
1.06	-10.35
1.07	-10.351
1.08	-10.351
1.09	-10.351
1.1	-10.351
1.11	-10.351
1.12	-10.351
1.13	-10.351
1.14	-10.351
1.15	-10.351
1.16	-10.351
1.17	-10.351
1.18	-10.351
1.19	-10.351
1.2	-10.351
1.21	-10.351
1.22	-10.351
1.23	-10.351
1.24	-10.351
1.25	-10.351
1.26	-10.351
1.27	-10.351
1.28	-10.351
1.29	-10.351
1.3	-10.351
1.31	-10.351
1.32	-10.351
1.33	-10.351
1.34	-10.351
1.35	-10.351
1.36	-10.351
1.37	-10.351
1.38	-10.35
1.39	-10.35
1.4	-10.35
1.41	-10.35
1.42	-10.35
1.43	-10.35
1.44	-10.35
1.45	-10.35
1.46	-10.35
1.47	-10.35
1.48	-10.35
1.49	-10.35
1.5	-10.35
1.51	-1.1178
1.52	-0.1351
1.53	-0.016479
1.54	-0.0020226
1.55	-0.0002448
1.56	-2.4316e-05
1.57	3.2257e-06
1.58	6.676e-06
1.59	7.0968e-06
1.6	7.1343e-06
1.61	7.123e-06
1.62	7.1056e-06
1.63	7.0874e-06
1.64	7.0691e-06
1.65	7.0509e-06
1.66	7.0328e-06
1.67	7.0146e-06
1.68	6.9965e-06
1.69	6.9785e-06
1.7	6.9605e-06
1.71	-12.31
1.72	-13.621
1.73	-13.779
1.74	-13.798
1.75	-13.8
1.76	-13.801
1.77	-13.801
1.78	-13.801
1.79	-13.801
1.8	-13.801
1.81	-13.801
1.82	-13.801
1.83	-13.801
1.84	-13.801
1.85	-13.801
1.86	-13.801
1.87	-13.801
1.88	-13.801
1.89	-13.801
1.9	-13.801
1.91	-13.801
1.92	-13.801
1.93	-13.801
1.94	-13.801
1.95	-13.801
1.96	-13.801
1.97	-13.801
1.98	-13.801
1.99	-13.801
2	-13.801
2.01	10.82
2.02	13.44
2.03	13.757
2.04	13.795
2.05	13.8
2.06	13.801
2.07	13.801
2.08	13.801
2.09	13.801
2.1	13.801
2.11	13.801
2.12	13.801
2.13	13.801
2.14	13.801
2.15	13.801
2.16	13.801
2.17	13.801
2.18	13.801
2.19	13.801
2.2	13.801
2.21	13.801
2.22	13.801
2.23	13.801
2.24	13.801
2.25	13.801
2.26	13.801
2.27	13.801
2.28	13.801
2.29	13.801
2.3	13.801
2.31	1.4904
2.32	0.18014
2.33	0.021984
2.34	0.0027088
2.35	0.0003383
2.36	4.4291e-05
2.37	7.5386e-06
2.38	2.9078e-06
2.39	2.3162e-06
2.4	2.2358e-06
2.41	2.2205e-06
2.42	2.2135e-06
2.43	2.2077e-06
2.44	2.2019e-06
2.45	2.1962e-06
2.46	2.1905e-06
2.47	2.1848e-06
2.48	2.1792e-06
2.49	2.1735e-06
2.5	2.1679e-06
2.51	6.9245
2.52	7.6615
2.53	7.7505
2.54	7.7613
2.55	7.7627
2.56	7.7628
2.57	7.7629
2.58	7.7629
2.59	7.7629
2.6	7.7629
2.61	7.7629
2.62	7.7629
2.63	7.7629
2.64	7.7629
2.65	7.7629
2.66	7.7629
2.67	7.7629
2.68	7.7629
2.69	7.7629
2.7	7.7629
2.71	-6.0862
2.72	-7.5602
2.73	-7.7382
2.74	-7.7598
2.75	-7.7625
2.76	-7.7628
2.77	-7.7629
2.78	-7.7629
2.79	-7.7629
2.8	-7.7629
2.81	-7.7629
2.82	-7.7629
2.83	-7.7629
2.84	-7.7629
2.85	-7.7629
2.86	-7.7629
2.87	-7.7629
2.88	-7.7629
2.89	-7.7629
2.9	-7.7629
2.91	-0.83834
2.92	-0.10133
2.93	-0.012362
2.94	-0.0015196
2.95	-0.00018616
2.96	-2.0796e-05
2.97	-1.3387e-07
2.98	2.4604e-06
2.99	2.7825e-06
3	2.8172e-06
