0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	2.4487e-05
0.12	0.00014605
0.13	0.00037348
0.14	0.00069528
0.15	0.0010989
0.16	0.001573
0.17	0.0021077
0.18	0.0026946
0.19	0.0033261
0.2	0.0039958
0.21	0.0046981
0.22	0.0054281
0.23	0.0061816
0.24	0.0069549
0.25	0.0077448
0.26	0.0084996
0.27	0.0090716
0.28	0.0094414
0.29	0.0096299
0.3	0.0096608
0.31	0.0095554
0.32	0.0093321
0.33	0.0090071
0.34	0.0085943
0.35	0.0081059
0.36	0.0075525
0.37	0.0069432
0.38	0.0062861
0.39	0.005588
0.4	0.004855
0.41	0.0041167
0.42	0.0034503
0.43	0.0028686
0.44	0.0023634
0.45	0.0019251
0.46	0.001545
0.47	0.0012156
0.48	0.00093012
0.49	0.00068287
0.5	0.00046884
0.51	0.00028367
0.52	0.00012358
0.53	-1.4719e-05
0.54	-0.00013408
0.55	-0.000237
0.56	-0.00032562
0.57	-0.00040183
0.58	-0.00046725
0.59	-0.0005233
0.6	-0.00057122
0.61	-0.00058911
0.62	-0.00050986
0.63	-0.00032603
0.64	-4.9112e-05
0.65	0.0003085
0.66	0.00073569
0.67	0.0012228
0.68	0.0017613
0.69	0.002344
0.7	0.0029645
0.71	0.0036172
0.72	0.0042973
0.73	0.0050008
0.74	0.0057239
0.75	0.0064636
0.76	0.007217
0.77	0.0079819
0.78	0.0087562
0.79	0.0095382
0.8	0.010326
0.81	0.011119
0.82	0.011915
0.83	0.012714
0.84	0.013515
0.85	0.014316
0.86	0.015118
0.87	0.01592
0.88	0.016721
0.89	0.017521
0.9	0.018319
0.91	0.019115
0.92	0.01991
0.93	0.020702
0.94	0.021491
0.95	0.022278
0.96	0.023063
0.97	0.023844
0.98	0.024622
0.99	0.025398
1	0.02617
1.01	0.026898
1.02	0.027458
1.03	0.027837
1.04	0.028053
1.05	0.028128
1.06	0.02808
1.07	0.027927
1.08	0.027682
1.09	0.027359
1.1	0.026968
1.11	0.026519
1.12	0.026019
1.13	0.025476
1.14	0.024897
1.15	0.024286
1.16	0.023648
1.17	0.022988
1.18	0.022308
1.19	0.021613
1.2	0.020904
1.21	0.020184
1.22	0.019454
1.23	0.018718
1.24	0.017975
1.25	0.017228
1.26	0.016477
1.27	0.015724
1.28	0.014969
1.29	0.014214
1.3	0.013458
1.31	0.012702
1.32	0.011948
1.33	0.011194
1.34	0.010442
1.35	0.0096914
1.36	0.0089431
1.37	0.0081972
1.38	0.0074537
1.39	0.0067129
1.4	0.0059749
1.41	0.0052397
1.42	0.0045076
1.43	0.0037785
1.44	0.0030526
1.45	0.0023299
1.46	0.0016105
1.47	0.00089432
1.48	0.00018146
1.49	-0.00052805
1.5	-0.0012342
1.51	-0.0019187
1.52	-0.0025269
1.53	-0.0030524
1.54	-0.0035038
1.55	-0.0038904
1.56	-0.0042208
1.57	-0.0045024
1.58	-0.0047415
1.59	-0.0049438
1.6	-0.0051142
1.61	-0.0052569
1.62	-0.0053754
1.63	-0.0054731
1.64	-0.0055527
1.65	-0.0056166
1.66	-0.0056669
1.67	-0.0057054
1.68	-0.0057337
1.69	-0.0057532
1.7	-0.0057651
1.71	-0.0057948
1.72	-0.005916
1.73	-0.0061381
1.74	-0.0064503
1.75	-0.0068407
1.76	-0.0072985
1.77	-0.0078142
1.78	-0.0083798
1.79	-0.008988
1.8	-0.0096328
1.81	-0.010309
1.82	-0.011011
1.83	-0.011736
1.84	-0.01248
1.85	-0.01324
1.86	-0.014013
1.87	-0.014798
1.88	-0.015591
1.89	-0.016391
1.9	-0.017198
1.91	-0.018008
1.92	-0.018822
1.93	-0.019639
1.94	-0.020457
1.95	-0.021276
1.96	-0.022095
1.97	-0.022914
1.98	-0.023732
1.99	-0.024549
2	-0.025364
2.01	-0.026129
2.02	-0.026697
2.03	-0.027051
2.04	-0.027214
2.05	-0.027211
2.06	-0.027064
2.07	-0.026793
2.08	-0.026414
2.09	-0.025943
2.1	-0.025393
2.11	-0.024774
2.12	-0.024096
2.13	-0.023368
2.14	-0.022597
2.15	-0.02179
2.16	-0.020951
2.17	-0.020086
2.18	-0.019199
2.19	-0.018293
2.2	-0.017372
2.21	-0.016439
2.22	-0.015494
2.23	-0.014542
2.24	-0.013583
2.25	-0.012619
2.26	-0.011652
2.27	-0.010682
2.28	-0.0097104
2.29	-0.0087382
2.3	-0.0077662
2.31	-0.0068194
2.32	-0.005971
2.33	-0.0052303
2.34	-0.0045861
2.35	-0.0040262
2.36	-0.0035398
2.37	-0.003117
2.38	-0.0027497
2.39	-0.0024306
2.4	-0.0021533
2.41	-0.0019124
2.42	-0.0017032
2.43	-0.0015214
2.44	-0.0013635
2.45	-0.0012264
2.46	-0.0011074
2.47	-0.001004
2.48	-0.00091421
2.49	-0.00083629
2.5	-0.00076867
2.51	-0.00069622
2.52	-0.00057694
2.53	-0.00040487
2.54	-0.00018558
2.55	7.4622e-05
2.56	0.00037005
2.57	0.00069575
2.58	0.0010474
2.59	0.0014213
2.6	0.0018141
2.61	0.0022231
2.62	0.0026457
2.63	0.0030799
2.64	0.0035239
2.65	0.0039759
2.66	0.0044346
2.67	0.0048988
2.68	0.0053675
2.69	0.0058397
2.7	0.0063147
2.71	0.0067642
2.72	0.007106
2.73	0.0073296
2.74	0.0074477
2.75	0.0074738
2.76	0.0074205
2.77	0.0072984
2.78	0.0071171
2.79	0.0068846
2.8	0.006608
2.81	0.0062935
2.82	0.0059464
2.83	0.0055714
2.84	0.0051725
2.85	0.0047533
2.86	0.0043167
2.87	0.0038654
2.88	0.0034018
2.89	0.0029277
2.9	0.0024449
2.91	0.0019688
2.92	0.0015414
2.93	0.0011688
2.94	0.00084549
2.95	0.00056529
2.96	0.00032256
2.97	0.00011241
2.98	-6.9434e-05
2.99	-0.00022668
3	-0.00036255
