0	0
0.01	-1.25E-014
0.02	-2.92E-015
0.03	7.73E-015
0.04	2.34E-015
0.05	-5.21E-015
0.06	-1.39E-015
0.07	-3.65E-015
0.08	-1.76E-014
0.09	-1.41E-014
0.1	-6.09E-015
0.11	5.20E-015
0.12	0.7904232804
0.13	2.0077466528
0.14	2.8841284709
0.15	3.4993827797
0.16	3.9172170713
0.17	4.1880612492
0.18	4.3514680267
0.19	4.438138795
0.2	4.4716238475
0.21	4.4697409566
0.22	4.4457516865
0.23	4.409330485
0.24	4.3673575586
0.25	4.3245627902
0.26	4.2840445242
0.27	4.247683908
0.28	4.2164726498
0.29	4.1907695041
0.3	4.170498535
0.31	4.1553002008
0.32	4.1446445425
0.33	4.1379142286
0.34	4.1344638755
0.35	4.1336609256
0.36	4.1349123868
0.37	4.1376809165
0.38	4.1414930344
0.39	4.1459416717
0.4	4.1506847847
0.41	4.1554413645
0.42	4.1599858576
0.43	4.1641417494
0.44	4.167774861
0.45	4.1707867424
0.46	4.1731084234
0.47	4.1746946831
0.48	4.1755189274
0.49	4.175568711
0.5	4.1748419009
0.51	4.1733434522
0.52	4.1710827526
0.53	4.1680714787
0.54	4.1643219048
0.55	4.1598456041
0.56	4.1546524837
0.57	4.1487500984
0.58	4.1421431935
0.59	4.1348334323
0.6	4.1268192684
0.61	4.1180959309
0.62	4.1086554915
0.63	4.0984869926
0.64	4.0875766153
0.65	4.0759078719
0.66	4.0634618117
0.67	4.0502172295
0.68	4.0361508703
0.69	4.0212376259
0.7	4.0054507185
0.71	3.9887618702
0.72	3.9711414576
0.73	3.9525586499
0.74	3.9329815325
0.75	3.9123772148
0.76	3.8907119251
0.77	3.8679510926
0.78	3.8440594179
0.79	3.8190009334
0.8	3.792739055
0.81	3.7652366264
0.82	3.736455956
0.83	3.7063588493
0.84	3.6749066364
0.85	3.6420601956
0.86	3.6077799742
0.87	3.5720260073
0.88	3.5347579341
0.89	3.4959350139
0.9	3.4555161402
0.91	3.4134598554
0.92	3.3697243638
0.93	3.3242675462
0.94	3.2770469735
