0	0
0.01	-2.10E-015
0.02	-1.79E-015
0.03	2.03E-015
0.04	2.06E-015
0.05	3.62E-015
0.06	2.89E-015
0.07	-2.23E-016
0.08	-4.48E-016
0.09	-2.91E-016
0.1	4.27E-016
0.11	1.66E-015
0.12	0.6989417989
0.13	1.8627590385
0.14	2.761348368
0.15	3.454347282
0.16	3.9887535589
0.17	4.4014051683
0.18	4.7210127489
0.19	4.9698187024
0.2	5.1649456967
0.21	5.3194877071
0.22	5.4433884341
0.23	5.544144828
0.24	5.6273673745
0.25	5.6972236019
0.26	5.7567868488
0.27	5.8083085767
0.28	5.8534293296
0.29	5.8933407606
0.3	5.9289088873
0.31	5.9607668491
0.32	5.9893838623
0.33	6.015115763
0.34	6.0382414436
0.35	6.0589886046
0.36	6.0775515133
0.37	6.0941028743
0.38	6.108801438
0.39	6.1217965933
0.4	6.1332308836
0.41	6.1432411491
0.42	6.1519588069
0.43	6.1595096364
0.44	6.1660133268
0.45	6.1715829573
0.46	6.1763245207
0.47	6.1803365527
0.48	6.1837098991
0.49	6.1865276294
0.5	6.1888650905
0.51	6.1907900866
0.52	6.1923631648
0.53	6.1936379843
0.54	6.194661749
0.55	6.1954756813
0.56	6.1961155205
0.57	6.196612029
0.58	6.1969914944
0.59	6.1972762163
0.6	6.1974849706
0.61	6.1976334452
0.62	6.1977346435
0.63	6.1977992539
0.64	6.1978359835
0.65	6.1978518577
0.66	6.1978524856
0.67	6.1978422931
0.68	6.1978247265
0.69	6.1978024277
0.7	6.197777385
0.71	6.1977510605
0.72	6.1977244977
0.73	6.1976984115
0.74	6.197673262
0.75	6.1976493161
0.76	6.1976266959
0.77	6.1976054193
0.78	6.1975854305
0.79	6.1975666253
0.8	6.1975488691
0.81	6.1975320121
0.82	6.197515899
0.83	6.1975003769
0.84	6.1974853002
0.85	6.1974705342
0.86	6.1974559567
0.87	6.1974414588
0.88	6.1974269453
0.89	6.1974123338
0.9	6.1973975543
0.91	6.1973825478
0.92	6.1973672654
0.93	6.1973516669
0.94	6.1973357198
0.95	6.197319398
0.96	6.1973026808
0.97	6.1972855522
0.98	6.1972679998
0.99	6.1972500141
1	6.1972315879
1.01	6.1972127158
1.02	6.1971933938
1.03	6.1971736188
1.04	6.1971533883
1.05	6.1971327003
1.06	6.197111553
1.07	6.1970899446
1.08	6.1970678735
1.09	6.1970453377
1.1	6.1970223352
1.11	6.1969988639
1.12	6.1969749214
1.13	6.196950505
1.14	6.196925612
1.15	6.1969002392
1.16	6.1968743835
1.17	6.1968480415
1.18	6.1968212097
1.19	6.1967938843
1.2	6.1967660615
1.21	6.1967377374
1.22	6.196708908
1.23	6.1966795692
1.24	6.1966497169
1.25	6.1966193467
1.26	6.1965884546
1.27	6.1965570361
1.28	6.1965250869
1.29	6.1964926027
1.3	6.1964595792
1.31	6.1964260118
1.32	6.1963918963
1.33	6.1963572283
1.34	6.1963220033
1.35	6.196286217
1.36	6.1962498648
1.37	6.1962129425
1.38	6.1961754456
1.39	6.1961373697
1.4	6.1960987104
1.41	6.1960594633
1.42	6.1960196239
1.43	6.1959791879
1.44	6.1959381509
1.45	6.1958965084
1.46	6.1958542561
1.47	6.1958113895
1.48	6.1957679043
1.49	6.195723796
1.5	6.1956790603
1.51	6.1956336928
1.52	5.4966520399
1.53	4.3327989439
1.54	3.4341679015
1.55	2.7411245617
1.56	2.2066750584
1.57	1.793985134
1.58	1.4743471273
1.59	1.2255206511
1.6	1.0303840615
1.61	0.8758435119
1.62	0.7519546965
1.63	0.651219511
1.64	0.5680259508
1.65	0.4982047712
1.66	0.4386808593
1.67	0.3872010335
1.68	0.3421231643
1.69	0.3022542043
1.7	0.266726963
1.71	0.2349073631
1.72	0.2063254823
1.73	0.1806249974
1.74	0.1575267259
1.75	0.1368028493
1.76	0.1182591257
1.77	0.1017229918
1.78	0.0870359264
1.79	0.0740488333
1.8	0.0626195029
1.81	0.0526114504
1.82	0.0438936203
1.83	0.0363405873
1.84	0.029833
1.85	0.0242580926
1.86	0.0195101567
1.87	0.0154909092
1.88	0.0121097242
1.89	0.0092837188
1.9	0.0069377012
1.91	0.0050039927
1.92	0.0034221445
1.93	0.0021385707
1.94	0.0011061197
1.95	0.0002836027
1.96	-0.0003647017
1.97	-0.000869551
1.98	-0.0012572384
1.99	-0.0015500773
2	-0.0017668633
2.01	-0.0019233088
2.02	-1.9590512857
2.03	-5.2177817923
2.04	-7.7338637695
2.05	-9.6742792218
2.06	-11.1706158281
2.07	-12.3260140545
2.08	-13.2208598384
2.09	-13.9174306811
2.1	-14.4636713912
2.11	-14.896248547
2.12	-15.2430094514
2.13	-15.5249513645
2.14	-15.757789733
2.15	-15.9531995431
2.16	-16.1197915268
2.17	-16.2638744088
2.18	-16.3900454707
2.19	-16.5016441848
2.2	-16.6010973567
2.21	-16.6901789154
2.22	-16.7702030917
2.23	-16.8421660522
2.24	-16.9068480462
2.25	-16.9648856261
2.26	-17.016821483
2.27	-17.0631377785
2.28	-17.1042775319
2.29	-17.1406575444
2.3	-17.1726754979
2.31	-17.2007131904
