0	0
0.01	2.1153e-22
0.02	-3.4617e-22
0.03	6.5246e-22
0.04	1.7462e-21
0.05	1.1172e-21
0.06	1.6469e-21
0.07	8.9889e-22
0.08	3.3439e-22
0.09	1.9504e-21
0.1	2.0639e-21
0.11	-0.00034428
0.12	-0.0025282
0.13	-0.0068924
0.14	-0.013432
0.15	-0.022152
0.16	-0.033059
0.17	-0.046151
0.18	-0.06143
0.19	-0.078894
0.2	-0.098545
0.21	-0.12038
0.22	-0.1444
0.23	-0.17061
0.24	-0.199
0.25	-0.22958
0.26	-0.082235
0.27	-0.037566
0.28	-0.0093286
0.29	0.016241
0.3	0.040004
0.31	0.061775
0.32	0.081432
0.33	0.098928
0.34	0.11425
0.35	0.12738
0.36	0.13833
0.37	0.14709
0.38	0.15367
0.39	0.15807
0.4	0.16028
0.41	0.013912
0.42	-0.0010022
0.43	-0.00087434
0.44	-0.00032921
0.45	-0.00010737
0.46	-3.3366e-05
0.47	-9.9946e-06
0.48	-2.745e-06
0.49	-5.1112e-07
0.5	1.7433e-07
0.51	3.8295e-07
0.52	4.4484e-07
0.53	4.616e-07
0.54	4.6448e-07
0.55	4.6309e-07
0.56	4.604e-07
0.57	4.5731e-07
0.58	4.5411e-07
0.59	4.5089e-07
0.6	4.4766e-07
0.61	-0.13787
0.62	-0.15379
0.63	-0.15751
0.64	-0.16275
0.65	-0.1702
0.66	-0.17971
0.67	-0.19119
0.68	-0.20461
0.69	-0.21994
0.7	-0.2372
0.71	-0.25638
0.72	-0.27748
0.73	-0.30049
0.74	-0.32542
0.75	-0.35226
0.76	-0.38102
0.77	-0.4117
0.78	-0.44428
0.79	-0.47878
0.8	-0.51519
0.81	-0.5535
0.82	-0.59372
0.83	-0.63584
0.84	-0.67987
0.85	-0.72579
0.86	-0.7736
0.87	-0.8233
0.88	-0.87489
0.89	-0.92837
0.9	-0.98372
0.91	-1.0409
0.92	-1.1
0.93	-1.161
0.94	-1.2238
0.95	-1.2884
0.96	-1.3549
0.97	-1.4232
0.98	-1.4933
0.99	-1.5653
1	-1.639
1.01	-0.57454
1.02	-0.40711
1.03	-0.34903
1.04	-0.29545
1.05	-0.24069
1.06	-0.18603
1.07	-0.13223
1.08	-0.079564
1.09	-0.028128
1.1	0.02205
1.11	0.070962
1.12	0.11861
1.13	0.16499
1.14	0.2101
1.15	0.25395
1.16	0.29655
1.17	0.33788
1.18	0.37796
1.19	0.41679
1.2	0.45436
1.21	0.49069
1.22	0.52578
1.23	0.55962
1.24	0.59222
1.25	0.62359
1.26	0.65373
1.27	0.68263
1.28	0.71031
1.29	0.73676
1.3	0.76199
1.31	0.786
1.32	0.80879
1.33	0.83037
1.34	0.85074
1.35	0.86989
1.36	0.88784
1.37	0.90458
1.38	0.92012
1.39	0.93446
1.4	0.9476
1.41	0.95953
1.42	0.97028
1.43	0.97982
1.44	0.98817
1.45	0.99533
