0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	5.5511e-16
0.12	-4.4409e-15
0.13	1.8374e-13
0.14	7.1332e-13
0.15	1.6986e-13
0.16	2.8311e-14
0.17	-1.1102e-15
0.18	4.996e-15
0.19	-3.3307e-15
0.2	5.5511e-16
0.21	-1.2768e-14
0.22	-6.1062e-15
0.23	-5.5511e-15
0.24	1.3878e-14
0.25	1.6653e-15
0.26	6.1062e-15
0.27	1.4211e-26
0.28	4.5114e-12
0.29	-6.0618e-13
0.3	-1.1269e-13
0.31	-1.9984e-14
0.32	3.3307e-15
0.33	3.8858e-15
0.34	6.1062e-15
0.35	1.2768e-14
0.36	1.4988e-14
0.37	8.3267e-15
0.38	1.6098e-14
0.39	1.0547e-14
0.4	-2.276e-14
0.41	9.7145e-16
0.42	3.322e-15
0.43	1.1693e-14
0.44	1.2459e-14
0.45	1.9622e-14
0.46	1.4286e-14
0.47	8.4304e-15
0.48	1.4454e-14
0.49	1.2748e-14
0.5	1.2679e-14
0.51	1.4777e-14
0.52	2.4355e-14
0.53	2.1429e-14
0.54	1.8613e-14
0.55	1.6453e-14
0.56	2.0707e-14
0.57	1.4325e-14
0.58	2.0825e-14
0.59	1.992e-14
0.6	2.8579e-14
0.61	-3.1808e-13
0.62	-4.5519e-14
0.63	-2.6867e-12
0.64	-1.2873e-12
0.65	2.9976e-14
0.66	2.1094e-14
0.67	2.609e-14
0.68	2.5535e-14
0.69	3.2752e-14
0.7	2.8311e-14
0.71	3.3862e-14
0.72	2.5535e-14
0.73	6.6613e-15
0.74	1.7764e-14
0.75	2.1094e-14
0.76	2.609e-14
0.77	3.3307e-14
0.78	3.9968e-14
0.79	2.9976e-14
0.8	2.7756e-14
0.81	3.2196e-14
0.82	2.1094e-14
0.83	3.4417e-14
0.84	1.4988e-14
0.85	-2.2204e-15
0.86	3.0531e-14
0.87	3.4417e-14
0.88	3.1641e-14
0.89	3.2196e-14
0.9	1.5543e-14
0.91	3.2196e-14
0.92	2.2204e-15
0.93	1.4433e-14
0.94	1.0547e-14
0.95	3.4417e-14
0.96	2.2204e-14
0.97	-1.4988e-14
0.98	1.0547e-14
0.99	-9.992e-15
1	1.6653e-14
1.01	7.494e-15
1.02	1.4433e-14
1.03	6.9039e-12
1.04	3.7248e-13
1.05	1.904e-13
1.06	1.2768e-14
1.07	1.2212e-14
1.08	2.387e-14
1.09	2.276e-14
1.1	8.3267e-15
1.11	7.2164e-15
1.12	-4.996e-15
1.13	-1.0547e-14
1.14	-7.2164e-15
1.15	5.5511e-15
1.16	3.8858e-15
1.17	1.7764e-14
1.18	1.2212e-14
1.19	-5.5511e-16
1.2	2.498e-14
1.21	-2.2204e-15
1.22	2.3315e-14
1.23	2.72e-14
1.24	-2.7423e-13
1.25	2.5535e-14
1.26	1.7208e-14
1.27	2.0539e-14
1.28	2.4425e-14
1.29	3.3307e-15
1.3	1.3323e-14
1.31	-1.4433e-14
1.32	8.3267e-15
1.33	6.6613e-15
1.34	-1.1102e-15
1.35	8.3267e-15
1.36	3.8858e-15
1.37	1.6653e-15
1.38	4.3854e-14
1.39	1.3878e-14
1.4	2.7756e-14
1.41	4.6629e-14
1.42	4.2188e-14
1.43	-1.4433e-14
1.44	4.5519e-14
1.45	4.1078e-14
1.46	-4.4409e-15
1.47	1.8319e-14
1.48	1.9429e-14
1.49	1.6653e-15
1.5	2.9976e-14
1.51	7.2511e-15
1.52	-1.4498e-14
1.53	3.7242e-13
1.54	2.2579e-14
1.55	1.1804e-14
1.56	2.7199e-14
1.57	3.5688e-14
1.58	2.4813e-14
1.59	1.3257e-14
1.6	9.2706e-15
1.61	2.8092e-14
1.62	2.8607e-14
1.63	4.8949e-14
1.64	6.8982e-15
1.65	1.6734e-14
1.66	2.1385e-14
1.67	7.3058e-15
1.68	1.4022e-14
1.69	2.8982e-14
1.7	2.4906e-14
1.71	2.6645e-14
1.72	2.9976e-14
1.73	7.1115e-12
1.74	-4.6074e-14
1.75	5.107e-14
1.76	3.3307e-14
1.77	2.9976e-14
1.78	5.218e-14
1.79	2.9421e-14
1.8	3.8303e-14
1.81	2.1094e-14
1.82	4.3299e-14
1.83	5.4401e-14
1.84	5.4956e-14
1.85	4.7184e-14
1.86	5.8842e-14
1.87	3.8858e-14
1.88	6.0507e-14
1.89	5.0515e-14
1.9	4.9405e-14
1.91	5.3846e-14
1.92	6.8279e-14
1.93	5.9952e-14
1.94	6.1617e-14
1.95	6.3838e-14
1.96	6.6613e-14
1.97	6.4948e-14
1.98	7.0499e-14
1.99	6.4393e-14
2	9.77e-14
2.01	5.3846e-14
2.02	7.8826e-14
2.03	1.1335e-12
2.04	4.7073e-13
2.05	2.6534e-13
2.06	8.8818e-14
2.07	5.3846e-14
2.08	4.4409e-14
2.09	7.1609e-14
2.1	4.7184e-14
2.11	5.2736e-14
2.12	5.7732e-14
2.13	5.4956e-14
2.14	5.4956e-14
2.15	7.8271e-14
2.16	4.885e-14
2.17	6.3283e-14
2.18	1.0048e-13
2.19	9.3259e-14
2.2	9.5479e-14
2.21	8.3267e-14
2.22	9.5479e-14
2.23	1.1324e-13
2.24	1.0658e-13
2.25	9.6034e-14
2.26	1.2157e-13
2.27	1.0325e-13
2.28	9.5479e-14
2.29	1.0103e-13
2.3	8.4377e-14
2.31	8.7499e-14
2.32	9.7049e-14
2.33	7.6069e-14
2.34	8.6106e-14
2.35	1.1184e-13
2.36	1.2306e-13
2.37	1.1336e-13
2.38	1.3136e-13
2.39	1.1446e-13
2.4	9.3622e-14
2.41	8.8939e-14
2.42	1.044e-13
2.43	9.4737e-14
2.44	9.3516e-14
2.45	9.1494e-14
2.46	9.6326e-14
2.47	1.0978e-13
2.48	1.0189e-13
2.49	9.5545e-14
2.5	9.9322e-14
2.51	-5.8142e-12
2.52	-1.1194e-12
2.53	3.3612e-12
2.54	2.6201e-13
2.55	7.4107e-14
2.56	8.2157e-14
2.57	8.854e-14
2.58	5.3291e-14
2.59	4.6352e-14
2.6	1.0492e-13
2.61	6.1617e-14
2.62	7.9936e-14
2.63	8.0214e-14
2.64	7.4662e-14
2.65	7.6883e-14
2.66	6.9666e-14
2.67	6.134e-14
2.68	5.3291e-14
2.69	8.3267e-14
2.7	6.134e-14
2.71	5.5234e-14
2.72	7.7716e-14
2.73	1.3434e-13
2.74	8.0463e-13
2.75	2.609e-14
2.76	7.1887e-14
2.77	7.1887e-14
2.78	9.3536e-14
2.79	1.1185e-13
2.8	1.0436e-13
2.81	6.0507e-14
2.82	8.9928e-14
2.83	5.8009e-14
2.84	7.1332e-14
2.85	6.6336e-14
2.86	6.3283e-14
2.87	6.3838e-14
2.88	8.1046e-14
2.89	6.5226e-14
2.9	7.9103e-14
2.91	9.2495e-14
2.92	6.0889e-14
2.93	7.0337e-14
2.94	5.7697e-14
2.95	5.5581e-14
2.96	5.7926e-14
2.97	6.1612e-14
2.98	7.3421e-14
2.99	5.5792e-14
3	7.1184e-14
