0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0.31695
0.12	0.87553
0.13	1.4086
0.14	1.8867
0.15	2.3118
0.16	2.6895
0.17	3.0248
0.18	3.3226
0.19	3.5869
0.2	3.8216
0.21	4.0299
0.22	4.2147
0.23	4.3786
0.24	4.524
0.25	4.6529
0.26	4.1332
0.27	3.1174
0.28	2.1411
0.29	1.2646
0.3	0.48493
0.31	-0.20775
0.32	-0.823
0.33	-1.3694
0.34	-1.8547
0.35	-2.2856
0.36	-2.6682
0.37	-3.0078
0.38	-3.3094
0.39	-3.577
0.4	-3.8146
0.41	-3.7086
0.42	-3.3373
0.43	-2.9705
0.44	-2.6399
0.45	-2.3455
0.46	-2.0839
0.47	-1.8513
0.48	-1.6446
0.49	-1.461
0.5	-1.2977
0.51	-1.1527
0.52	-1.0238
0.53	-0.90919
0.54	-0.80738
0.55	-0.71692
0.56	-0.63652
0.57	-0.56509
0.58	-0.50161
0.59	-0.44521
0.6	-0.39509
0.61	-0.053559
0.62	0.50943
0.63	1.0441
0.64	1.5233
0.65	1.9494
0.66	2.3278
0.67	2.6639
0.68	2.9622
0.69	3.227
0.7	3.462
0.71	3.6706
0.72	3.8555
0.73	4.0195
0.74	4.1649
0.75	4.2936
0.76	4.4076
0.77	4.5085
0.78	4.5977
0.79	4.6764
0.8	4.7459
0.81	4.8071
0.82	4.8608
0.83	4.9079
0.84	4.9492
0.85	4.9851
0.86	5.0162
0.87	5.043
0.88	5.066
0.89	5.0855
0.9	5.1018
0.91	5.1152
0.92	5.126
0.93	5.1344
0.94	5.1405
0.95	5.1446
0.96	5.1468
0.97	5.1471
0.98	5.1457
0.99	5.1427
1	5.1382
1.01	4.6017
1.02	3.6615
1.03	2.7655
1.04	1.9627
1.05	1.2495
1.06	0.61694
1.07	0.055993
1.08	-0.44124
1.09	-0.88185
1.1	-1.2721
1.11	-1.6176
1.12	-1.9234
1.13	-2.1938
1.14	-2.4328
1.15	-2.6439
1.16	-2.8303
1.17	-2.9947
1.18	-3.1395
1.19	-3.267
1.2	-3.3792
1.21	-3.4777
1.22	-3.5641
1.23	-3.6398
1.24	-3.706
1.25	-3.7638
1.26	-3.8141
1.27	-3.8579
1.28	-3.8959
1.29	-3.9287
1.3	-3.9571
1.31	-3.9814
1.32	-4.0023
1.33	-4.0201
1.34	-4.0352
1.35	-4.048
1.36	-4.0587
1.37	-4.0677
1.38	-4.0751
1.39	-4.0812
1.4	-4.0862
1.41	-4.0902
1.42	-4.0934
1.43	-4.0959
1.44	-4.0979
1.45	-4.0994
1.46	-4.1005
1.47	-4.1014
1.48	-4.1021
1.49	-4.1026
1.5	-4.1031
1.51	-3.8737
1.52	-3.4691
1.53	-3.083
1.54	-2.7367
1.55	-2.4286
1.56	-2.1549
1.57	-1.9118
1.58	-1.6958
1.59	-1.5038
1.6	-1.3333
1.61	-1.1819
1.62	-1.0473
1.63	-0.92779
1.64	-0.82161
1.65	-0.7273
1.66	-0.64353
1.67	-0.56912
1.68	-0.50304
1.69	-0.44436
1.7	-0.39225
1.71	-0.65242
1.72	-1.1516
1.73	-1.6309
1.74	-2.0615
1.75	-2.4448
1.76	-2.7858
1.77	-3.0892
1.78	-3.3592
1.79	-3.5997
1.8	-3.814
1.81	-4.005
1.82	-4.1755
1.83	-4.3278
1.84	-4.464
1.85	-4.5858
1.86	-4.6951
1.87	-4.7931
1.88	-4.8813
1.89	-4.9607
1.9	-5.0324
1.91	-5.0972
1.92	-5.1559
1.93	-5.2093
1.94	-5.2579
1.95	-5.3023
1.96	-5.3429
1.97	-5.3802
1.98	-5.4146
1.99	-5.4463
2	-5.4757
2.01	-4.8814
2.02	-3.8078
2.03	-2.7785
2.04	-1.8522
2.05	-1.0259
2.06	-0.28962
2.07	0.36633
2.08	0.95069
2.09	1.4713
2.1	1.935
2.11	2.348
2.12	2.7159
2.13	3.0435
2.14	3.3352
2.15	3.595
2.16	3.8263
2.17	4.0321
2.18	4.2152
2.19	4.3782
2.2	4.5231
2.21	4.652
2.22	4.7665
2.23	4.8682
2.24	4.9585
2.25	5.0387
2.26	5.1097
2.27	5.1727
2.28	5.2284
2.29	5.2776
2.3	5.321
2.31	5.0453
2.32	4.5253
2.33	4.0264
2.34	3.5782
2.35	3.1793
2.36	2.8247
2.37	2.5095
2.38	2.2294
2.39	1.9804
2.4	1.7591
2.41	1.5624
2.42	1.3876
2.43	1.2323
2.44	1.0942
2.45	0.97156
2.46	0.86256
2.47	0.76571
2.48	0.67965
2.49	0.60318
2.5	0.53523
2.51	0.65155
2.52	0.9093
2.53	1.1588
2.54	1.383
2.55	1.5824
2.56	1.7594
2.57	1.9166
2.58	2.056
2.59	2.1797
2.6	2.2894
2.61	2.3867
2.62	2.4729
2.63	2.5492
2.64	2.6167
2.65	2.6764
2.66	2.7292
2.67	2.7757
2.68	2.8168
2.69	2.8529
2.7	2.8846
2.71	2.5597
2.72	1.9631
2.73	1.3922
2.74	0.88025
2.75	0.42513
2.76	0.021043
2.77	-0.33766
2.78	-0.65604
2.79	-0.93861
2.8	-1.1894
2.81	-1.4119
2.82	-1.6093
2.83	-1.7844
2.84	-1.9398
2.85	-2.0776
2.86	-2.1999
2.87	-2.3083
2.88	-2.4045
2.89	-2.4897
2.9	-2.5654
2.91	-2.4566
2.92	-2.2061
2.93	-1.9631
2.94	-1.7446
2.95	-1.5501
2.96	-1.3773
2.97	-1.2237
2.98	-1.0872
2.99	-0.96586
3	-0.85805
