0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	1.9158e-17
0.12	-2.4067e-17
0.13	-2.6306e-16
0.14	-2.6767e-16
0.15	8.5627e-16
0.16	9.0455e-15
0.17	-3.0372e-14
0.18	-2.7611e-14
0.19	1.6993e-14
0.2	-1.2528e-14
0.21	2.5931e-15
0.22	-2.2227e-16
0.23	-7.71e-16
0.24	1.0563e-15
0.25	2.0598e-16
0.26	-3.7364e-15
0.27	-8.1491e-16
0.28	7.615e-17
0.29	-2.1579e-16
0.3	2.5837e-16
0.31	2.6886e-17
0.32	1.2956e-16
0.33	-9.8724e-17
0.34	-3.1626e-16
0.35	3.6379e-16
0.36	-1.9671e-16
0.37	1.0887e-16
0.38	-4.1509e-16
0.39	-2.0167e-16
0.4	-7.3651e-16
0.41	1.1207e-15
0.42	1.2425e-15
0.43	1.0386e-15
0.44	-2.2561e-16
0.45	1.0286e-15
0.46	-4.0506e-16
0.47	2.6035e-16
0.48	-3.036e-16
0.49	1.161e-16
0.5	2.006e-16
0.51	4.6853e-16
0.52	2.5565e-16
0.53	9.8306e-17
0.54	2.9029e-17
0.55	-1.6205e-16
0.56	-2.7078e-18
0.57	-2.493e-17
0.58	7.9291e-17
0.59	2.3189e-16
0.6	1.152e-16
0.61	-6.1396e-19
0.62	-3.6805e-17
0.63	-1.7635e-16
0.64	-4.6245e-17
0.65	3.6449e-16
0.66	1.8922e-16
0.67	4.9626e-16
0.68	4.323e-15
0.69	-4.5526e-14
0.7	3.2062e-14
0.71	6.5681e-15
0.72	1.0587e-14
0.73	5.1618e-14
0.74	-3.275e-14
0.75	8.6888e-14
0.76	8.8017e-14
0.77	-8.9725e-16
0.78	3.7521e-14
0.79	-7.1206e-14
0.8	-1.8133e-13
0.81	-8.3149e-14
0.82	1.5963e-14
0.83	-9.4003e-14
0.84	-4.4613e-14
0.85	-6.0447e-15
0.86	-2.5099e-13
0.87	1.061e-13
0.88	9.6682e-14
0.89	1.9846e-14
0.9	-3.0995e-14
0.91	-2.0207e-15
0.92	2.2708e-13
0.93	-2.0381e-13
0.94	1.0103e-13
0.95	-3.495e-14
0.96	-2.877e-16
0.97	7.3024e-15
0.98	4.038e-13
0.99	-8.1651e-14
1	2.4196e-13
1.01	-6.9287e-14
1.02	-1.6705e-13
1.03	-6.8051e-14
1.04	3.2286e-14
1.05	6.8705e-14
1.06	-6.3908e-16
1.07	6.0488e-15
1.08	1.4633e-13
1.09	2.5613e-13
1.1	-1.3587e-15
1.11	-7.2429e-17
1.12	-5.6327e-14
1.13	-1.0786e-13
1.14	-1.7875e-13
1.15	-2.795e-14
1.16	4.1196e-14
1.17	2.6265e-13
1.18	8.9824e-14
1.19	-1.3763e-13
1.2	-8.2477e-14
1.21	1.3983e-14
1.22	-2.3979e-13
1.23	-5.8118e-14
1.24	-6.3925e-14
1.25	4.9672e-14
1.26	1.9228e-13
1.27	1.2019e-13
1.28	-1.4108e-14
1.29	-1.0313e-13
1.3	6.4741e-14
1.31	-2.1012e-15
1.32	6.4538e-14
1.33	8.8272e-14
1.34	2.7579e-13
1.35	4.8248e-14
1.36	5.9811e-14
1.37	-3.0661e-13
1.38	2.0227e-13
1.39	3.7183e-14
1.4	2.5869e-14
1.41	-9.845e-14
1.42	-7.9969e-14
1.43	-3.0804e-14
1.44	4.2903e-14
1.45	1.3654e-14
1.46	-3.9184e-14
1.47	-4.4879e-14
1.48	-1.2387e-13
1.49	6.2011e-14
1.5	-1.4034e-14
1.51	-3.5975e-14
1.52	-4.8297e-14
1.53	3.471e-14
1.54	7.2528e-15
1.55	1.2049e-14
1.56	1.1712e-15
1.57	-2.5662e-14
1.58	1.478e-14
1.59	2.871e-14
1.6	2.6983e-15
1.61	-3.5127e-15
1.62	-2.0519e-15
1.63	-1.8096e-14
1.64	-3.1715e-15
1.65	-8.9436e-15
1.66	1.1959e-14
1.67	2.0994e-15
1.68	3.4133e-15
1.69	1.4971e-15
1.7	4.8e-16
1.71	2.6208e-15
1.72	-6.085e-15
1.73	-1.3385e-15
1.74	2.6968e-14
1.75	2.2334e-14
1.76	1.037e-14
1.77	-2.4808e-15
1.78	6.5987e-15
1.79	5.4882e-14
1.8	2.3471e-14
1.81	2.525e-14
1.82	-2.4718e-14
1.83	4.8083e-14
1.84	1.5937e-14
1.85	-1.4277e-13
1.86	7.6578e-14
1.87	-8.7704e-14
1.88	-1.0022e-13
1.89	-1.9211e-14
1.9	-2.6041e-14
1.91	-5.8158e-14
1.92	-2.4169e-14
1.93	4.2088e-14
1.94	8.5356e-14
1.95	2.397e-13
1.96	-1.8347e-13
1.97	9.3037e-14
1.98	6.0227e-14
1.99	2.9127e-13
2	3.964e-13
2.01	8.0026e-14
2.02	1.4246e-13
2.03	1.4417e-15
2.04	-4.3723e-14
2.05	-2.0459e-13
2.06	9.8572e-14
2.07	1.4044e-14
2.08	-1.4288e-13
2.09	-2.1682e-15
2.1	-4.4759e-14
2.11	-1.9421e-13
2.12	1.1377e-14
2.13	-6.9627e-14
2.14	1.6395e-13
2.15	6.222e-14
2.16	-9.9947e-15
2.17	-1.0996e-13
2.18	1.0187e-13
2.19	8.3308e-15
2.2	-6.8895e-14
2.21	-2.1312e-14
2.22	-7.3936e-14
2.23	1.2071e-13
2.24	7.5324e-14
2.25	-1.2056e-14
2.26	2.4061e-14
2.27	-2.3428e-14
2.28	-4.8891e-14
2.29	1.5846e-13
2.3	-2.7311e-13
2.31	3.1881e-14
2.32	8.17e-14
2.33	4.2003e-14
2.34	6.2831e-15
2.35	7.217e-14
2.36	-9.5565e-14
2.37	2.2294e-14
2.38	1.9097e-14
2.39	-3.4419e-14
2.4	-1.2078e-14
2.41	-8.0069e-15
2.42	-1.5119e-14
2.43	1.3584e-15
2.44	3.8875e-15
2.45	-1.1228e-15
2.46	1.7707e-15
2.47	-1.2537e-15
2.48	-5.5309e-16
2.49	2.465e-15
2.5	5.6299e-15
2.51	-1.3222e-15
2.52	-2.4393e-15
2.53	5.4309e-16
2.54	3.2374e-15
2.55	-1.8627e-15
2.56	-2.6654e-14
2.57	-1.4965e-14
2.58	1.4854e-14
2.59	-2.6227e-14
2.6	-2.4752e-14
2.61	2.7923e-15
2.62	1.8768e-14
2.63	-2.3031e-14
2.64	3.3246e-14
2.65	-2.9047e-15
2.66	-7.5271e-14
2.67	-3.1535e-15
2.68	1.8902e-14
2.69	1.8951e-14
2.7	1.0389e-14
2.71	1.253e-15
2.72	-3.1865e-14
2.73	4.8506e-15
2.74	-2.1265e-14
2.75	-6.5624e-15
2.76	6.4993e-14
2.77	-3.2721e-15
2.78	-5.3436e-15
2.79	1.0612e-14
2.8	-4.7305e-15
2.81	2.3391e-14
2.82	1.77e-14
2.83	4.9395e-14
2.84	3.063e-14
2.85	-1.7602e-14
2.86	-3.1955e-14
2.87	-2.0034e-15
2.88	-2.4611e-14
2.89	-8.244e-15
2.9	2.7751e-16
2.91	-9.5e-16
2.92	-3.2087e-15
2.93	-3.3854e-14
2.94	5.2687e-15
2.95	1.3586e-16
2.96	6.8364e-15
2.97	-2.2882e-14
2.98	-1.1055e-14
2.99	6.6961e-16
3	2.3912e-15
