0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0.0010137
0.12	0.00095773
0.13	0.00081886
0.14	0.0007142
0.15	0.00064047
0.16	0.00058772
0.17	0.00054889
0.18	0.00051941
0.19	0.00049634
0.2	0.00047772
0.21	0.00046223
0.22	0.00044899
0.23	0.00043736
0.24	0.00042693
0.25	0.00041737
0.26	-0.001619
0.27	-0.0015154
0.28	-0.0012456
0.29	-0.0010439
0.3	-0.0009039
0.31	-0.00080557
0.32	-0.00073489
0.33	-0.00068277
0.34	-0.0006433
0.35	-0.0006126
0.36	-0.00058804
0.37	-0.00056785
0.38	-0.00055077
0.39	-0.00053597
0.4	-0.00052282
0.41	0.00050283
0.42	0.00045784
0.43	0.00032928
0.44	0.00023437
0.45	0.00016998
0.46	0.00012621
0.47	9.6073e-05
0.48	7.505e-05
0.49	6.0219e-05
0.5	4.965e-05
0.51	4.2047e-05
0.52	3.6526e-05
0.53	3.2479e-05
0.54	2.9478e-05
0.55	2.7224e-05
0.56	2.5507e-05
0.57	2.4176e-05
0.58	2.3123e-05
0.59	2.2271e-05
0.6	2.1566e-05
0.61	0.00097134
0.62	0.00091832
0.63	0.00078767
0.64	0.00068913
0.65	0.00061963
0.66	0.00056981
0.67	0.00053306
0.68	0.0005051
0.69	0.00048315
0.7	0.00046539
0.71	0.00045058
0.72	0.00043787
0.73	0.00042669
0.74	0.00041663
0.75	0.0004074
0.76	0.0003988
0.77	0.00039068
0.78	0.00038294
0.79	0.0003755
0.8	0.00036831
0.81	0.00036134
0.82	0.00035454
0.83	0.0003479
0.84	0.00034141
0.85	0.00033505
0.86	0.00032881
0.87	0.00032269
0.88	0.00031667
0.89	0.00031077
0.9	0.00030496
0.91	0.00029926
0.92	0.00029365
0.93	0.00028814
0.94	0.00028272
0.95	0.00027739
0.96	0.00027214
0.97	0.00026699
0.98	0.00026192
0.99	0.00025693
1	0.00025203
1.01	-0.0014635
1.02	-0.0013737
1.03	-0.001144
1.04	-0.00097197
1.05	-0.00085207
1.06	-0.00076747
1.07	-0.00070628
1.08	-0.00066081
1.09	-0.00062608
1.1	-0.00059879
1.11	-0.00057673
1.12	-0.00055837
1.13	-0.00054269
1.14	-0.00052894
1.15	-0.00051661
1.16	-0.00050534
1.17	-0.00049487
1.18	-0.00048501
1.19	-0.00047563
1.2	-0.00046663
1.21	-0.00045794
1.22	-0.00044952
1.23	-0.00044131
1.24	-0.00043331
1.25	-0.00042548
1.26	-0.00041781
1.27	-0.00041029
1.28	-0.00040291
1.29	-0.00039567
1.3	-0.00038855
1.31	-0.00038156
1.32	-0.00037469
1.33	-0.00036793
1.34	-0.00036129
1.35	-0.00035476
1.36	-0.00034834
1.37	-0.00034203
1.38	-0.00033582
1.39	-0.00032972
1.4	-0.00032371
1.41	-0.00031781
1.42	-0.000312
1.43	-0.00030629
1.44	-0.00030068
1.45	-0.00029516
1.46	-0.00028973
1.47	-0.00028439
1.48	-0.00027913
1.49	-0.00027397
1.5	-0.00026889
1.51	0.0004964
1.52	0.00045931
1.53	0.00035999
1.54	0.00028623
1.55	0.00023561
1.56	0.00020064
1.57	0.00017603
1.58	0.00015836
1.59	0.00014543
1.6	0.00013576
1.61	0.00012837
1.62	0.00012258
1.63	0.00011795
1.64	0.00011414
1.65	0.00011092
1.66	0.00010813
1.67	0.00010566
1.68	0.00010343
1.69	0.00010137
1.7	9.945e-05
1.71	-0.00091609
1.72	-0.00086182
1.73	-0.00072463
1.74	-0.00062157
1.75	-0.00054942
1.76	-0.0004982
1.77	-0.00046085
1.78	-0.00043284
1.79	-0.0004112
1.8	-0.00039399
1.81	-0.00037988
1.82	-0.00036799
1.83	-0.0003577
1.84	-0.00034857
1.85	-0.0003403
1.86	-0.00033267
1.87	-0.00032553
1.88	-0.00031877
1.89	-0.00031231
1.9	-0.00030608
1.91	-0.00030006
1.92	-0.00029421
1.93	-0.0002885
1.94	-0.00028293
1.95	-0.00027747
1.96	-0.00027212
1.97	-0.00026688
1.98	-0.00026173
1.99	-0.00025667
2	-0.0002517
2.01	0.0017806
2.02	0.0016734
2.03	0.0014004
2.04	0.0011957
2.05	0.0010528
2.06	0.00095176
2.07	0.00087848
2.08	0.00082385
2.09	0.00078196
2.1	0.0007489
2.11	0.00072203
2.12	0.00069958
2.13	0.00068031
2.14	0.00066334
2.15	0.00064806
2.16	0.00063405
2.17	0.000621
2.18	0.00060868
2.19	0.00059694
2.2	0.00058566
2.21	0.00057476
2.22	0.00056418
2.23	0.00055388
2.24	0.00054382
2.25	0.00053397
2.26	0.00052433
2.27	0.00051487
2.28	0.00050559
2.29	0.00049647
2.3	0.00048752
2.31	-0.000535
2.32	-0.00048765
2.33	-0.00035728
2.34	-0.00026097
2.35	-0.00019546
2.36	-0.00015079
2.37	-0.0001199
2.38	-9.8233e-05
2.39	-8.2844e-05
2.4	-7.1778e-05
2.41	-6.3724e-05
2.42	-5.7786e-05
2.43	-5.3347e-05
2.44	-4.9976e-05
2.45	-4.7368e-05
2.46	-4.5309e-05
2.47	-4.3647e-05
2.48	-4.2273e-05
2.49	-4.1108e-05
2.5	-4.0096e-05
2.51	0.00053102
2.52	0.00050033
2.53	0.00042297
2.54	0.0003648
2.55	0.00032399
2.56	0.00029495
2.57	0.00027371
2.58	0.00025772
2.59	0.00024532
2.6	0.00023541
2.61	0.00022724
2.62	0.00022033
2.63	0.00021431
2.64	0.00020896
2.65	0.00020408
2.66	0.00019958
2.67	0.00019535
2.68	0.00019134
2.69	0.0001875
2.7	0.0001838
2.71	-0.00096023
2.72	-0.00090071
2.73	-0.00074789
2.74	-0.00063345
2.75	-0.00055377
2.76	-0.00049761
2.77	-0.00045704
2.78	-0.00042695
2.79	-0.00040401
2.8	-0.00038602
2.81	-0.00037151
2.82	-0.00035947
2.83	-0.0003492
2.84	-0.00034022
2.85	-0.00033219
2.86	-0.00032486
2.87	-0.00031805
2.88	-0.00031165
2.89	-0.00030557
2.9	-0.00029974
2.91	0.00027611
2.92	0.00025007
2.93	0.00017726
2.94	0.00012357
2.95	8.7165e-05
2.96	6.2452e-05
2.97	4.547e-05
2.98	3.3663e-05
2.99	2.5371e-05
3	1.95e-05
