0	-0
0.01	-0
0.02	-0
0.03	-0
0.04	-0
0.05	-0
0.06	-0
0.07	-0
0.08	-0
0.09	-0
0.1	-0
0.11	0.092078
0.12	0.23275
0.13	0.34764
0.14	0.43484
0.15	0.5002
0.16	0.54907
0.17	0.5856
0.18	0.61289
0.19	0.63328
0.2	0.64851
0.21	0.65987
0.22	0.66835
0.23	0.67467
0.24	0.67937
0.25	0.68287
0.26	0.50131
0.27	0.22189
0.28	-0.0064671
0.29	-0.17982
0.3	-0.30978
0.31	-0.40698
0.32	-0.47964
0.33	-0.53395
0.34	-0.57454
0.35	-0.60487
0.36	-0.62753
0.37	-0.64444
0.38	-0.65707
0.39	-0.66649
0.4	-0.67352
0.41	-0.58667
0.42	-0.44988
0.43	-0.33788
0.44	-0.25282
0.45	-0.18904
0.46	-0.14132
0.47	-0.10564
0.48	-0.078961
0.49	-0.059011
0.5	-0.044094
0.51	-0.03294
0.52	-0.0246
0.53	-0.018364
0.54	-0.013701
0.55	-0.010215
0.56	-0.0076081
0.57	-0.0056592
0.58	-0.0042021
0.59	-0.0031128
0.6	-0.0022985
0.61	0.084633
0.62	0.21697
0.63	0.32502
0.64	0.40702
0.65	0.46849
0.66	0.51445
0.67	0.5488
0.68	0.57446
0.69	0.59364
0.7	0.60795
0.71	0.61864
0.72	0.62661
0.73	0.63255
0.74	0.63698
0.75	0.64027
0.76	0.64271
0.77	0.64452
0.78	0.64585
0.79	0.64683
0.8	0.64755
0.81	0.64807
0.82	0.64844
0.83	0.6487
0.84	0.64888
0.85	0.649
0.86	0.64907
0.87	0.64911
0.88	0.64913
0.89	0.64912
0.9	0.64911
0.91	0.64908
0.92	0.64905
0.93	0.64901
0.94	0.64897
0.95	0.64893
0.96	0.64889
0.97	0.64884
0.98	0.6488
0.99	0.64876
1	0.64871
1.01	0.49329
1.02	0.25587
1.03	0.061952
1.04	-0.08524
1.05	-0.19558
1.06	-0.27811
1.07	-0.3398
1.08	-0.38592
1.09	-0.42038
1.1	-0.44614
1.11	-0.46538
1.12	-0.47975
1.13	-0.49048
1.14	-0.49849
1.15	-0.50446
1.16	-0.50891
1.17	-0.51222
1.18	-0.51469
1.19	-0.51651
1.2	-0.51786
1.21	-0.51885
1.22	-0.51958
1.23	-0.52011
1.24	-0.52049
1.25	-0.52075
1.26	-0.52094
1.27	-0.52106
1.28	-0.52113
1.29	-0.52117
1.3	-0.52119
1.31	-0.52118
1.32	-0.52116
1.33	-0.52113
1.34	-0.52109
1.35	-0.52105
1.36	-0.521
1.37	-0.52095
1.38	-0.52089
1.39	-0.52084
1.4	-0.52078
1.41	-0.52072
1.42	-0.52066
1.43	-0.5206
1.44	-0.52054
1.45	-0.52048
1.46	-0.52042
1.47	-0.52036
1.48	-0.5203
1.49	-0.52024
1.5	-0.52018
1.51	-0.45106
1.52	-0.3455
1.53	-0.25927
1.54	-0.19381
1.55	-0.14474
1.56	-0.10802
1.57	-0.08057
1.58	-0.060044
1.59	-0.044697
1.6	-0.033223
1.61	-0.024646
1.62	-0.018233
1.63	-0.01344
1.64	-0.0098571
1.65	-0.0071797
1.66	-0.0051792
1.67	-0.0036848
1.68	-0.0025688
1.69	-0.0017358
1.7	-0.0011144
1.71	-0.092729
1.72	-0.23306
1.73	-0.34769
1.74	-0.4347
1.75	-0.49992
1.76	-0.54869
1.77	-0.58514
1.78	-0.61238
1.79	-0.63272
1.8	-0.64792
1.81	-0.65926
1.82	-0.66773
1.83	-0.67404
1.84	-0.67874
1.85	-0.68224
1.86	-0.68484
1.87	-0.68676
1.88	-0.68818
1.89	-0.68923
1.9	-0.69
1.91	-0.69056
1.92	-0.69096
1.93	-0.69124
1.94	-0.69144
1.95	-0.69158
1.96	-0.69166
1.97	-0.69171
1.98	-0.69174
1.99	-0.69174
2	-0.69174
2.01	-0.50756
2.02	-0.22619
2.03	0.0036164
2.04	0.17805
2.05	0.30882
2.06	0.40662
2.07	0.47973
2.08	0.53437
2.09	0.57521
2.1	0.60572
2.11	0.62852
2.12	0.64554
2.13	0.65825
2.14	0.66773
2.15	0.6748
2.16	0.68006
2.17	0.68397
2.18	0.68688
2.19	0.68902
2.2	0.69061
2.21	0.69177
2.22	0.69262
2.23	0.69323
2.24	0.69367
2.25	0.69397
2.26	0.69418
2.27	0.69431
2.28	0.69439
2.29	0.69442
2.3	0.69443
2.31	0.60233
2.32	0.46162
2.33	0.34669
2.34	0.25943
2.35	0.19401
2.36	0.14506
2.37	0.10846
2.38	0.081095
2.39	0.060631
2.4	0.04533
2.41	0.033888
2.42	0.025333
2.43	0.018936
2.44	0.014152
2.45	0.010576
2.46	0.0079011
2.47	0.0059013
2.48	0.004406
2.49	0.0032879
2.5	0.0024519
2.51	0.053621
2.52	0.13228
2.53	0.19656
2.54	0.24535
2.55	0.28192
2.56	0.30926
2.57	0.3297
2.58	0.34497
2.59	0.35638
2.6	0.3649
2.61	0.37125
2.62	0.376
2.63	0.37953
2.64	0.38216
2.65	0.38412
2.66	0.38557
2.67	0.38665
2.68	0.38744
2.69	0.38803
2.7	0.38845
2.71	0.28517
2.72	0.12713
2.73	-0.0019608
2.74	-0.099956
2.75	-0.17342
2.76	-0.22836
2.77	-0.26943
2.78	-0.30013
2.79	-0.32307
2.8	-0.34021
2.81	-0.35302
2.82	-0.36258
2.83	-0.36972
2.84	-0.37504
2.85	-0.37901
2.86	-0.38197
2.87	-0.38416
2.88	-0.38579
2.89	-0.387
2.9	-0.38789
2.91	-0.33675
2.92	-0.2581
2.93	-0.19382
2.94	-0.14501
2.95	-0.10842
2.96	-0.081046
2.97	-0.060575
2.98	-0.045268
2.99	-0.033823
3	-0.025265
