0	0
0.01	7.4024e-19
0.02	-1.4161e-18
0.03	-2.3831e-19
0.04	-1.7613e-20
0.05	-1.675e-18
0.06	6.2343e-19
0.07	1.8338e-18
0.08	2.9682e-18
0.09	1.4784e-18
0.1	-1.2164e-18
0.11	0.00078418
0.12	0.00011774
0.13	1.0786e-05
0.14	-2.0978e-06
0.15	-3.528e-06
0.16	-3.6745e-06
0.17	-0.0013107
0.18	-0.00019991
0.19	-2.1641e-05
0.2	-1.57e-07
0.21	2.2371e-06
0.22	2.4917e-06
0.23	2.513e-06
0.24	2.5091e-06
0.25	2.5025e-06
0.26	0.00052528
0.27	8.0983e-05
0.28	9.6727e-06
0.29	1.0764e-06
0.3	1.1602e-07
0.31	1.1415e-08
0.32	1.2679e-10
0.33	-1.0846e-09
0.34	-1.2118e-09
0.35	-1.2224e-09
0.36	-1.2206e-09
0.37	-1.2174e-09
0.38	-1.214e-09
0.39	-1.2107e-09
0.4	-1.2074e-09
0.41	-1.204e-09
0.42	-1.2007e-09
0.43	-1.1974e-09
0.44	-1.1941e-09
0.45	-1.1909e-09
0.46	-1.1876e-09
0.47	-1.1843e-09
0.48	-1.1811e-09
0.49	-1.1778e-09
0.5	-1.1746e-09
0.51	-1.1713e-09
0.52	-1.1681e-09
0.53	-1.1649e-09
0.54	-1.1617e-09
0.55	-1.1585e-09
0.56	-1.1553e-09
0.57	-1.1522e-09
0.58	-1.149e-09
0.59	-1.1458e-09
0.6	-1.1427e-09
0.61	-1.1395e-09
0.62	-1.1364e-09
0.63	-1.1333e-09
0.64	-1.1302e-09
0.65	-1.1271e-09
0.66	-1.124e-09
0.67	-1.1209e-09
0.68	-1.1178e-09
0.69	-1.1147e-09
0.7	-1.1116e-09
0.71	-1.1086e-09
0.72	-1.1055e-09
0.73	-1.1025e-09
0.74	-1.0995e-09
0.75	-1.0965e-09
0.76	-1.0934e-09
0.77	-1.0904e-09
0.78	-1.0874e-09
0.79	-1.0844e-09
0.8	-1.0815e-09
0.81	-1.0785e-09
0.82	-1.0755e-09
0.83	-1.0726e-09
0.84	-1.0696e-09
0.85	-1.0667e-09
0.86	-1.0637e-09
0.87	-1.0608e-09
0.88	-1.0579e-09
0.89	-1.055e-09
0.9	-1.0521e-09
0.91	0.00078418
0.92	0.00011774
0.93	1.0785e-05
0.94	-2.0987e-06
0.95	-3.5288e-06
0.96	-3.6753e-06
0.97	-0.0011239
0.98	-0.00017188
0.99	-1.9073e-05
1	-6.5728e-07
1.01	1.3962e-06
1.02	1.6158e-06
1.03	1.6355e-06
1.04	1.6336e-06
1.05	1.6293e-06
1.06	1.6249e-06
1.07	1.6204e-06
1.08	1.6159e-06
1.09	1.6114e-06
1.1	1.6069e-06
1.11	0.00033768
1.12	5.2059e-05
1.13	6.2163e-06
1.14	6.9015e-07
1.15	7.2754e-08
1.16	5.5109e-09
1.17	-1.7408e-09
1.18	-2.5146e-09
1.19	-2.5913e-09
1.2	-2.5932e-09
1.21	-2.587e-09
1.22	-2.58e-09
1.23	-2.5729e-09
1.24	-2.5659e-09
1.25	-2.5588e-09
1.26	-2.5518e-09
1.27	-2.5448e-09
1.28	-2.5378e-09
1.29	-2.5308e-09
1.3	-2.5238e-09
1.31	-2.5169e-09
1.32	-2.51e-09
1.33	-2.5031e-09
1.34	-2.4962e-09
1.35	-2.4893e-09
1.36	-2.4825e-09
1.37	-2.4757e-09
1.38	-2.4688e-09
1.39	-2.4621e-09
1.4	-2.4553e-09
1.41	-2.4485e-09
1.42	-2.4418e-09
1.43	-2.4351e-09
1.44	-2.4284e-09
1.45	-2.4217e-09
1.46	-2.4151e-09
1.47	-2.4084e-09
1.48	-2.4018e-09
1.49	-2.3952e-09
1.5	-2.3886e-09
1.51	-2.3821e-09
1.52	-2.3755e-09
1.53	-2.369e-09
1.54	-2.3625e-09
1.55	-2.356e-09
1.56	-2.3495e-09
1.57	-2.343e-09
1.58	-2.3366e-09
1.59	-2.3302e-09
1.6	-2.3238e-09
1.61	-2.3174e-09
1.62	-2.311e-09
1.63	-2.3046e-09
1.64	-2.2983e-09
1.65	-2.292e-09
1.66	-2.2857e-09
1.67	-2.2794e-09
1.68	-2.2731e-09
1.69	-2.2669e-09
1.7	-2.2606e-09
1.71	-2.2544e-09
1.72	-2.2482e-09
1.73	-2.2421e-09
1.74	-2.2359e-09
1.75	-2.2297e-09
1.76	-2.2236e-09
1.77	-2.2175e-09
1.78	-2.2114e-09
1.79	-2.2053e-09
1.8	-2.1993e-09
1.81	-0.00054893
1.82	-8.2421e-05
1.83	-7.5527e-06
1.84	1.4661e-06
1.85	2.4673e-06
1.86	2.5699e-06
1.87	2.5744e-06
1.88	2.5684e-06
1.89	2.5613e-06
1.9	2.5541e-06
1.91	2.5468e-06
1.92	2.5396e-06
1.93	2.5323e-06
1.94	2.5251e-06
1.95	2.5178e-06
1.96	2.5106e-06
1.97	2.5034e-06
1.98	2.4961e-06
1.99	2.4889e-06
2	2.4817e-06
2.01	0.0011003
2.02	0.00016731
2.03	1.7566e-05
2.04	-4.7842e-07
2.05	-2.4879e-06
2.06	-2.7001e-06
2.07	-2.7165e-06
2.08	-2.7116e-06
2.09	-2.7045e-06
2.1	-2.6972e-06
2.11	-2.6898e-06
2.12	-2.6824e-06
2.13	-2.675e-06
2.14	-2.6676e-06
2.15	-2.6603e-06
2.16	-2.6529e-06
2.17	-2.6455e-06
2.18	-2.6381e-06
2.19	-2.6308e-06
2.2	-2.6234e-06
2.21	-0.00055154
2.22	-8.5027e-05
2.23	-1.0152e-05
2.24	-1.1259e-06
2.25	-1.1751e-07
2.26	-7.6815e-09
2.27	4.1591e-09
2.28	5.4193e-09
2.29	5.541e-09
2.3	5.5405e-09
2.31	5.5268e-09
2.32	5.5118e-09
2.33	5.4967e-09
2.34	5.4815e-09
2.35	5.4665e-09
2.36	5.4514e-09
2.37	5.4365e-09
2.38	5.4215e-09
2.39	5.4066e-09
2.4	5.3917e-09
2.41	0.00014429
2.42	2.167e-05
2.43	1.9901e-06
2.44	-3.8058e-07
2.45	-6.4374e-07
2.46	-6.7071e-07
2.47	-6.7193e-07
2.48	-6.7037e-07
2.49	-6.6852e-07
2.5	-6.6664e-07
2.51	-6.6477e-07
2.52	-6.6289e-07
2.53	-6.6103e-07
2.54	-6.5916e-07
2.55	-6.5731e-07
2.56	-6.5545e-07
2.57	-6.5361e-07
2.58	-6.5176e-07
2.59	-6.4992e-07
2.6	-6.4809e-07
2.61	-0.00028922
2.62	-4.3973e-05
2.63	-4.6121e-06
2.64	1.3092e-07
2.65	6.5902e-07
2.66	7.1474e-07
2.67	7.1895e-07
2.68	7.176e-07
2.69	7.1566e-07
2.7	7.1366e-07
2.71	7.1166e-07
2.72	7.0967e-07
2.73	7.0767e-07
2.74	7.0569e-07
2.75	7.0371e-07
2.76	7.0173e-07
2.77	6.9976e-07
2.78	6.978e-07
2.79	6.9584e-07
2.8	6.9388e-07
2.81	0.00014498
2.82	2.2354e-05
2.83	2.6728e-06
2.84	3.002e-07
2.85	3.5128e-08
2.86	6.2482e-09
2.87	3.1242e-09
2.88	2.7813e-09
2.89	2.7378e-09
2.9	2.7264e-09
2.91	2.7185e-09
2.92	2.711e-09
2.93	2.7035e-09
2.94	2.6961e-09
2.95	2.6887e-09
2.96	2.6813e-09
2.97	2.6739e-09
2.98	2.6666e-09
2.99	2.6592e-09
3	2.6519e-09
