0	-0
0.01	-0
0.02	-0
0.03	-0
0.04	-0
0.05	-0
0.06	-0
0.07	-0
0.08	-0
0.09	-0
0.1	-0
0.11	7.7823e-16
0.12	1.6493e-15
0.13	1.1303e-14
0.14	7.7057e-15
0.15	1.8315e-14
0.16	5.7439e-14
0.17	3.2487e-14
0.18	5.5026e-14
0.19	6.323e-14
0.2	5.7669e-14
0.21	4.0077e-15
0.22	3.5862e-15
0.23	7.2025e-15
0.24	-5.451e-15
0.25	6.2835e-15
0.26	-1.707e-14
0.27	-2.2802e-14
0.28	-2.4494e-14
0.29	-2.3762e-14
0.3	-2.5425e-14
0.31	-2.1946e-14
0.32	-2.2443e-14
0.33	-2.449e-14
0.34	-2.6114e-14
0.35	-1.5347e-15
0.36	1.4599e-14
0.37	5.1851e-14
0.38	5.5885e-14
0.39	7.995e-14
0.4	8.3239e-14
0.41	1.117e-13
0.42	9.8425e-14
0.43	9.6018e-14
0.44	1.0175e-13
0.45	9.2483e-14
0.46	1.0271e-13
0.47	1.0184e-13
0.48	9.6989e-14
0.49	9.7629e-14
0.5	9.7526e-14
0.51	9.7508e-14
0.52	9.7658e-14
0.53	9.7951e-14
0.54	9.7555e-14
0.55	9.7617e-14
0.56	9.7545e-14
0.57	9.7512e-14
0.58	9.7463e-14
0.59	9.7729e-14
0.6	9.7616e-14
0.61	9.5763e-14
0.62	9.8569e-14
0.63	1.0066e-13
0.64	8.7921e-14
0.65	6.2545e-14
0.66	7.3015e-14
0.67	8.6257e-14
0.68	9.3026e-14
0.69	8.3663e-14
0.7	6.9721e-14
0.71	5.6329e-14
0.72	7.9321e-14
0.73	7.324e-14
0.74	1.8093e-14
0.75	2.443e-15
0.76	4.9474e-16
0.77	5.0349e-15
0.78	-2.7271e-15
0.79	-2.3522e-14
0.8	-3.9958e-14
0.81	-3.4286e-14
0.82	-7.5213e-14
0.83	-9.3678e-14
0.84	-7.8522e-14
0.85	-8.5934e-14
0.86	-1.195e-13
0.87	-1.0547e-13
0.88	-1.0183e-13
0.89	-5.5008e-14
0.9	-9.4853e-14
0.91	-1.0042e-13
0.92	-1.2247e-13
0.93	-1.0841e-13
0.94	-1.1914e-13
0.95	-1.4522e-13
0.96	-1.6712e-13
0.97	-1.6022e-13
0.98	-1.7725e-13
0.99	-1.7196e-13
1	-1.844e-13
1.01	-1.527e-13
1.02	-1.9361e-13
1.03	-1.9054e-13
1.04	-1.9413e-13
1.05	-1.9249e-13
1.06	-1.9784e-13
1.07	-2.2084e-13
1.08	-2.1186e-13
1.09	-1.8988e-13
1.1	-1.8103e-13
1.11	-1.9253e-13
1.12	-2.0458e-13
1.13	-2.0118e-13
1.14	-2.1873e-13
1.15	-2.1157e-13
1.16	-2.21e-13
1.17	-2.2361e-13
1.18	-2.4452e-13
1.19	-2.7873e-13
1.2	-2.65e-13
1.21	-2.7432e-13
1.22	-2.2221e-13
1.23	-2.322e-13
1.24	-2.081e-13
1.25	-1.9443e-13
1.26	-1.7068e-13
1.27	-1.3715e-13
1.28	-1.4307e-13
1.29	-1.7507e-13
1.3	-1.5272e-13
1.31	-1.5676e-13
1.32	-1.3335e-13
1.33	-1.7781e-13
1.34	-1.7819e-13
1.35	-1.5708e-13
1.36	-1.6531e-13
1.37	-1.3525e-13
1.38	-1.4606e-13
1.39	-1.4607e-13
1.4	-1.5373e-13
1.41	-1.4034e-13
1.42	-1.4091e-13
1.43	-1.1839e-13
1.44	-1.0905e-13
1.45	-1.2808e-13
1.46	-8.5856e-14
1.47	-8.3305e-14
1.48	-8.2139e-14
1.49	-1.0022e-13
1.5	-9.0317e-14
1.51	-1.0781e-13
1.52	-1.3033e-13
1.53	-1.259e-13
1.54	-1.1739e-13
1.55	-1.2054e-13
1.56	-1.2325e-13
1.57	-1.2222e-13
1.58	-1.216e-13
1.59	-1.1888e-13
1.6	-1.1901e-13
1.61	-1.198e-13
1.62	-1.1917e-13
1.63	-1.2114e-13
1.64	-1.2163e-13
1.65	-1.2079e-13
1.66	-1.2201e-13
1.67	-1.2155e-13
1.68	-1.2213e-13
1.69	-1.2205e-13
1.7	-1.2224e-13
1.71	-1.2182e-13
1.72	-1.2004e-13
1.73	-1.2087e-13
1.74	-1.0751e-13
1.75	-1.1832e-13
1.76	-1.4154e-13
1.77	-1.3458e-13
1.78	-1.9261e-13
1.79	-1.8241e-13
1.8	-1.8517e-13
1.81	-1.9609e-13
1.82	-2.0207e-13
1.83	-1.8503e-13
1.84	-1.8669e-13
1.85	-1.6815e-13
1.86	-1.5122e-13
1.87	-1.7438e-13
1.88	-1.6652e-13
1.89	-1.6255e-13
1.9	-2.0127e-13
1.91	-2.3393e-13
1.92	-2.0966e-13
1.93	-2.3141e-13
1.94	-2.6033e-13
1.95	-2.2519e-13
1.96	-2.6383e-13
1.97	-2.769e-13
1.98	-3.0019e-13
1.99	-3.4356e-13
2	-3.2871e-13
2.01	-3.4093e-13
2.02	-3.1946e-13
2.03	-3.3221e-13
2.04	-3.2666e-13
2.05	-3.1567e-13
2.06	-3.2332e-13
2.07	-3.5339e-13
2.08	-3.4318e-13
2.09	-3.2112e-13
2.1	-3.0514e-13
2.11	-3.2276e-13
2.12	-3.1613e-13
2.13	-2.9815e-13
2.14	-3.1957e-13
2.15	-3.0301e-13
2.16	-2.8508e-13
2.17	-2.7124e-13
2.18	-3.1675e-13
2.19	-3.5843e-13
2.2	-3.466e-13
2.21	-3.5597e-13
2.22	-3.2253e-13
2.23	-3.6468e-13
2.24	-3.5439e-13
2.25	-3.1338e-13
2.26	-3.1778e-13
2.27	-3.2779e-13
2.28	-3.5379e-13
2.29	-3.3974e-13
2.3	-3.7059e-13
2.31	-3.4105e-13
2.32	-3.5373e-13
2.33	-3.4366e-13
2.34	-3.3432e-13
2.35	-3.5121e-13
2.36	-3.4475e-13
2.37	-3.4929e-13
2.38	-3.591e-13
2.39	-3.6543e-13
2.4	-3.6217e-13
2.41	-3.672e-13
2.42	-3.685e-13
2.43	-3.6656e-13
2.44	-3.6653e-13
2.45	-3.681e-13
2.46	-3.6883e-13
2.47	-3.6945e-13
2.48	-3.7003e-13
2.49	-3.709e-13
2.5	-3.7149e-13
2.51	-3.7303e-13
2.52	-3.7326e-13
2.53	-3.7182e-13
2.54	-3.7362e-13
2.55	-3.9142e-13
2.56	-4.0711e-13
2.57	-3.9376e-13
2.58	-4.1417e-13
2.59	-4.1944e-13
2.6	-4.2802e-13
2.61	-4.1571e-13
2.62	-3.9907e-13
2.63	-3.8777e-13
2.64	-3.9031e-13
2.65	-3.8978e-13
2.66	-4.1861e-13
2.67	-4.1494e-13
2.68	-4.2456e-13
2.69	-4.3401e-13
2.7	-4.5383e-13
2.71	-4.5112e-13
2.72	-4.5105e-13
2.73	-4.5313e-13
2.74	-4.5106e-13
2.75	-4.4727e-13
2.76	-4.5156e-13
2.77	-4.3749e-13
2.78	-4.4686e-13
2.79	-4.2615e-13
2.8	-4.2105e-13
2.81	-4.3845e-13
2.82	-4.3764e-13
2.83	-4.404e-13
2.84	-4.3916e-13
2.85	-4.4815e-13
2.86	-4.4559e-13
2.87	-4.3491e-13
2.88	-4.1675e-13
2.89	-4.0163e-13
2.9	-4.3235e-13
2.91	-4.2479e-13
2.92	-4.2677e-13
2.93	-4.1232e-13
2.94	-4.2003e-13
2.95	-4.2453e-13
2.96	-4.2675e-13
2.97	-4.2435e-13
2.98	-4.2558e-13
