0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0.0071799
0.12	0.01985
0.13	0.033103
0.14	0.046427
0.15	0.05976
0.16	0.073094
0.17	0.086428
0.18	0.099762
0.19	0.1131
0.2	0.12643
0.21	0.13976
0.22	0.1531
0.23	0.16643
0.24	0.17977
0.25	0.1931
0.26	0.19207
0.27	0.18007
0.28	0.16689
0.29	0.15358
0.3	0.14025
0.31	0.12692
0.32	0.11358
0.33	0.10025
0.34	0.086913
0.35	0.07358
0.36	0.060246
0.37	0.046912
0.38	0.033578
0.39	0.020244
0.4	0.0069097
0.41	0.00075557
0.42	9.1385e-05
0.43	1.0884e-05
0.44	1.0361e-06
0.45	-1.7868e-07
0.46	-3.2905e-07
0.47	-3.4711e-07
0.48	-3.4859e-07
0.49	-3.48e-07
0.5	-3.4713e-07
0.51	-3.4624e-07
0.52	-3.4534e-07
0.53	-3.4445e-07
0.54	-3.4356e-07
0.55	-3.4267e-07
0.56	-3.4178e-07
0.57	-3.409e-07
0.58	-3.4002e-07
0.59	-3.3914e-07
0.6	-3.3826e-07
0.61	0.0067308
0.62	0.018609
0.63	0.031034
0.64	0.043525
0.65	0.056025
0.66	0.068525
0.67	0.081026
0.68	0.093526
0.69	0.10603
0.7	0.11853
0.71	0.13103
0.72	0.14353
0.73	0.15603
0.74	0.16853
0.75	0.18103
0.76	0.19353
0.77	0.20603
0.78	0.21853
0.79	0.23103
0.8	0.24353
0.81	0.25603
0.82	0.26853
0.83	0.28103
0.84	0.29354
0.85	0.30604
0.86	0.31854
0.87	0.33104
0.88	0.34354
0.89	0.35604
0.9	0.36854
0.91	0.38104
0.92	0.39354
0.93	0.40604
0.94	0.41854
0.95	0.43104
0.96	0.44354
0.97	0.45604
0.98	0.46854
0.99	0.48104
1	0.49354
1.01	0.49393
1.02	0.48505
1.03	0.47518
1.04	0.4652
1.05	0.4552
1.06	0.4452
1.07	0.4352
1.08	0.4252
1.09	0.4152
1.1	0.4052
1.11	0.3952
1.12	0.3852
1.13	0.3752
1.14	0.3652
1.15	0.3552
1.16	0.3452
1.17	0.3352
1.18	0.3252
1.19	0.31519
1.2	0.30519
1.21	0.29519
1.22	0.28519
1.23	0.27519
1.24	0.26519
1.25	0.25519
1.26	0.24519
1.27	0.23519
1.28	0.22519
1.29	0.21519
1.3	0.20519
1.31	0.19519
1.32	0.18519
1.33	0.17519
1.34	0.16519
1.35	0.15519
1.36	0.14519
1.37	0.13519
1.38	0.12519
1.39	0.11519
1.4	0.10518
1.41	0.095184
1.42	0.085184
1.43	0.075183
1.44	0.065183
1.45	0.055182
1.46	0.045182
1.47	0.035181
1.48	0.025181
1.49	0.01518
1.5	0.0051798
1.51	0.00056422
1.52	6.6087e-05
1.53	5.7178e-06
1.54	-1.662e-06
1.55	-2.5668e-06
1.56	-2.6732e-06
1.57	-2.6805e-06
1.58	-2.6753e-06
1.59	-2.6686e-06
1.6	-2.6618e-06
1.61	-2.6549e-06
1.62	-2.648e-06
1.63	-2.6411e-06
1.64	-2.6343e-06
1.65	-2.6275e-06
1.66	-2.6207e-06
1.67	-2.6139e-06
1.68	-2.6071e-06
1.69	-2.6004e-06
1.7	-2.5936e-06
1.71	-0.0071825
1.72	-0.019852
1.73	-0.033106
1.74	-0.04643
1.75	-0.059763
1.76	-0.073096
1.77	-0.08643
1.78	-0.099764
1.79	-0.1131
1.8	-0.12643
1.81	-0.13977
1.82	-0.1531
1.83	-0.16643
1.84	-0.17977
1.85	-0.1931
1.86	-0.20644
1.87	-0.21977
1.88	-0.2331
1.89	-0.24644
1.9	-0.25977
1.91	-0.27311
1.92	-0.28644
1.93	-0.29977
1.94	-0.31311
1.95	-0.32644
1.96	-0.33977
1.97	-0.35311
1.98	-0.36644
1.99	-0.37978
2	-0.39311
2.01	-0.39208
2.02	-0.38008
2.03	-0.36691
2.04	-0.35359
2.05	-0.34026
2.06	-0.32693
2.07	-0.31359
2.08	-0.30026
2.09	-0.28692
2.1	-0.27359
2.11	-0.26026
2.12	-0.24692
2.13	-0.23359
2.14	-0.22025
2.15	-0.20692
2.16	-0.19359
2.17	-0.18025
2.18	-0.16692
2.19	-0.15358
2.2	-0.14025
2.21	-0.12692
2.22	-0.11358
2.23	-0.10025
2.24	-0.086915
2.25	-0.073581
2.26	-0.060247
2.27	-0.046913
2.28	-0.033579
2.29	-0.020245
2.3	-0.0069109
2.31	-0.00075677
2.32	-9.2584e-05
2.33	-1.208e-05
2.34	-2.2285e-06
2.35	-1.0106e-06
2.36	-8.5716e-07
2.37	-8.3602e-07
2.38	-8.3147e-07
2.39	-8.29e-07
2.4	-8.2681e-07
2.41	-8.2466e-07
2.42	-8.2252e-07
2.43	-8.2038e-07
2.44	-8.1825e-07
2.45	-8.1613e-07
2.46	-8.1401e-07
2.47	-8.1189e-07
2.48	-8.0978e-07
2.49	-8.0768e-07
2.5	-8.0558e-07
2.51	0.0040379
2.52	0.011165
2.53	0.01862
2.54	0.026115
2.55	0.033614
2.56	0.041114
2.57	0.048615
2.58	0.056115
2.59	0.063615
2.6	0.071116
2.61	0.078616
2.62	0.086117
2.63	0.093617
2.64	0.10112
2.65	0.10862
2.66	0.11612
2.67	0.12362
2.68	0.13112
2.69	0.13862
2.7	0.14612
2.71	0.14554
2.72	0.13879
2.73	0.13138
2.74	0.12389
2.75	0.11639
2.76	0.10889
2.77	0.10139
2.78	0.09389
2.79	0.08639
2.8	0.078889
2.81	0.071389
2.82	0.063889
2.83	0.056388
2.84	0.048888
2.85	0.041388
2.86	0.033887
2.87	0.026387
2.88	0.018887
2.89	0.011386
2.9	0.0038858
2.91	0.00042413
2.92	5.0531e-05
2.93	5.2519e-06
2.94	-2.8543e-07
2.95	-9.6648e-07
2.96	-1.0488e-06
2.97	-1.0567e-06
2.98	-1.0553e-06
2.99	-1.0528e-06
3	-1.05e-06
