0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0.038657
0.12	0.10748
0.13	0.1734
0.14	0.23261
0.15	0.2853
0.16	0.33213
0.17	0.37374
0.18	0.41072
0.19	0.44358
0.2	0.47278
0.21	0.49872
0.22	0.52177
0.23	0.54225
0.24	0.56044
0.25	0.57661
0.26	0.51365
0.27	0.38876
0.28	0.26826
0.29	0.15991
0.3	0.063463
0.31	-0.022263
0.32	-0.098446
0.33	-0.16615
0.34	-0.22631
0.35	-0.27978
0.36	-0.32729
0.37	-0.36952
0.38	-0.40704
0.39	-0.44039
0.4	-0.47003
0.41	-0.4577
0.42	-0.41228
0.43	-0.36716
0.44	-0.32643
0.45	-0.29015
0.46	-0.25791
0.47	-0.22925
0.48	-0.20378
0.49	-0.18115
0.5	-0.16104
0.51	-0.14316
0.52	-0.12727
0.53	-0.11315
0.54	-0.1006
0.55	-0.089438
0.56	-0.07952
0.57	-0.070704
0.58	-0.062868
0.59	-0.055902
0.6	-0.049709
0.61	-0.0079624
0.62	0.061458
0.63	0.12761
0.64	0.18698
0.65	0.23982
0.66	0.28678
0.67	0.32851
0.68	0.3656
0.69	0.39855
0.7	0.42783
0.71	0.45386
0.72	0.47698
0.73	0.49752
0.74	0.51578
0.75	0.532
0.76	0.54641
0.77	0.55921
0.78	0.57058
0.79	0.58069
0.8	0.58966
0.81	0.59763
0.82	0.60471
0.83	0.61099
0.84	0.61657
0.85	0.62153
0.86	0.62593
0.87	0.62983
0.88	0.63329
0.89	0.63637
0.9	0.6391
0.91	0.64151
0.92	0.64366
0.93	0.64556
0.94	0.64725
0.95	0.64875
0.96	0.65007
0.97	0.65125
0.98	0.65229
0.99	0.65322
1	0.65404
1.01	0.58953
1.02	0.47403
1.03	0.36337
1.04	0.26397
1.05	0.1755
1.06	0.096865
1.07	0.026985
1.08	-0.035115
1.09	-0.090304
1.1	-0.13935
1.11	-0.18294
1.12	-0.22168
1.13	-0.25612
1.14	-0.28672
1.15	-0.31393
1.16	-0.33811
1.17	-0.3596
1.18	-0.3787
1.19	-0.39569
1.2	-0.41078
1.21	-0.4242
1.22	-0.43613
1.23	-0.44673
1.24	-0.45615
1.25	-0.46453
1.26	-0.47198
1.27	-0.47859
1.28	-0.48447
1.29	-0.4897
1.3	-0.49434
1.31	-0.49847
1.32	-0.50213
1.33	-0.50538
1.34	-0.50827
1.35	-0.51084
1.36	-0.51311
1.37	-0.51513
1.38	-0.51692
1.39	-0.5185
1.4	-0.5199
1.41	-0.52115
1.42	-0.52224
1.43	-0.52321
1.44	-0.52407
1.45	-0.52482
1.46	-0.52548
1.47	-0.52606
1.48	-0.52657
1.49	-0.52701
1.5	-0.5274
1.51	-0.49874
1.52	-0.44741
1.53	-0.39822
1.54	-0.35403
1.55	-0.31469
1.56	-0.27972
1.57	-0.24863
1.58	-0.221
1.59	-0.19644
1.6	-0.17461
1.61	-0.1552
1.62	-0.13794
1.63	-0.1226
1.64	-0.10896
1.65	-0.096837
1.66	-0.086055
1.67	-0.076467
1.68	-0.067942
1.69	-0.060361
1.7	-0.053619
1.71	-0.08628
1.72	-0.14977
1.73	-0.21095
1.74	-0.26593
1.75	-0.31487
1.76	-0.35836
1.77	-0.39701
1.78	-0.43134
1.79	-0.46185
1.8	-0.48895
1.81	-0.51303
1.82	-0.53442
1.83	-0.55342
1.84	-0.57031
1.85	-0.5853
1.86	-0.59862
1.87	-0.61045
1.88	-0.62096
1.89	-0.63029
1.9	-0.63857
1.91	-0.64593
1.92	-0.65246
1.93	-0.65826
1.94	-0.6634
1.95	-0.66797
1.96	-0.67202
1.97	-0.67562
1.98	-0.67881
1.99	-0.68164
2	-0.68415
2.01	-0.60906
2.02	-0.47338
2.03	-0.3433
2.04	-0.22643
2.05	-0.12242
2.06	-0.029967
2.07	0.052194
2.08	0.12521
2.09	0.1901
2.1	0.24777
2.11	0.29902
2.12	0.34458
2.13	0.38506
2.14	0.42105
2.15	0.45303
2.16	0.48145
2.17	0.50672
2.18	0.52917
2.19	0.54913
2.2	0.56687
2.21	0.58263
2.22	0.59664
2.23	0.60909
2.24	0.62015
2.25	0.62998
2.26	0.63871
2.27	0.64646
2.28	0.65335
2.29	0.65947
2.3	0.6649
2.31	0.63106
2.32	0.56652
2.33	0.50439
2.34	0.44855
2.35	0.39884
2.36	0.35465
2.37	0.31538
2.38	0.28047
2.39	0.24944
2.4	0.22186
2.41	0.19735
2.42	0.17556
2.43	0.15618
2.44	0.13896
2.45	0.12365
2.46	0.11004
2.47	0.097938
2.48	0.087178
2.49	0.07761
2.5	0.069102
2.51	0.083282
2.52	0.11527
2.53	0.14636
2.54	0.17434
2.55	0.19925
2.56	0.22138
2.57	0.24104
2.58	0.25851
2.59	0.27403
2.6	0.28781
2.61	0.30006
2.62	0.31093
2.63	0.32059
2.64	0.32917
2.65	0.33678
2.66	0.34355
2.67	0.34955
2.68	0.35488
2.69	0.35961
2.7	0.36381
2.71	0.32405
2.72	0.24992
2.73	0.1787
2.74	0.11469
2.75	0.05771
2.76	0.0070643
2.77	-0.037946
2.78	-0.077948
2.79	-0.1135
2.8	-0.14509
2.81	-0.17318
2.82	-0.19813
2.83	-0.22031
2.84	-0.24003
2.85	-0.25755
2.86	-0.27312
2.87	-0.28696
2.88	-0.29926
2.89	-0.31019
2.9	-0.3199
2.91	-0.30679
2.92	-0.27574
2.93	-0.24548
2.94	-0.21823
2.95	-0.19397
2.96	-0.1724
2.97	-0.15324
2.98	-0.13621
2.99	-0.12107
3	-0.10762
