0.248	0.0138421109
0.249	0.0139796125
0.25	0.0141152534
0.251	0.0142490414
0.252	0.0143809845
0.253	0.0145110913
0.254	0.0146393707
0.255	0.0147658322
0.256	0.0148904857
0.257	0.0150133413
0.258	0.0151344096
0.259	0.0152537016
0.26	0.0153712286
0.261	0.0154870022
0.262	0.0156010343
0.263	0.0157133372
0.264	0.0158239232
0.265	0.0159328052
0.266	0.0160399963
0.267	0.0161455096
0.268	0.0162493586
0.269	0.016351557
0.27	0.0164521188
0.271	0.016551058
0.272	0.0166483889
0.273	0.0167441258
0.274	0.0168382834
0.275	0.0169308764
0.276	0.0170219196
0.277	0.0171114281
0.278	0.0171994168
0.279	0.0172859011
0.28	0.0173708962
0.281	0.0174544175
0.282	0.0175364803
0.283	0.0176171003
0.284	0.0176962931
0.285	0.0177740741
0.286	0.0178504592
0.287	0.017925464
0.288	0.0179991043
0.289	0.0180713957
0.29	0.0181423542
0.291	0.0182119954
0.292	0.0182803351
0.293	0.0183473892
0.294	0.0184131733
0.295	0.0184777032
0.296	0.0185409946
0.297	0.0186030633
0.298	0.0186639249
0.299	0.018723595
0.3	0.0187820892
0.301	0.018839423
0.302	0.0188956119
0.303	0.0189506714
0.304	0.0190046167
0.305	0.0190574632
0.306	0.0191092262
0.307	0.0191599207
0.308	0.0192095618
0.309	0.0192581646
0.31	0.0193057439
0.311	0.0193523146
0.312	0.0193978914
0.313	0.019442489
0.314	0.0194861219
0.315	0.0195288046
0.316	0.0195705514
0.317	0.0196113766
0.318	0.0196512944
0.319	0.0196903187
0.32	0.0197284635
0.321	0.0197657426
0.322	0.0198021698
0.323	0.0198377585
0.324	0.0198725224
0.325	0.0199064748
0.326	0.0199396289
0.327	0.0199719978
0.328	0.0200035946
0.329	0.020034432
0.33	0.020064523
0.331	0.0200938801
0.332	0.0201225157
0.333	0.0201504424
0.334	0.0201776723
0.335	0.0202042176
0.336	0.0202300902
0.337	0.0202553021
0.338	0.0202798649
0.339	0.0203037904
0.34	0.0203270899
0.341	0.0203497748
0.342	0.0203718564
0.343	0.0203933457
0.344	0.0204142537
0.345	0.0204345912
0.346	0.0204543689
0.347	0.0204735974
0.348	0.0204922871
0.349	0.0205104484
0.35	0.0205280913
0.351	0.0205452261
0.352	0.0205618624
0.353	0.0205780103
0.354	0.0205936792
0.355	0.0206088788
0.356	0.0206236185
0.357	0.0206379075
0.358	0.020651755
0.359	0.02066517
0.36	0.0206781614
0.361	0.0206907379
0.362	0.0207029083
0.363	0.0207146811
0.364	0.0207260646
0.365	0.0207370671
0.366	0.0207476969
0.367	0.0207579618
0.368	0.02076787
0.369	0.020777429
0.37	0.0207866467
0.371	0.0207955306
