0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	-0.012198
0.12	-0.018802
0.13	-0.023361
0.14	-0.027167
0.15	-0.03046
0.16	-0.033323
0.17	-0.035818
0.18	-0.037991
0.19	-0.039886
0.2	-0.041539
0.21	-0.042982
0.22	-0.044242
0.23	-0.045344
0.24	-0.046309
0.25	-0.047155
0.26	-0.023502
0.27	-0.010942
0.28	-0.0023922
0.29	0.0047233
0.3	0.010871
0.31	0.016215
0.32	0.020865
0.33	0.024914
0.34	0.028439
0.35	0.031508
0.36	0.034182
0.37	0.036512
0.38	0.038542
0.39	0.040311
0.4	0.041855
0.41	0.031003
0.42	0.025574
0.43	0.022042
0.44	0.019132
0.45	0.016625
0.46	0.014449
0.47	0.012558
0.48	0.010915
0.49	0.0094864
0.5	0.0082447
0.51	0.0071655
0.52	0.0062275
0.53	0.0054122
0.54	0.0047036
0.55	0.0040877
0.56	0.0035524
0.57	0.0030871
0.58	0.0026827
0.59	0.0023313
0.6	0.0020258
0.61	-0.0096749
0.62	-0.016097
0.63	-0.020572
0.64	-0.024315
0.65	-0.027553
0.66	-0.030369
0.67	-0.032822
0.68	-0.034959
0.69	-0.036821
0.7	-0.038446
0.71	-0.039863
0.72	-0.041101
0.73	-0.042183
0.74	-0.043129
0.75	-0.043959
0.76	-0.044686
0.77	-0.045325
0.78	-0.045889
0.79	-0.046386
0.8	-0.046826
0.81	-0.047217
0.82	-0.047566
0.83	-0.047879
0.84	-0.048161
0.85	-0.048416
0.86	-0.048648
0.87	-0.048862
0.88	-0.049059
0.89	-0.049243
0.9	-0.049415
0.91	-0.049579
0.92	-0.049735
0.93	-0.049885
0.94	-0.050032
0.95	-0.050174
0.96	-0.050315
0.97	-0.050455
0.98	-0.050594
0.99	-0.050734
1	-0.050875
1.01	-0.030422
1.02	-0.019385
1.03	-0.01178
1.04	-0.0054288
1.05	6.9121e-05
1.06	0.0048571
1.07	0.0090322
1.08	0.012675
1.09	0.015855
1.1	0.018632
1.11	0.021059
1.12	0.02318
1.13	0.025036
1.14	0.02666
1.15	0.028083
1.16	0.029329
1.17	0.030423
1.18	0.031383
1.19	0.032226
1.2	0.032968
1.21	0.033621
1.22	0.034196
1.23	0.034704
1.24	0.035152
1.25	0.035549
1.26	0.0359
1.27	0.036212
1.28	0.036489
1.29	0.036735
1.3	0.036955
1.31	0.037152
1.32	0.037328
1.33	0.037485
1.34	0.037628
1.35	0.037756
1.36	0.037872
1.37	0.037977
1.38	0.038072
1.39	0.03816
1.4	0.03824
1.41	0.038313
1.42	0.038381
1.43	0.038444
1.44	0.038502
1.45	0.038557
1.46	0.038608
1.47	0.038657
1.48	0.038703
1.49	0.038746
1.5	0.038788
1.51	0.02968
1.52	0.024765
1.53	0.021384
1.54	0.018566
1.55	0.016133
1.56	0.01402
1.57	0.012185
1.58	0.010589
1.59	0.0092027
1.6	0.0079976
1.61	0.0069503
1.62	0.00604
1.63	0.005249
1.64	0.0045615
1.65	0.003964
1.66	0.0034448
1.67	0.0029937
1.68	0.0026016
1.69	0.0022609
1.7	0.0019649
1.71	0.013905
1.72	0.020286
1.73	0.024651
1.74	0.02829
1.75	0.031436
1.76	0.034173
1.77	0.036558
1.78	0.038637
1.79	0.04045
1.8	0.042033
1.81	0.043415
1.82	0.044624
1.83	0.045682
1.84	0.046609
1.85	0.047424
1.86	0.04814
1.87	0.048772
1.88	0.049331
1.89	0.049826
1.9	0.050268
1.91	0.050662
1.92	0.051017
1.93	0.051337
1.94	0.051629
1.95	0.051895
1.96	0.052141
1.97	0.052369
1.98	0.052583
1.99	0.052786
2	0.052978
2.01	0.028758
2.02	0.015694
2.03	0.0066991
2.04	-0.00081165
2.05	-0.0073109
2.06	-0.012969
2.07	-0.0179
2.08	-0.0222
2.09	-0.025951
2.1	-0.029223
2.11	-0.03208
2.12	-0.034574
2.13	-0.036752
2.14	-0.038656
2.15	-0.04032
2.16	-0.041775
2.17	-0.043048
2.18	-0.044162
2.19	-0.045137
2.2	-0.045992
2.21	-0.046742
2.22	-0.0474
2.23	-0.047977
2.24	-0.048485
2.25	-0.048931
2.26	-0.049325
2.27	-0.049671
2.28	-0.049978
2.29	-0.050249
2.3	-0.050489
2.31	-0.038505
2.32	-0.03209
2.33	-0.0277
2.34	-0.024046
2.35	-0.020891
2.36	-0.018152
2.37	-0.015772
2.38	-0.013703
2.39	-0.011905
2.4	-0.010342
2.41	-0.008983
2.42	-0.0078021
2.43	-0.0067757
2.44	-0.0058835
2.45	-0.0051081
2.46	-0.0044341
2.47	-0.0038483
2.48	-0.0033392
2.49	-0.0028966
2.5	-0.002512
2.51	-0.0090388
2.52	-0.012463
2.53	-0.014775
2.54	-0.016697
2.55	-0.018358
2.56	-0.019803
2.57	-0.021061
2.58	-0.022158
2.59	-0.023115
2.6	-0.023949
2.61	-0.024678
2.62	-0.025314
2.63	-0.02587
2.64	-0.026357
2.65	-0.026783
2.66	-0.027157
2.67	-0.027485
2.68	-0.027774
2.69	-0.028028
2.7	-0.028253
2.71	-0.01473
2.72	-0.0074753
2.73	-0.0025016
2.74	0.0016433
2.75	0.0052248
2.76	0.0083378
2.77	0.011046
2.78	0.013404
2.79	0.015456
2.8	0.017243
2.81	0.0188
2.82	0.020156
2.83	0.021338
2.84	0.022368
2.85	0.023266
2.86	0.02405
2.87	0.024734
2.88	0.025331
2.89	0.025854
2.9	0.026311
2.91	0.019849
2.92	0.016485
2.93	0.014228
2.94	0.012357
2.95	0.010744
2.96	0.0093426
2.97	0.0081251
2.98	0.0070669
2.99	0.0061471
3	0.0053477
