0	0
0.01	2.253e-25
0.02	3.552e-25
0.03	1.0713e-24
0.04	3.1786e-24
0.05	5.8591e-24
0.06	8.6527e-24
0.07	1.1165e-23
0.08	1.1986e-23
0.09	1.502e-23
0.1	1.8484e-23
0.11	7.1091e-05
0.12	0.00016718
0.13	0.00023056
0.14	0.00028881
0.15	0.00034828
0.16	0.00040885
0.17	0.00046979
0.18	0.00053069
0.19	0.00059137
0.2	0.00065176
0.21	0.00071183
0.22	0.00077156
0.23	0.00083097
0.24	0.00089004
0.25	0.00094878
0.26	-0.0017994
0.27	-0.0012679
0.28	-0.00090059
0.29	-0.00073115
0.3	-0.00063327
0.31	-0.00055749
0.32	-0.00048839
0.33	-0.00042145
0.34	-0.00035537
0.35	-0.00028978
0.36	-0.0002246
0.37	-0.00015978
0.38	-9.5317e-05
0.39	-3.121e-05
0.4	3.2544e-05
0.41	5.5183e-06
0.42	3.3169e-07
0.43	3.2086e-07
0.44	3.4236e-07
0.45	3.4521e-07
0.46	3.455e-07
0.47	3.4553e-07
0.48	3.4554e-07
0.49	3.4554e-07
0.5	3.4554e-07
0.51	3.4554e-07
0.52	3.4554e-07
0.53	3.4554e-07
0.54	3.4554e-07
0.55	3.4554e-07
0.56	3.4554e-07
0.57	3.4554e-07
0.58	3.4554e-07
0.59	3.4554e-07
0.6	3.4554e-07
0.61	6.296e-05
0.62	0.00014751
0.63	0.00020331
0.64	0.00025459
0.65	0.00030696
0.66	0.00036028
0.67	0.00041393
0.68	0.00046755
0.69	0.00052097
0.7	0.00057413
0.71	0.00062701
0.72	0.0006796
0.73	0.0007319
0.74	0.00078391
0.75	0.00083562
0.76	0.00088705
0.77	0.00093818
0.78	0.00098903
0.79	0.0010396
0.8	0.0010899
0.81	0.0011399
0.82	0.0011896
0.83	0.001239
0.84	0.0012882
0.85	0.001337
0.86	0.0013856
0.87	0.0014339
0.88	0.001482
0.89	0.0015298
0.9	0.0015772
0.91	0.0016245
0.92	0.0016714
0.93	0.0017181
0.94	0.0017645
0.95	0.0018107
0.96	0.0018566
0.97	0.0019022
0.98	0.0019476
0.99	0.0019927
1	0.0020375
1.01	-0.0038099
1.02	-0.0028712
1.03	-0.0021963
1.04	-0.0019242
1.05	-0.0018071
1.06	-0.0017402
1.07	-0.0016891
1.08	-0.0016429
1.09	-0.0015983
1.1	-0.0015543
1.11	-0.0015107
1.12	-0.0014674
1.13	-0.0014243
1.14	-0.0013814
1.15	-0.0013388
1.16	-0.0012964
1.17	-0.0012542
1.18	-0.0012122
1.19	-0.0011704
1.2	-0.0011289
1.21	-0.0010876
1.22	-0.0010465
1.23	-0.0010056
1.24	-0.00096495
1.25	-0.00092451
1.26	-0.00088427
1.27	-0.00084426
1.28	-0.00080445
1.29	-0.00076486
1.3	-0.00072548
1.31	-0.00068631
1.32	-0.00064735
1.33	-0.0006086
1.34	-0.00057006
1.35	-0.00053172
1.36	-0.0004936
1.37	-0.00045567
1.38	-0.00041796
1.39	-0.00038044
1.4	-0.00034313
1.41	-0.00030602
1.42	-0.00026912
1.43	-0.00023241
1.44	-0.00019591
1.45	-0.0001596
1.46	-0.0001235
1.47	-8.7587e-05
1.48	-5.1875e-05
1.49	-1.6358e-05
1.5	1.8964e-05
1.51	3.9908e-06
1.52	1.1123e-06
1.53	1.1104e-06
1.54	1.123e-06
1.55	1.1246e-06
1.56	1.1248e-06
1.57	1.1248e-06
1.58	1.1248e-06
1.59	1.1248e-06
1.6	1.1248e-06
1.61	1.1248e-06
1.62	1.1248e-06
1.63	1.1248e-06
1.64	1.1248e-06
1.65	1.1248e-06
1.66	1.1248e-06
1.67	1.1248e-06
1.68	1.1248e-06
1.69	1.1248e-06
1.7	1.1248e-06
1.71	7.1143e-05
1.72	0.00016643
1.73	0.00022906
1.74	0.00028657
1.75	0.00034531
1.76	0.00040515
1.77	0.00046536
1.78	0.00052554
1.79	0.0005855
1.8	0.00064518
1.81	0.00070453
1.82	0.00076356
1.83	0.00082226
1.84	0.00088064
1.85	0.00093869
1.86	0.00099641
1.87	0.0010538
1.88	0.0011109
1.89	0.0011676
1.9	0.0012241
1.91	0.0012802
1.92	0.001336
1.93	0.0013915
1.94	0.0014467
1.95	0.0015015
1.96	0.0015561
1.97	0.0016103
1.98	0.0016642
1.99	0.0017179
2	0.0017712
2.01	-0.0037486
2.02	-0.0028033
2.03	-0.0021318
2.04	-0.0018461
2.05	-0.0017064
2.06	-0.0016133
2.07	-0.0015348
2.08	-0.0014608
2.09	-0.0013884
2.1	-0.0013168
2.11	-0.0012457
2.12	-0.001175
2.13	-0.0011046
2.14	-0.0010347
2.15	-0.00096513
2.16	-0.00089594
2.17	-0.00082712
2.18	-0.00075867
2.19	-0.00069059
