0	0
0.01	-2.6816e-15
0.02	-7.8168e-15
0.03	2.1844e-15
0.04	-4.5557e-15
0.05	-7.4873e-16
0.06	-1.9964e-16
0.07	-3.1864e-15
0.08	-4.427e-15
0.09	-2.8057e-15
0.1	-3.1417e-15
0.11	4.892
0.12	5.39
0.13	5.3859
0.14	5.3678
0.15	5.3605
0.16	5.358
0.17	5.3571
0.18	5.3568
0.19	5.3566
0.2	5.3564
0.21	5.3562
0.22	5.3558
0.23	5.3554
0.24	5.3549
0.25	5.3542
0.26	-4.4289
0.27	-5.4245
0.28	-5.4162
0.29	-5.3797
0.3	-5.3646
0.31	-5.3592
0.32	-5.3573
0.33	-5.3564
0.34	-5.3559
0.35	-5.3555
0.36	-5.3552
0.37	-5.3549
0.38	-5.3547
0.39	-5.3546
0.4	-5.3545
0.41	-0.46473
0.42	0.03303
0.43	0.029016
0.44	0.010938
0.45	0.0035775
0.46	0.0011227
0.47	0.00034798
0.48	0.0001078
0.49	3.3803e-05
0.5	1.1048e-05
0.51	4.0555e-06
0.52	1.9058e-06
0.53	1.2437e-06
0.54	1.0385e-06
0.55	9.7365e-07
0.56	9.519e-07
0.57	9.434e-07
0.58	9.3896e-07
0.59	9.3578e-07
0.6	9.3299e-07
0.61	4.5842
0.62	5.0508
0.63	5.0469
0.64	5.0297
0.65	5.0226
0.66	5.02
0.67	5.0189
0.68	5.0182
0.69	5.0175
0.7	5.0169
0.71	5.0161
0.72	5.0152
0.73	5.0141
0.74	5.0129
0.75	5.0116
0.76	5.01
0.77	5.0083
0.78	5.0063
0.79	5.0041
0.8	5.0017
0.81	4.9989
0.82	4.9959
0.83	4.9925
0.84	4.9887
0.85	4.9846
0.86	4.98
0.87	4.975
0.88	4.9695
0.89	4.9635
0.9	4.957
0.91	4.9499
0.92	4.9421
0.93	4.9337
0.94	4.9247
0.95	4.9149
0.96	4.9043
0.97	4.8929
0.98	4.8807
0.99	4.8675
1	4.8535
1.01	-3.3379
1.02	-4.1682
1.03	-4.1578
1.04	-4.1235
1.05	-4.1068
1.06	-4.098
1.07	-4.0917
1.08	-4.086
1.09	-4.0804
1.1	-4.0746
1.11	-4.0686
1.12	-4.0625
1.13	-4.0563
1.14	-4.0499
1.15	-4.0435
1.16	-4.0369
1.17	-4.0303
1.18	-4.0237
1.19	-4.0171
1.2	-4.0105
1.21	-4.0039
1.22	-3.9974
1.23	-3.9909
1.24	-3.9845
1.25	-3.9782
1.26	-3.972
1.27	-3.9659
1.28	-3.96
1.29	-3.9543
1.3	-3.9487
1.31	-3.9433
1.32	-3.9381
1.33	-3.9331
1.34	-3.9283
1.35	-3.9237
1.36	-3.9194
1.37	-3.9153
1.38	-3.9115
1.39	-3.908
1.4	-3.9047
1.41	-3.9017
1.42	-3.899
1.43	-3.8965
1.44	-3.8944
1.45	-3.8925
1.46	-3.891
1.47	-3.8898
1.48	-3.8888
1.49	-3.8882
1.5	-3.8879
1.51	-0.33743
1.52	0.02399
1.53	0.021076
1.54	0.0079502
1.55	0.0026057
1.56	0.00082337
1.57	0.00026083
1.58	8.6416e-05
1.59	3.2659e-05
1.6	1.6112e-05
1.61	1.1009e-05
1.62	9.4231e-06
1.63	8.917e-06
1.64	8.7427e-06
1.65	8.6704e-06
1.66	8.6295e-06
1.67	8.5982e-06
1.68	8.57e-06
1.69	8.5428e-06
1.7	8.5159e-06
1.71	-4.734
1.72	-5.2164
1.73	-5.2136
1.74	-5.1977
1.75	-5.1928
1.76	-5.1931
1.77	-5.1957
1.78	-5.1992
1.79	-5.2034
1.8	-5.2082
1.81	-5.2134
1.82	-5.2192
1.83	-5.2254
1.84	-5.232
1.85	-5.2391
1.86	-5.2466
1.87	-5.2544
1.88	-5.2626
1.89	-5.2712
1.9	-5.28
1.91	-5.2892
1.92	-5.2985
1.93	-5.3082
1.94	-5.318
1.95	-5.3279
1.96	-5.338
1.97	-5.3482
1.98	-5.3584
1.99	-5.3686
2	-5.3788
2.01	4.2226
2.02	5.2138
2.03	5.2194
2.04	5.1966
2.05	5.194
2.06	5.2003
2.07	5.2092
2.08	5.2184
2.09	5.2273
2.1	5.2357
2.11	5.2435
2.12	5.2508
2.13	5.2575
2.14	5.2637
2.15	5.2694
2.16	5.2747
2.17	5.2794
2.18	5.2838
2.19	5.2878
2.2	5.2913
2.21	5.2945
2.22	5.2973
2.23	5.2998
2.24	5.302
2.25	5.3038
2.26	5.3053
2.27	5.3065
2.28	5.3074
2.29	5.308
2.3	5.3083
