0	0
0.01	8.2505e-25
0.02	8.638e-25
0.03	3.4388e-24
0.04	1.2127e-24
0.05	5.0302e-25
0.06	-3.8053e-25
0.07	-2.6472e-24
0.08	-2.9389e-24
0.09	1.9081e-24
0.1	-4.0021e-24
0.11	0.00042163
0.12	4.4501e-05
0.13	1.6639e-06
0.14	-2.9325e-06
0.15	-3.4137e-06
0.16	-3.453e-06
0.17	-0.00070617
0.18	-7.7601e-05
0.19	-6.1912e-06
0.2	1.4832e-06
0.21	2.2987e-06
0.22	2.3777e-06
0.23	2.3777e-06
0.24	2.3692e-06
0.25	2.3598e-06
0.26	0.00028344
0.27	3.2009e-05
0.28	3.4409e-06
0.29	3.6732e-07
0.3	3.7274e-08
0.31	1.8451e-09
0.32	-1.9505e-09
0.33	-2.3495e-09
0.34	-2.3838e-09
0.35	-2.3789e-09
0.36	-2.3699e-09
0.37	-2.3605e-09
0.38	-2.3511e-09
0.39	-2.3417e-09
0.4	-2.3323e-09
0.41	-2.323e-09
0.42	-2.3137e-09
0.43	-2.3045e-09
0.44	-2.2952e-09
0.45	-2.2861e-09
0.46	-2.2769e-09
0.47	-2.2678e-09
0.48	-2.2588e-09
0.49	-2.2497e-09
0.5	-2.2408e-09
0.51	-2.2318e-09
0.52	-2.2229e-09
0.53	-2.214e-09
0.54	-2.2052e-09
0.55	-2.1963e-09
0.56	-2.1876e-09
0.57	-2.1788e-09
0.58	-2.1701e-09
0.59	-2.1614e-09
0.6	-2.1528e-09
0.61	-2.1442e-09
0.62	-2.1356e-09
0.63	-2.1271e-09
0.64	-2.1186e-09
0.65	-2.1101e-09
0.66	-2.1017e-09
0.67	-2.0933e-09
0.68	-2.0849e-09
0.69	-2.0766e-09
0.7	-2.0683e-09
0.71	-2.06e-09
0.72	-2.0518e-09
0.73	-2.0436e-09
0.74	-2.0354e-09
0.75	-2.0273e-09
0.76	-2.0192e-09
0.77	-2.0111e-09
0.78	-2.0031e-09
0.79	-1.9951e-09
0.8	-1.9871e-09
0.81	-1.9792e-09
0.82	-1.9713e-09
0.83	-1.9634e-09
0.84	-1.9555e-09
0.85	-1.9477e-09
0.86	-1.9399e-09
0.87	-1.9322e-09
0.88	-1.9245e-09
0.89	-1.9168e-09
0.9	-1.9091e-09
0.91	0.00042163
0.92	4.4499e-05
0.93	1.662e-06
0.94	-2.9344e-06
0.95	-3.4156e-06
0.96	-3.4548e-06
0.97	-0.00060578
0.98	-6.7007e-05
0.99	-5.7969e-06
1	7.8313e-07
1.01	1.4841e-06
1.02	1.5538e-06
1.03	1.5557e-06
1.04	1.5503e-06
1.05	1.5442e-06
1.06	1.5381e-06
1.07	1.5319e-06
1.08	1.5258e-06
1.09	1.5197e-06
1.1	1.5136e-06
1.11	0.00018221
1.12	2.0574e-05
1.13	2.2086e-06
1.14	2.3276e-07
1.15	2.0601e-08
1.16	-2.1612e-09
1.17	-4.5878e-09
1.18	-4.831e-09
1.19	-4.8397e-09
1.2	-4.8234e-09
1.21	-4.8044e-09
1.22	-4.7853e-09
1.23	-4.7662e-09
1.24	-4.7471e-09
1.25	-4.7281e-09
1.26	-4.7092e-09
1.27	-4.6904e-09
1.28	-4.6717e-09
1.29	-4.653e-09
1.3	-4.6344e-09
1.31	-4.6159e-09
1.32	-4.5974e-09
1.33	-4.5791e-09
1.34	-4.5608e-09
1.35	-4.5425e-09
1.36	-4.5244e-09
1.37	-4.5063e-09
1.38	-4.4883e-09
1.39	-4.4704e-09
1.4	-4.4525e-09
1.41	-4.4347e-09
1.42	-4.417e-09
1.43	-4.3993e-09
1.44	-4.3817e-09
1.45	-4.3642e-09
1.46	-4.3468e-09
1.47	-4.3294e-09
1.48	-4.3121e-09
1.49	-4.2949e-09
1.5	-4.2777e-09
1.51	-4.2606e-09
1.52	-4.2436e-09
1.53	-4.2266e-09
1.54	-4.2097e-09
1.55	-4.1929e-09
1.56	-4.1762e-09
1.57	-4.1595e-09
1.58	-4.1428e-09
1.59	-4.1263e-09
1.6	-4.1098e-09
1.61	-4.0934e-09
1.62	-4.077e-09
1.63	-4.0607e-09
1.64	-4.0445e-09
1.65	-4.0283e-09
1.66	-4.0122e-09
1.67	-3.9962e-09
1.68	-3.9802e-09
1.69	-3.9643e-09
1.7	-3.9485e-09
1.71	-3.9327e-09
1.72	-3.917e-09
1.73	-3.9013e-09
1.74	-3.8857e-09
1.75	-3.8702e-09
1.76	-3.8547e-09
1.77	-3.8393e-09
1.78	-3.824e-09
1.79	-3.8087e-09
1.8	-3.7935e-09
1.81	-0.00029515
1.82	-3.1155e-05
1.83	-1.1685e-06
1.84	2.049e-06
1.85	2.3859e-06
1.86	2.4134e-06
1.87	2.4077e-06
1.88	2.3985e-06
1.89	2.389e-06
1.9	2.3794e-06
1.91	2.3699e-06
1.92	2.3604e-06
1.93	2.351e-06
1.94	2.3416e-06
1.95	2.3323e-06
1.96	2.3229e-06
1.97	2.3137e-06
1.98	2.3044e-06
1.99	2.2952e-06
2	2.286e-06
2.01	0.00059257
2.02	6.457e-05
2.03	4.5882e-06
2.04	-1.8559e-06
2.05	-2.5385e-06
2.06	-2.6024e-06
2.07	-2.6e-06
2.08	-2.5904e-06
2.09	-2.5802e-06
2.1	-2.5699e-06
2.11	-2.5596e-06
2.12	-2.5494e-06
2.13	-2.5392e-06
2.14	-2.529e-06
2.15	-2.5189e-06
2.16	-2.5088e-06
2.17	-2.4988e-06
2.18	-2.4888e-06
2.19	-2.4789e-06
2.2	-2.469e-06
2.21	-0.0002976
2.22	-3.36e-05
2.23	-3.6042e-06
2.24	-3.7696e-07
2.25	-3.0452e-08
2.26	6.714e-09
2.27	1.0665e-08
2.28	1.1049e-08
2.29	1.1051e-08
2.3	1.1012e-08
2.31	1.0968e-08
2.32	1.0925e-08
2.33	1.0881e-08
2.34	1.0837e-08
2.35	1.0794e-08
2.36	1.0751e-08
2.37	1.0708e-08
2.38	1.0665e-08
2.39	1.0623e-08
2.4	1.058e-08
2.41	7.7591e-05
2.42	8.1987e-06
2.43	3.1661e-07
2.44	-5.2918e-07
2.45	-6.1775e-07
2.46	-6.2502e-07
2.47	-6.2356e-07
2.48	-6.2118e-07
2.49	-6.1871e-07
2.5	-6.1624e-07
2.51	-6.1378e-07
2.52	-6.1133e-07
2.53	-6.0888e-07
2.54	-6.0645e-07
2.55	-6.0403e-07
2.56	-6.0161e-07
2.57	-5.9921e-07
2.58	-5.9681e-07
2.59	-5.9443e-07
2.6	-5.9205e-07
2.61	-0.00015575
2.62	-1.6964e-05
2.63	-1.1973e-06
2.64	4.9653e-07
2.65	6.7592e-07
2.66	6.9269e-07
2.67	6.9202e-07
2.68	6.8948e-07
2.69	6.8674e-07
2.7	6.84e-07
2.71	6.8127e-07
2.72	6.7855e-07
2.73	6.7583e-07
2.74	6.7313e-07
2.75	6.7044e-07
2.76	6.6776e-07
2.77	6.6509e-07
2.78	6.6244e-07
2.79	6.5979e-07
2.8	6.5715e-07
2.81	7.8235e-05
2.82	8.8401e-06
2.83	9.5546e-07
2.84	1.0712e-07
2.85	1.6007e-08
2.86	6.2059e-09
2.87	5.1355e-09
2.88	5.0027e-09
2.89	4.9707e-09
2.9	4.9495e-09
2.91	4.9296e-09
2.92	4.9099e-09
2.93	4.8903e-09
2.94	4.8707e-09
2.95	4.8513e-09
2.96	4.8319e-09
2.97	4.8126e-09
2.98	4.7933e-09
2.99	4.7742e-09
3	4.7551e-09
