0	0
0.001	0
0.002	0
0.003	0
0.004	0
0.005	0
0.006	0
0.007	0
0.008	0
0.009	0
0.01	0
0.011	0
0.012	0
0.013	0
0.014	0
0.015	0
0.016	0
0.017	0
0.018	0
0.019	0
0.02	0
0.021	0
0.022	0
0.023	0
0.024	0
0.025	0
0.026	0
0.027	0
0.028	0
0.029	0
0.03	0
0.031	0
0.032	0
0.033	0
0.034	0
0.035	0
0.036	0
0.037	0
0.038	0
0.039	0
0.04	0
0.041	0
0.042	0
0.043	0
0.044	0
0.045	0
0.046	0
0.047	0
0.048	0
0.049	0
0.05	0
0.051	0
0.052	0
0.053	0
0.054	0
0.055	0
0.056	0
0.057	0
0.058	0
0.059	0
0.06	0
0.061	0
0.062	0
0.063	0
0.064	0
0.065	0
0.066	0
0.067	0
0.068	0
0.069	0
0.07	0
0.071	0
0.072	0
0.073	0
0.074	0
0.075	0
0.076	0
0.077	0
0.078	0
0.079	0
0.08	0
0.081	0
0.082	0
0.083	0
0.084	0
0.085	0
0.086	0
0.087	0
0.088	0
0.089	0
0.09	0
0.091	0
0.092	0
0.093	0
0.094	0
0.095	0
0.096	0
0.097	0
0.098	0
0.099	0
0.1	0
0.101	0
0.102	0
0.103	1.00E-016
0.104	-2.62E-019
0.105	-5.03E-019
0.106	-1.28E-018
0.107	7.89E-018
0.108	-4.26E-019
0.109	-4.77E-018
0.11	3.56E-018
0.111	1.22E-018
0.112	1.71E-017
0.113	1.53E-017
0.114	9.57E-017
0.115	2.71E-016
0.116	5.39E-016
0.117	1.13E-015
0.118	2.11E-015
0.119	3.82E-015
0.12	6.50E-015
0.121	1.08E-014
0.122	1.74E-014
0.123	2.72E-014
0.124	4.18E-014
0.125	6.28E-014
0.126	9.28E-014
0.127	1.35E-013
0.128	1.92E-013
0.129	2.71E-013
0.13	3.75E-013
0.131	5.15E-013
0.132	6.97E-013
0.133	9.33E-013
0.134	1.24E-012
0.135	1.62E-012
0.136	2.11E-012
0.137	2.70E-012
0.138	3.46E-012
0.139	4.40E-012
0.14	5.54E-012
0.141	6.95E-012
0.142	8.63E-012
0.143	1.07E-011
0.144	1.31E-011
0.145	1.60E-011
0.146	1.95E-011
0.147	2.36E-011
0.148	2.84E-011
0.149	3.40E-011
0.15	4.06E-011
0.151	4.82E-011
0.152	5.70E-011
0.153	6.72E-011
0.154	7.88E-011
0.155	9.22E-011
0.156	1.07E-010
0.157	1.25E-010
0.158	1.45E-010
0.159	1.67E-010
0.16	1.92E-010
0.161	2.21E-010
0.162	2.53E-010
0.163	2.88E-010
0.164	3.28E-010
0.165	3.73E-010
0.166	4.22E-010
0.167	4.77E-010
0.168	5.38E-010
0.169	6.05E-010
0.17	6.80E-010
0.171	7.61E-010
0.172	8.51E-010
0.173	9.50E-010
0.174	1.06E-009
0.175	1.18E-009
0.176	1.31E-009
0.177	1.45E-009
0.178	1.60E-009
0.179	1.77E-009
0.18	1.95E-009
0.181	2.14E-009
0.182	2.35E-009
0.183	2.58E-009
0.184	2.83E-009
0.185	3.10E-009
0.186	3.38E-009
0.187	3.69E-009
0.188	4.02E-009
0.189	4.38E-009
0.19	4.76E-009
0.191	5.17E-009
0.192	5.61E-009
0.193	6.07E-009
0.194	6.57E-009
0.195	7.10E-009
0.196	7.66E-009
0.197	8.27E-009
0.198	8.90E-009
0.199	9.58E-009
0.2	1.03E-008
0.201	1.11E-008
0.202	1.19E-008
0.203	1.27E-008
0.204	1.36E-008
0.205	1.46E-008
0.206	1.56E-008
0.207	1.67E-008
0.208	1.78E-008
0.209	1.90E-008
0.21	2.02E-008
0.211	2.15E-008
0.212	2.29E-008
0.213	2.44E-008
0.214	2.59E-008
0.215	2.75E-008
0.216	2.91E-008
0.217	3.09E-008
0.218	3.27E-008
0.219	3.47E-008
0.22	3.67E-008
0.221	3.88E-008
0.222	4.10E-008
0.223	4.33E-008
0.224	4.57E-008
0.225	4.82E-008
0.226	5.08E-008
0.227	5.35E-008
0.228	5.63E-008
0.229	5.92E-008
0.23	6.23E-008
0.231	6.55E-008
0.232	6.88E-008
0.233	7.22E-008
0.234	7.58E-008
0.235	7.95E-008
0.236	8.40E-008
0.237	8.73E-008
0.238	9.15E-008
0.239	9.57E-008
0.24	1.00E-007
0.241	1.05E-007
0.242	1.10E-007
0.243	1.14E-007
0.244	1.20E-007
0.245	1.25E-007
0.246	1.30E-007
0.247	1.36E-007
0.248	1.42E-007
0.249	1.48E-007
0.25	1.54E-007
0.251	1.60E-007
0.252	1.67E-007
0.253	1.74E-007
0.254	1.81E-007
0.255	1.88E-007
0.256	1.95E-007
0.257	2.03E-007
0.258	2.11E-007
0.259	2.19E-007
0.26	2.27E-007
0.261	2.36E-007
0.262	2.44E-007
0.263	2.54E-007
0.264	2.63E-007
0.265	2.72E-007
0.266	2.82E-007
0.267	2.92E-007
0.268	3.03E-007
0.269	3.13E-007
0.27	3.24E-007
0.271	3.35E-007
0.272	3.47E-007
0.273	3.58E-007
0.274	3.70E-007
0.275	3.83E-007
0.276	3.95E-007
0.277	4.08E-007
0.278	4.21E-007
0.279	4.35E-007
0.28	4.49E-007
0.281	4.63E-007
0.282	4.77E-007
0.283	4.92E-007
0.284	5.07E-007
0.285	5.23E-007
0.286	5.39E-007
0.287	5.55E-007
0.288	5.72E-007
0.289	5.89E-007
0.29	6.06E-007
0.291	6.23E-007
0.292	6.41E-007
0.293	6.60E-007
0.294	6.79E-007
0.295	6.98E-007
0.296	7.17E-007
0.297	7.37E-007
0.298	7.57E-007
0.299	7.78E-007
0.3	7.99E-007
0.301	8.21E-007
0.302	8.43E-007
0.303	8.65E-007
0.304	8.88E-007
0.305	9.11E-007
0.306	9.35E-007
0.307	9.59E-007
0.308	9.83E-007
0.309	1.01E-006
0.31	1.03E-006
0.311	1.06E-006
0.312	1.09E-006
0.313	1.11E-006
0.314	1.14E-006
0.315	1.17E-006
0.316	1.20E-006
0.317	1.22E-006
0.318	1.25E-006
0.319	1.28E-006
0.32	1.31E-006
0.321	1.34E-006
0.322	1.37E-006
0.323	1.41E-006
0.324	1.44E-006
0.325	1.47E-006
0.326	1.50E-006
0.327	1.54E-006
0.328	1.57E-006
0.329	1.61E-006
0.33	1.64E-006
0.331	1.68E-006
0.332	1.71E-006
0.333	1.75E-006
0.334	1.79E-006
0.335	1.83E-006
0.336	1.86E-006
0.337	1.90E-006
0.338	1.94E-006
0.339	1.98E-006
0.34	2.02E-006
0.341	2.06E-006
0.342	2.11E-006
0.343	2.15E-006
0.344	2.19E-006
0.345	2.23E-006
0.346	2.28E-006
0.347	2.32E-006
0.348	2.37E-006
0.349	2.41E-006
0.35	2.46E-006
0.351	2.51E-006
0.352	2.56E-006
0.353	2.60E-006
0.354	2.65E-006
0.355	2.70E-006
0.356	2.75E-006
0.357	2.80E-006
0.358	2.86E-006
0.359	2.91E-006
0.36	2.96E-006
0.361	3.01E-006
0.362	3.07E-006
0.363	3.12E-006
0.364	3.18E-006
0.365	3.23E-006
0.366	3.29E-006
0.367	3.35E-006
0.368	3.41E-006
0.369	3.46E-006
0.37	3.52E-006
0.371	3.58E-006
0.372	3.64E-006
0.373	3.71E-006
0.374	3.77E-006
0.375	3.83E-006
0.376	3.89E-006
0.377	3.96E-006
0.378	4.02E-006
0.379	4.09E-006
0.38	4.15E-006
0.381	4.22E-006
0.382	4.29E-006
0.383	4.36E-006
0.384	4.43E-006
0.385	4.49E-006
0.386	4.57E-006
0.387	4.64E-006
0.388	4.71E-006
0.389	4.78E-006
0.39	4.85E-006
0.391	4.93E-006
0.392	5.00E-006
0.393	5.08E-006
0.394	5.15E-006
0.395	5.23E-006
0.396	5.31E-006
0.397	5.39E-006
0.398	5.47E-006
0.399	5.55E-006
0.4	5.63E-006
0.401	5.71E-006
0.402	5.79E-006
0.403	5.87E-006
0.404	5.96E-006
0.405	6.04E-006
0.406	6.13E-006
0.407	6.21E-006
0.408	6.30E-006
0.409	6.39E-006
0.41	6.48E-006
0.411	6.57E-006
0.412	6.66E-006
0.413	6.75E-006
0.414	6.84E-006
0.415	6.93E-006
0.416	7.03E-006
0.417	7.12E-006
0.418	7.21E-006
0.419	7.31E-006
0.42	7.41E-006
0.421	7.50E-006
0.422	7.60E-006
0.423	7.70E-006
0.424	7.80E-006
0.425	7.90E-006
0.426	8.00E-006
0.427	8.10E-006
0.428	8.21E-006
0.429	8.31E-006
