0	0
0.01	2.1153e-25
0.02	-3.4617e-25
0.03	6.5246e-25
0.04	1.7462e-24
0.05	1.1172e-24
0.06	1.6469e-24
0.07	8.9889e-25
0.08	3.3439e-25
0.09	1.9504e-24
0.1	2.0639e-24
0.11	0.00068695
0.12	0.00033481
0.13	0.00012773
0.14	4.3966e-05
0.15	1.261e-05
0.16	1.1241e-06
0.17	-3.0488e-06
0.18	-4.5534e-06
0.19	-5.0868e-06
0.2	-5.267e-06
0.21	-5.3189e-06
0.22	-5.3241e-06
0.23	-5.3124e-06
0.24	-5.2946e-06
0.25	-5.2746e-06
0.26	-0.0013792
0.27	-0.00067484
0.28	-0.00026068
0.29	-9.3123e-05
0.3	-3.039e-05
0.31	-7.3979e-06
0.32	9.6857e-07
0.33	3.9983e-06
0.34	5.0856e-06
0.35	5.4665e-06
0.36	5.5904e-06
0.37	5.6211e-06
0.38	5.6178e-06
0.39	5.6023e-06
0.4	5.5824e-06
0.41	0.00069251
0.42	0.00034034
0.43	0.00013325
0.44	4.9461e-05
0.45	1.8082e-05
0.46	6.575e-06
0.47	2.3802e-06
0.48	8.5383e-07
0.49	2.9875e-07
0.5	9.6942e-08
0.51	2.3609e-08
0.52	-3.0102e-09
0.53	-1.2643e-08
0.54	-1.6099e-08
0.55	-1.731e-08
0.56	-1.7704e-08
0.57	-1.7802e-08
0.58	-1.7791e-08
0.59	-1.7742e-08
0.6	-1.7679e-08
0.61	0.000644
0.62	0.00031386
0.63	0.00011973
0.64	4.1201e-05
0.65	1.1804e-05
0.66	1.0366e-06
0.67	-2.8755e-06
0.68	-4.2859e-06
0.69	-4.7859e-06
0.7	-4.9548e-06
0.71	-5.0033e-06
0.72	-5.0082e-06
0.73	-4.9971e-06
0.74	-4.9804e-06
0.75	-4.9616e-06
0.76	-4.9421e-06
0.77	-4.9225e-06
0.78	-4.9028e-06
0.79	-4.8832e-06
0.8	-4.8636e-06
0.81	-4.8441e-06
0.82	-4.8247e-06
0.83	-4.8053e-06
0.84	-4.7861e-06
0.85	-4.7669e-06
0.86	-4.7478e-06
0.87	-4.7287e-06
0.88	-4.7098e-06
0.89	-4.6909e-06
0.9	-4.6721e-06
0.91	-4.6533e-06
0.92	-4.6347e-06
0.93	-4.6161e-06
0.94	-4.5976e-06
0.95	-4.5792e-06
0.96	-4.5608e-06
0.97	-4.5425e-06
0.98	-4.5243e-06
0.99	-4.5062e-06
1	-4.4881e-06
1.01	-0.0011637
1.02	-0.00056944
1.03	-0.00021998
1.04	-7.8609e-05
1.05	-2.5678e-05
1.06	-6.2781e-06
1.07	7.8123e-07
1.08	3.3377e-06
1.09	4.2553e-06
1.1	4.5768e-06
1.11	4.6815e-06
1.12	4.7075e-06
1.13	4.7049e-06
1.14	4.6919e-06
1.15	4.6753e-06
1.16	4.6573e-06
1.17	4.6389e-06
1.18	4.6204e-06
1.19	4.6019e-06
1.2	4.5835e-06
1.21	4.5651e-06
1.22	4.5468e-06
1.23	4.5286e-06
1.24	4.5104e-06
1.25	4.4924e-06
1.26	4.4743e-06
1.27	4.4564e-06
1.28	4.4385e-06
1.29	4.4207e-06
1.3	4.403e-06
1.31	4.3854e-06
1.32	4.3678e-06
1.33	4.3503e-06
1.34	4.3328e-06
1.35	4.3155e-06
1.36	4.2982e-06
1.37	4.2809e-06
1.38	4.2638e-06
1.39	4.2467e-06
1.4	4.2296e-06
1.41	4.2127e-06
1.42	4.1958e-06
1.43	4.179e-06
1.44	4.1622e-06
1.45	4.1455e-06
1.46	4.1289e-06
1.47	4.1123e-06
1.48	4.0959e-06
1.49	4.0794e-06
1.5	4.0631e-06
1.51	0.00051926
1.52	0.00025513
1.53	9.9815e-05
1.54	3.6973e-05
1.55	1.344e-05
1.56	4.8094e-06
1.57	1.6638e-06
1.58	5.1951e-07
1.59	1.0368e-07
1.6	-4.719e-08
1.61	-1.0171e-07
1.62	-1.212e-07
1.63	-1.2794e-07
1.64	-1.3006e-07
1.65	-1.3049e-07
1.66	-1.3032e-07
1.67	-1.2992e-07
1.68	-1.2945e-07
1.69	-1.2895e-07
1.7	-1.2844e-07
1.71	-0.00068708
1.72	-0.00033493
1.73	-0.00012786
1.74	-4.4092e-05
1.75	-1.2736e-05
1.76	-1.2495e-06
1.77	2.9239e-06
1.78	4.429e-06
1.79	4.9629e-06
1.8	5.1436e-06
1.81	5.196e-06
1.82	5.2017e-06
1.83	5.1904e-06
1.84	5.1731e-06
1.85	5.1537e-06
1.86	5.1335e-06
1.87	5.1131e-06
1.88	5.0926e-06
1.89	5.0722e-06
1.9	5.0519e-06
1.91	5.0316e-06
1.92	5.0115e-06
1.93	4.9914e-06
1.94	4.9714e-06
1.95	4.9514e-06
1.96	4.9316e-06
1.97	4.9118e-06
1.98	4.8921e-06
1.99	4.8725e-06
2	4.853e-06
2.01	0.0013787
2.02	0.00067443
2.03	0.00026026
2.04	9.2708e-05
2.05	2.9976e-05
2.06	6.9856e-06
2.07	-1.3792e-06
2.08	-4.4073e-06
2.09	-5.493e-06
2.1	-5.8722e-06
2.11	-5.9945e-06
2.12	-6.0235e-06
2.13	-6.0187e-06
2.14	-6.0016e-06
2.15	-5.9801e-06
2.16	-5.957e-06
2.17	-5.9335e-06
2.18	-5.9098e-06
2.19	-5.8861e-06
2.2	-5.8626e-06
2.21	-5.8391e-06
2.22	-5.8156e-06
2.23	-5.7923e-06
2.24	-5.7691e-06
2.25	-5.746e-06
2.26	-5.7229e-06
2.27	-5.7e-06
2.28	-5.6771e-06
2.29	-5.6544e-06
2.3	-5.6317e-06
2.31	-0.00069256
2.32	-0.00034039
2.33	-0.0001333
2.34	-4.9508e-05
2.35	-1.8129e-05
2.36	-6.6217e-06
2.37	-2.4267e-06
2.38	-9.0017e-07
2.39	-3.449e-07
2.4	-1.4291e-07
2.41	-6.9394e-08
2.42	-4.2591e-08
2.43	-3.2776e-08
2.44	-2.9138e-08
2.45	-2.7746e-08
2.46	-2.7171e-08
2.47	-2.6893e-08
2.48	-2.6724e-08
2.49	-2.6595e-08
2.5	-2.648e-08
2.51	0.00038638
2.52	0.0001883
2.53	7.1824e-05
2.54	2.4705e-05
2.55	7.067e-06
2.56	6.0647e-07
2.57	-1.7407e-06
2.58	-2.5869e-06
2.59	-2.8869e-06
2.6	-2.9881e-06
2.61	-3.0172e-06
2.62	-3.02e-06
2.63	-3.0133e-06
2.64	-3.0032e-06
2.65	-2.9919e-06
2.66	-2.9802e-06
2.67	-2.9683e-06
2.68	-2.9564e-06
2.69	-2.9446e-06
2.7	-2.9328e-06
2.71	-0.00077574
2.72	-0.00037957
2.73	-0.0001466
2.74	-5.2348e-05
2.75	-1.706e-05
2.76	-4.1276e-06
2.77	5.7844e-07
2.78	2.2826e-06
2.79	2.894e-06
2.8	3.1081e-06
2.81	3.1777e-06
2.82	3.1948e-06
2.83	3.1928e-06
2.84	3.184e-06
2.85	3.1727e-06
