0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	0.0069733
0.12	0.019446
0.13	0.032663
0.14	0.04598
0.15	0.059311
0.16	0.072645
0.17	0.085978
0.18	0.099311
0.19	0.11264
0.2	0.12598
0.21	0.13931
0.22	0.15264
0.23	0.16598
0.24	0.17931
0.25	0.19264
0.26	0.19203
0.27	0.18042
0.28	0.16732
0.29	0.15402
0.3	0.14069
0.31	0.12736
0.32	0.11402
0.33	0.10069
0.34	0.087356
0.35	0.074022
0.36	0.060689
0.37	0.047356
0.38	0.034022
0.39	0.020689
0.4	0.0073555
0.41	0.00099546
0.42	0.00013472
0.43	1.8233e-05
0.44	2.4675e-06
0.45	3.3394e-07
0.46	4.5194e-08
0.47	6.1163e-09
0.48	8.2776e-10
0.49	1.1202e-10
0.5	1.5161e-11
0.51	2.0518e-12
0.52	2.7768e-13
0.53	3.758e-14
0.54	5.0859e-15
0.55	6.883e-16
0.56	9.3152e-17
0.57	1.2607e-17
0.58	1.7061e-18
0.59	2.309e-19
0.6	3.1249e-20
0.61	0.0065374
0.62	0.01823
0.63	0.030621
0.64	0.043106
0.65	0.055604
0.66	0.068104
0.67	0.080604
0.68	0.093104
0.69	0.1056
0.7	0.1181
0.71	0.1306
0.72	0.1431
0.73	0.1556
0.74	0.1681
0.75	0.1806
0.76	0.1931
0.77	0.2056
0.78	0.2181
0.79	0.2306
0.8	0.2431
0.81	0.2556
0.82	0.2681
0.83	0.2806
0.84	0.2931
0.85	0.3056
0.86	0.3181
0.87	0.3306
0.88	0.3431
0.89	0.3556
0.9	0.3681
0.91	0.3806
0.92	0.3931
0.93	0.4056
0.94	0.4181
0.95	0.4306
0.96	0.4431
0.97	0.4556
0.98	0.4681
0.99	0.4806
1	0.4931
1.01	0.49384
1.02	0.48529
1.03	0.47549
1.04	0.46551
1.05	0.45552
1.06	0.44552
1.07	0.43552
1.08	0.42552
1.09	0.41552
1.1	0.40552
1.11	0.39552
1.12	0.38552
1.13	0.37552
1.14	0.36552
1.15	0.35552
1.16	0.34552
1.17	0.33552
1.18	0.32552
1.19	0.31552
1.2	0.30552
1.21	0.29552
1.22	0.28552
1.23	0.27552
1.24	0.26552
1.25	0.25552
1.26	0.24552
1.27	0.23552
1.28	0.22552
1.29	0.21552
1.3	0.20552
1.31	0.19552
1.32	0.18552
1.33	0.17552
1.34	0.16552
1.35	0.15552
1.36	0.14552
1.37	0.13552
1.38	0.12552
1.39	0.11552
1.4	0.10552
1.41	0.095517
1.42	0.085517
1.43	0.075517
1.44	0.065517
1.45	0.055517
1.46	0.045517
1.47	0.035517
1.48	0.025517
1.49	0.015517
1.5	0.0055167
1.51	0.0007466
1.52	0.00010104
1.53	1.3674e-05
1.54	1.8506e-06
1.55	2.5046e-07
1.56	3.3896e-08
1.57	4.5873e-09
1.58	6.2082e-10
1.59	8.4019e-11
1.6	1.1371e-11
1.61	1.5389e-12
1.62	2.0826e-13
1.63	2.8185e-14
1.64	3.8144e-15
1.65	5.1623e-16
1.66	6.9864e-17
1.67	9.455e-18
1.68	1.2796e-18
1.69	1.7318e-19
1.7	2.3437e-20
1.71	-0.0069733
1.72	-0.019446
1.73	-0.032663
1.74	-0.04598
1.75	-0.059311
1.76	-0.072645
1.77	-0.085978
1.78	-0.099311
1.79	-0.11264
1.8	-0.12598
1.81	-0.13931
1.82	-0.15264
1.83	-0.16598
1.84	-0.17931
1.85	-0.19264
1.86	-0.20598
1.87	-0.21931
1.88	-0.23264
1.89	-0.24598
1.9	-0.25931
1.91	-0.27264
1.92	-0.28598
1.93	-0.29931
1.94	-0.31264
1.95	-0.32598
1.96	-0.33931
1.97	-0.35264
1.98	-0.36598
1.99	-0.37931
2	-0.39264
2.01	-0.39203
2.02	-0.38042
2.03	-0.36732
2.04	-0.35402
2.05	-0.34069
2.06	-0.32736
2.07	-0.31402
2.08	-0.30069
2.09	-0.28736
2.1	-0.27402
2.11	-0.26069
2.12	-0.24736
2.13	-0.23402
2.14	-0.22069
2.15	-0.20736
2.16	-0.19402
2.17	-0.18069
2.18	-0.16736
2.19	-0.15402
2.2	-0.14069
2.21	-0.12736
2.22	-0.11402
2.23	-0.10069
2.24	-0.087356
2.25	-0.074022
2.26	-0.060689
2.27	-0.047356
2.28	-0.034022
2.29	-0.020689
2.3	-0.0073555
2.31	-0.00099546
2.32	-0.00013472
2.33	-1.8233e-05
2.34	-2.4675e-06
2.35	-3.3394e-07
2.36	-4.5194e-08
2.37	-6.1163e-09
2.38	-8.2776e-10
2.39	-1.1202e-10
2.4	-1.5161e-11
2.41	-2.0518e-12
2.42	-2.7768e-13
2.43	-3.758e-14
2.44	-5.0859e-15
2.45	-6.883e-16
2.46	-9.3152e-17
2.47	-1.2607e-17
2.48	-1.7061e-18
2.49	-2.309e-19
2.5	-3.1249e-20
2.51	0.0039225
2.52	0.010938
2.53	0.018373
2.54	0.025864
2.55	0.033363
2.56	0.040863
2.57	0.048363
2.58	0.055863
2.59	0.063363
2.6	0.070863
2.61	0.078363
2.62	0.085863
2.63	0.093363
2.64	0.10086
2.65	0.10836
2.66	0.11586
2.67	0.12336
2.68	0.13086
2.69	0.13836
2.7	0.14586
2.71	0.14552
2.72	0.13899
2.73	0.13162
2.74	0.12413
2.75	0.11664
2.76	0.10914
2.77	0.10164
2.78	0.094137
2.79	0.086637
2.8	0.079137
2.81	0.071637
2.82	0.064137
2.83	0.056637
2.84	0.049137
2.85	0.041637
2.86	0.034137
2.87	0.026637
2.88	0.019137
2.89	0.011637
2.9	0.0041375
2.91	0.00055995
2.92	7.5781e-05
2.93	1.0256e-05
2.94	1.388e-06
2.95	1.8784e-07
2.96	2.5422e-08
2.97	3.4404e-09
2.98	4.6561e-10
2.99	6.3014e-11
3	8.528e-12
