0	0
0.01	1.1265e-27
0.02	1.776e-27
0.03	5.3566e-27
0.04	1.5893e-26
0.05	2.9296e-26
0.06	4.3264e-26
0.07	5.5827e-26
0.08	5.9932e-26
0.09	7.5102e-26
0.1	9.242e-26
0.11	4.8321e-06
0.12	1.01e-05
0.13	1.2376e-05
0.14	1.321e-05
0.15	1.3484e-05
0.16	1.3549e-05
0.17	1.3538e-05
0.18	1.3499e-05
0.19	1.3451e-05
0.2	1.3399e-05
0.21	1.3346e-05
0.22	1.3293e-05
0.23	1.3239e-05
0.24	1.3186e-05
0.25	1.3134e-05
0.26	3.4168e-06
0.27	-7.1718e-06
0.28	-1.1775e-05
0.29	-1.3497e-05
0.3	-1.4095e-05
0.31	-1.4276e-05
0.32	-1.4306e-05
0.33	-1.428e-05
0.34	-1.4234e-05
0.35	-1.4181e-05
0.36	-1.4126e-05
0.37	-1.407e-05
0.38	-1.4014e-05
0.39	-1.3958e-05
0.4	-1.3902e-05
0.41	-9.0138e-06
0.42	-3.6903e-06
0.43	-1.3594e-06
0.44	-4.6961e-07
0.45	-1.4162e-07
0.46	-2.1983e-08
0.47	2.1452e-08
0.48	3.7134e-08
0.49	4.2719e-08
0.5	4.4632e-08
0.51	4.5211e-08
0.52	4.5306e-08
0.53	4.5224e-08
0.54	4.508e-08
0.55	4.4912e-08
0.56	4.4737e-08
0.57	4.4559e-08
0.58	4.4381e-08
0.59	4.4203e-08
0.6	4.4026e-08
0.61	4.5739e-06
0.62	9.5125e-06
0.63	1.1646e-05
0.64	1.2428e-05
0.65	1.2684e-05
0.66	1.2745e-05
0.67	1.2734e-05
0.68	1.2698e-05
0.69	1.2652e-05
0.7	1.2604e-05
0.71	1.2554e-05
0.72	1.2504e-05
0.73	1.2454e-05
0.74	1.2404e-05
0.75	1.2354e-05
0.76	1.2305e-05
0.77	1.2255e-05
0.78	1.2206e-05
0.79	1.2157e-05
0.8	1.2108e-05
0.81	1.206e-05
0.82	1.2012e-05
0.83	1.1963e-05
0.84	1.1915e-05
0.85	1.1868e-05
0.86	1.182e-05
0.87	1.1773e-05
0.88	1.1725e-05
0.89	1.1678e-05
0.9	1.1632e-05
0.91	1.1585e-05
0.92	1.1539e-05
0.93	1.1492e-05
0.94	1.1446e-05
0.95	1.14e-05
0.96	1.1355e-05
