0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	6.3838e-15
0.12	-9.1593e-15
0.13	3.0531e-15
0.14	-5.2736e-15
0.15	-3.3307e-15
0.16	-7.7716e-15
0.17	-8.3267e-16
0.18	-1.9429e-15
0.19	1.9984e-14
0.2	-9.992e-15
0.21	1.4988e-14
0.22	4.4409e-15
0.23	-3.5527e-14
0.24	-1.2212e-14
0.25	-1.7764e-14
0.26	4.4409e-15
0.27	-8.121e-36
0.28	6.1062e-15
0.29	-1.1935e-14
0.3	5.2736e-15
0.31	8.6736e-15
0.32	-3.4278e-14
0.33	-6.6058e-14
0.34	-4.774e-14
0.35	-5.8287e-15
0.36	-1.3878e-14
0.37	-2.8866e-14
0.38	-2.276e-14
0.39	3.9968e-14
0.4	4.996e-15
0.41	-1.3878e-14
0.42	2.7756e-15
0.43	-1.4988e-14
0.44	-5.5511e-16
0.45	-2.498e-14
0.46	-2.72e-14
0.47	-2.498e-14
0.48	-2.2482e-14
0.49	-1.138e-14
0.5	-3.3307e-15
0.51	-6.1062e-15
0.52	-1.9151e-14
0.53	-2.3592e-14
0.54	-6.9389e-15
0.55	3.4694e-15
0.56	-1.9984e-14
0.57	-2.8588e-14
0.58	-7.7716e-15
0.59	-1.471e-14
0.6	-2.2413e-14
0.61	-1.8215e-14
0.62	-2.3453e-14
0.63	-1.2906e-14
0.64	-1.6653e-14
0.65	7.2164e-15
0.66	-1.3323e-14
0.67	-8.8818e-15
0.68	-8.8818e-15
0.69	-3.6082e-15
0.7	-1.9984e-14
0.71	-1.9429e-14
0.72	-6.6613e-15
0.73	-2.8588e-14
0.74	-1.4988e-14
0.75	-2.4425e-14
0.76	-2.4425e-14
0.77	-3.4972e-14
0.78	-5.9397e-14
0.79	-1.1102e-14
0.8	-2.7756e-15
0.81	8.3267e-15
0.82	-5.5511e-14
0.83	-1.2212e-14
0.84	-2.7756e-15
0.85	-3.8858e-14
0.86	-9.992e-14
0.87	-7.8271e-14
0.88	4.6629e-14
0.89	-9.3814e-14
0.9	-7.7716e-14
0.91	-1.4433e-14
0.92	1.0714e-13
0.93	5.9397e-14
0.94	-7.272e-14
0.95	-5.8842e-14
0.96	-6.3283e-14
0.97	-3.7748e-14
0.98	-5.7732e-14
0.99	1.3267e-13
1	-1.4988e-13
1.01	4.4964e-14
1.02	1.5404e-13
1.03	-1.1102e-13
1.04	-1.0741e-13
1.05	-1.4294e-14
1.06	-1.7347e-14
1.07	-1.2143e-13
1.08	-6.9389e-14
1.09	-1.0408e-13
1.1	-2.4286e-13
1.11	-1.1102e-13
1.12	-3.4833e-14
1.13	-3.3862e-14
1.14	-1.5293e-13
1.15	6.5781e-14
1.16	-3.3307e-15
1.17	-1.6293e-13
1.18	3.4694e-14
1.19	6.245e-14
1.2	-1.8707e-13
1.21	-1.385e-13
1.22	8.6042e-14
1.23	-1.5349e-13
1.24	-4.4964e-14
1.25	1.2462e-13
1.26	-1.1463e-13
1.27	-1.4516e-13
1.28	3.0531e-14
1.29	-7.6328e-14
1.3	1.5349e-13
1.31	1.0547e-14
1.32	1.1796e-13
1.33	7.2164e-15
1.34	1.5654e-13
1.35	-1.7208e-14
1.36	2.4425e-14
1.37	3.4417e-14
1.38	3.1641e-14
1.39	-3.7192e-14
1.4	-2.0539e-14
1.41	-1.8319e-14
1.42	3.8858e-14
1.43	-5.107e-14
1.44	-3.8858e-15
1.45	-3.1086e-14
1.46	-7.494e-14
1.47	-1.2212e-14
1.48	7.605e-14
1.49	2.387e-14
1.5	-2.72e-14
1.51	4.3299e-14
1.52	-1.138e-14
1.53	-3.3307e-15
1.54	-2.9143e-14
1.55	6.6613e-15
1.56	2.7756e-16
1.57	-9.7145e-14
1.58	-6.0507e-14
1.59	-1.3878e-16
1.6	1.0547e-14
1.61	-7.7716e-15
1.62	-5.5511e-14
1.63	-5.7454e-14
1.64	-7.1054e-14
1.65	-6.6822e-14
1.66	-7.8271e-14
1.67	-2.9352e-14
1.68	-6.4324e-14
1.69	-3.8095e-14
1.7	-4.1703e-14
1.71	-6.7724e-14
1.72	-6.1895e-14
1.73	-5.4123e-15
1.74	-4.1911e-14
1.75	-2.2482e-14
1.76	4.996e-15
1.77	-1.0353e-13
1.78	-3.2752e-14
1.79	-4.1356e-14
1.8	-2.5258e-14
1.81	-3.5805e-14
1.82	-4.4409e-14
1.83	-3.8858e-15
1.84	-5.3291e-14
1.85	-7.2164e-15
1.86	-9.881e-14
1.87	-3.4972e-14
1.88	-2.3315e-14
1.89	-1.0936e-13
1.9	-8.4377e-14
1.91	1.1657e-14
1.92	-1.4655e-13
1.93	-1.6098e-14
1.94	-3.3307e-15
1.95	-3.6637e-14
1.96	-1.0547e-14
1.97	2.387e-14
1.98	-1.4877e-13
1.99	1.2768e-13
2	-9.0483e-14
2.01	-1.0048e-13
2.02	-1.4877e-13
2.03	-4.1078e-14
2.04	-3.3307e-15
2.05	5.5511e-14
2.06	-1.7347e-13
2.07	-3.4694e-14
2.08	2.7756e-14
2.09	9.3675e-14
2.1	-1.2865e-13
2.11	1.4433e-14
2.12	-9.6034e-14
2.13	2.0095e-13
2.14	4.8017e-14
2.15	3.2474e-14
2.16	-6.1617e-14
2.17	-1.7764e-14
2.18	-2.0761e-13
2.19	3.1641e-14
2.2	-2.4425e-14
2.21	-1.0159e-13
2.22	-1.6653e-15
2.23	-9.992e-15
2.24	3.5527e-14
2.25	-3.8858e-15
2.26	-1.1824e-13
2.27	-1.1047e-13
2.28	-1.0381e-13
2.29	-4.3854e-14
2.3	-7.5495e-14
2.31	4.996e-15
2.32	-6.1062e-14
2.33	-3.4417e-14
2.34	2.0262e-14
2.35	1.3045e-14
2.36	-4.1633e-14
2.37	-6.9666e-14
2.38	-2.0262e-14
2.39	9.1593e-15
2.4	2.7894e-14
2.41	1.3878e-16
2.42	-2.7756e-16
2.43	-1.5682e-14
2.44	-3.0531e-14
2.45	1.4433e-14
2.46	-2.6368e-15
2.47	-4.6213e-14
2.48	-3.5735e-14
2.49	5.3846e-14
2.5	-4.7393e-14
2.51	-5.9744e-14
2.52	2.5951e-14
2.53	7.9103e-15
2.54	-2.0955e-14
2.55	-2.7339e-14
2.56	-2.9421e-14
2.57	-5.1903e-14
2.58	3.4972e-14
2.59	3.3584e-14
2.6	-6.3838e-15
2.61	-2.7478e-14
2.62	-1.9429e-15
2.63	2.6645e-14
2.64	5.7454e-14
2.65	-2.7756e-15
2.66	-2.8033e-14
2.67	1.36e-14
2.68	1.0547e-14
2.69	-9.7422e-14
2.7	-6.5226e-14
2.71	6.6058e-14
2.72	-7.2164e-15
2.73	1.3878e-16
2.74	2.7617e-14
2.75	-1.3808e-14
2.76	-1.0408e-14
2.77	2.0817e-14
2.78	6.9389e-15
2.79	-3.1294e-14
2.8	-2.4009e-14
2.81	-2.7894e-14
2.82	-4.6179e-30
2.83	2.4286e-14
2.84	-5.6205e-14
2.85	-2.7478e-14
2.86	-3.4972e-14
2.87	-6.9111e-14
2.88	-5.4401e-14
2.89	-4.4409e-14
2.9	-2.276e-14
2.91	1.027e-14
2.92	-2.72e-14
2.93	2.6368e-15
2.94	2.3176e-14
2.95	4.996e-15
2.96	7.7716e-15
2.97	-3.3168e-14
2.98	-1.707e-14
2.99	-1.0408e-14
3	-2.5119e-14
