0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	4.1725e-06
0.12	9.5326e-05
0.13	0.0004378
0.14	0.0011461
0.15	0.0022737
0.16	0.0038332
0.17	0.0058103
0.18	0.0081741
0.19	0.010884
0.2	0.013896
0.21	0.017162
0.22	0.020639
0.23	0.02428
0.24	0.028048
0.25	0.031902
0.26	0.031405
0.27	0.024039
0.28	0.015201
0.29	0.0065017
0.3	-0.0014761
0.31	-0.0084527
0.32	-0.014296
0.33	-0.018967
0.34	-0.022483
0.35	-0.024901
0.36	-0.026297
0.37	-0.026763
0.38	-0.026391
0.39	-0.025274
0.4	-0.023502
0.41	-0.02005
0.42	-0.015608
0.43	-0.011964
0.44	-0.0091608
0.45	-0.0070228
0.46	-0.0053926
0.47	-0.0041485
0.48	-0.0031978
0.49	-0.0024701
0.5	-0.0019122
0.51	-0.0014836
0.52	-0.0011537
0.53	-0.0008991
0.54	-0.00070218
0.55	-0.00054943
0.56	-0.00043057
0.57	-0.00033779
0.58	-0.00026511
0.59	-0.00020796
0.6	-0.00016286
0.61	-0.00016861
0.62	-0.00024033
0.63	-0.00020206
0.64	8.0133e-05
0.65	0.00067672
0.66	0.0016151
0.67	0.0028947
0.68	0.0044968
0.69	0.006392
0.7	0.0085448
0.71	0.010918
0.72	0.013472
0.73	0.016172
0.74	0.018981
0.75	0.021869
0.76	0.024804
0.77	0.02776
0.78	0.030712
0.79	0.033639
0.8	0.036521
0.81	0.039339
0.82	0.042078
0.83	0.044723
0.84	0.047262
0.85	0.049681
0.86	0.05197
0.87	0.054118
0.88	0.056117
0.89	0.057958
0.9	0.059631
0.91	0.06113
0.92	0.062447
0.93	0.063574
0.94	0.064505
0.95	0.065232
0.96	0.06575
0.97	0.066051
0.98	0.06613
0.99	0.065981
1	0.065596
1.01	0.052885
1.02	0.02419
1.03	-0.0051256
1.04	-0.032096
1.05	-0.056275
1.06	-0.077661
1.07	-0.096372
1.08	-0.11257
1.09	-0.12646
1.1	-0.13822
1.11	-0.14806
1.12	-0.15617
1.13	-0.16272
1.14	-0.16788
1.15	-0.1718
1.16	-0.17462
1.17	-0.17645
1.18	-0.17742
1.19	-0.1776
1.2	-0.1771
1.21	-0.17599
1.22	-0.17433
1.23	-0.17218
1.24	-0.1696
1.25	-0.16663
1.26	-0.16331
1.27	-0.15968
1.28	-0.15577
1.29	-0.15161
1.3	-0.14722
1.31	-0.14262
1.32	-0.13783
1.33	-0.13288
1.34	-0.12777
1.35	-0.12253
1.36	-0.11715
1.37	-0.11166
1.38	-0.10607
1.39	-0.10038
1.4	-0.094612
1.41	-0.088764
1.42	-0.082847
1.43	-0.076868
1.44	-0.070836
1.45	-0.064757
1.46	-0.058636
1.47	-0.052482
1.48	-0.046299
1.49	-0.040093
1.5	-0.03387
1.51	-0.027476
1.52	-0.02171
1.53	-0.017095
1.54	-0.013455
1.55	-0.010579
1.56	-0.0082976
1.57	-0.0064805
1.58	-0.0050271
1.59	-0.0038594
1.6	-0.0029172
1.61	-0.0021539
1.62	-0.0015328
1.63	-0.0010254
1.64	-0.00060953
1.65	-0.00026742
1.66	1.4852e-05
1.67	0.00024836
1.68	0.00044195
1.69	0.00060271
1.7	0.00073637
1.71	0.0017207
1.72	0.0041945
1.73	0.007403
1.74	0.011244
1.75	0.015703
1.76	0.020752
1.77	0.026346
1.78	0.032431
1.79	0.038946
1.8	0.04583
1.81	0.053024
1.82	0.060471
1.83	0.068118
1.84	0.075918
1.85	0.083826
1.86	0.091802
1.87	0.099811
1.88	0.10782
1.89	0.1158
1.9	0.12373
1.91	0.13159
1.92	0.13935
1.93	0.14699
1.94	0.15451
1.95	0.16187
1.96	0.16908
1.97	0.17612
1.98	0.18297
1.99	0.18963
2	0.19608
2.01	0.18954
2.02	0.16509
2.03	0.13858
2.04	0.11339
2.05	0.090243
2.06	0.069349
2.07	0.050734
2.08	0.034337
2.09	0.020041
2.1	0.0077007
2.11	-0.0028443
2.12	-0.011758
2.13	-0.0192
2.14	-0.025323
2.15	-0.030271
2.16	-0.034175
2.17	-0.037154
2.18	-0.039317
2.19	-0.040759
2.2	-0.041568
2.21	-0.04182
2.22	-0.041583
2.23	-0.040918
2.24	-0.039878
2.25	-0.038511
2.26	-0.036859
2.27	-0.034959
2.28	-0.032845
2.29	-0.030546
2.3	-0.028088
2.31	-0.023622
2.32	-0.017643
2.33	-0.012803
2.34	-0.0091717
2.35	-0.0064867
2.36	-0.0045133
2.37	-0.0030709
2.38	-0.0020232
2.39	-0.0012682
2.4	-0.00072939
2.41	-0.00034976
2.42	-8.6755e-05
2.43	9.1311e-05
2.44	0.00020794
2.45	0.00028053
2.46	0.00032192
2.47	0.00034151
2.48	0.00034619
2.49	0.00034095
2.5	0.00032937
2.51	9.2539e-05
2.52	-0.00042198
2.53	-0.00090779
2.54	-0.0012935
2.55	-0.0015627
2.56	-0.0017144
2.57	-0.0017544
2.58	-0.0016924
2.59	-0.0015402
2.6	-0.0013107
2.61	-0.0010168
2.62	-0.00067091
2.63	-0.00028499
2.64	0.00012993
2.65	0.00056371
2.66	0.0010071
2.67	0.0014517
2.68	0.0018899
2.69	0.0023149
2.7	0.0027206
2.71	0.0013581
2.72	-0.0025387
2.73	-0.0067413
2.74	-0.010663
2.75	-0.014125
2.76	-0.017056
2.77	-0.019436
2.78	-0.021269
2.79	-0.022581
2.8	-0.023404
2.81	-0.023779
2.82	-0.023747
2.83	-0.023351
2.84	-0.022631
2.85	-0.021625
2.86	-0.020369
2.87	-0.018894
2.88	-0.01723
2.89	-0.015404
2.9	-0.013438
2.91	-0.011134
2.92	-0.0088358
2.93	-0.0069785
2.94	-0.0055221
2.95	-0.0043814
2.96	-0.0034852
2.97	-0.0027783
2.98	-0.0022185
2.99	-0.0017732
3	-0.0014174
