0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0
0.09	0
0.1	0
0.11	-4.0886e-17
0.12	3.5311e-17
0.13	6.4423e-16
0.14	7.042e-16
0.15	-2.9311e-17
0.16	-2.4333e-14
0.17	7.6764e-14
0.18	6.6404e-14
0.19	-4.4388e-14
0.2	2.5201e-14
0.21	-5.9545e-15
0.22	6.6899e-16
0.23	1.1412e-15
0.24	-2.6299e-15
0.25	-4.5732e-16
0.26	8.6052e-15
0.27	1.7119e-15
0.28	1.2019e-16
0.29	5.8475e-16
0.3	-5.8331e-16
0.31	-3.7348e-17
0.32	-2.966e-16
0.33	1.731e-16
0.34	7.8057e-16
0.35	-8.4363e-16
0.36	3.3672e-16
0.37	-3.0518e-16
0.38	9.5514e-16
0.39	4.0107e-16
0.4	1.8028e-15
0.41	-2.3563e-15
0.42	-2.8305e-15
0.43	-2.4003e-15
0.44	7.1227e-16
0.45	-2.2703e-15
0.46	8.2452e-16
0.47	-6.0934e-16
0.48	6.1577e-16
0.49	-3.9947e-16
0.5	-3.8776e-16
0.51	-1.0952e-15
0.52	-5.4831e-16
0.53	-1.6815e-16
0.54	-1.0023e-16
0.55	4.4088e-16
0.56	3.4774e-17
0.57	4.6104e-17
0.58	-1.9856e-16
0.59	-5.1707e-16
0.6	-2.49e-16
0.61	7.5178e-18
0.62	6.1663e-17
0.63	3.4918e-16
0.64	4.5595e-17
0.65	-8.5311e-16
0.66	-2.3994e-16
0.67	-9.0068e-16
0.68	-9.57e-15
0.69	1.1721e-13
0.7	-7.4862e-14
0.71	-1.5442e-14
0.72	-3.5497e-14
0.73	-1.409e-13
0.74	6.9371e-14
0.75	-2.1473e-13
0.76	-2.1829e-13
0.77	1.4994e-14
0.78	-7.8107e-14
0.79	1.796e-13
0.8	4.1323e-13
0.81	2.0719e-13
0.82	-1.0131e-15
0.83	2.3616e-13
0.84	1.2589e-13
0.85	9.7472e-15
0.86	6.5381e-13
0.87	-2.4799e-13
0.88	-2.6877e-13
0.89	-4.1499e-14
0.9	6.3201e-14
0.91	-7.1431e-14
0.92	-5.3507e-13
0.93	4.2578e-13
0.94	-2.1976e-13
0.95	2.0789e-13
0.96	-2.9221e-15
0.97	-6.1141e-15
0.98	-9.906e-13
0.99	1.5553e-13
1	-5.7416e-13
1.01	2.7567e-13
1.02	5.4792e-13
1.03	2.5683e-13
1.04	-1.3051e-13
1.05	-1.5099e-13
1.06	-5.8478e-15
1.07	-2.5344e-14
1.08	-3.0814e-13
1.09	-6.2307e-13
1.1	-7.3179e-15
1.11	-1.0161e-14
1.12	3.6976e-14
1.13	4.0629e-13
1.14	4.4138e-13
1.15	5.7489e-14
1.16	-1.6084e-13
1.17	-7.0161e-13
1.18	-2.5622e-13
1.19	4.181e-13
1.2	2.8172e-13
1.21	3.083e-14
1.22	4.9774e-13
1.23	5.3321e-14
1.24	1.9708e-13
1.25	-1.1671e-13
1.26	-5.4622e-13
1.27	-2.5349e-13
1.28	2.2427e-14
1.29	2.8489e-13
1.3	-2.0992e-13
1.31	-1.3762e-14
1.32	-1.4177e-13
1.33	-2.6046e-13
1.34	-7.4868e-13
1.35	-1.3984e-13
1.36	-2.302e-13
1.37	7.5408e-13
1.38	-5.056e-13
1.39	-5.3719e-14
1.4	-1.298e-13
1.41	2.9509e-13
1.42	1.925e-13
1.43	1.3622e-13
1.44	-1.2586e-13
1.45	-3.8723e-14
1.46	1.4191e-13
1.47	9.0489e-14
1.48	3.0027e-13
1.49	-1.3668e-13
1.5	3.9228e-14
1.51	8.354e-14
1.52	1.1438e-13
1.53	-1.1262e-13
1.54	-2.1011e-14
1.55	-3.1734e-14
1.56	-9.119e-15
1.57	7.9359e-14
1.58	-2.866e-14
1.59	-6.5701e-14
1.6	-3.7143e-15
1.61	9.3053e-15
1.62	1.9722e-15
1.63	4.4847e-14
1.64	8.478e-15
1.65	2.0232e-14
1.66	-2.7095e-14
1.67	-4.3947e-15
1.68	-9.1231e-15
1.69	-3.2253e-15
1.7	-1.383e-15
1.71	-6.8702e-15
1.72	1.5823e-14
1.73	3.523e-15
1.74	-6.7471e-14
1.75	-5.5526e-14
1.76	-2.3237e-14
1.77	5.6048e-15
1.78	-1.0288e-14
1.79	-1.2393e-13
1.8	-6.4202e-14
1.81	-7.2344e-14
1.82	6.2651e-14
1.83	-1.4213e-13
1.84	-2.5099e-14
1.85	3.5725e-13
1.86	-2.017e-13
1.87	2.1422e-13
1.88	2.6707e-13
1.89	6.7669e-14
1.9	8.7621e-14
1.91	1.4987e-13
1.92	9.2158e-14
1.93	-9.9723e-14
1.94	-1.4929e-13
1.95	-5.7595e-13
1.96	4.6333e-13
1.97	-2.6468e-13
1.98	-1.9787e-13
1.99	-6.9126e-13
2	-1.0388e-12
2.01	-9.4429e-14
2.02	-3.1545e-13
2.03	-1.2637e-14
2.04	8.2678e-14
2.05	6.1404e-13
2.06	-2.753e-13
2.07	-4.0172e-14
2.08	2.9122e-13
2.09	-1.2347e-15
2.1	8.2549e-14
2.11	5.9244e-13
2.12	-2.1888e-14
2.13	2.0293e-13
2.14	-3.5996e-13
2.15	-1.3496e-13
2.16	2.8901e-14
2.17	2.9366e-13
2.18	-2.9121e-13
2.19	5.4902e-14
2.2	1.7177e-13
2.21	3.9465e-14
2.22	2.1621e-13
2.23	-3.5025e-13
2.24	-2.2758e-13
2.25	1.6835e-14
2.26	-5.8552e-14
2.27	1.1139e-13
2.28	1.2822e-13
2.29	-3.7576e-13
2.3	6.8489e-13
2.31	-7.4725e-14
2.32	-1.7503e-13
2.33	-9.3063e-14
2.34	-1.9508e-14
2.35	-1.7659e-13
2.36	2.4926e-13
2.37	-4.3354e-14
2.38	-4.6756e-14
2.39	8.3855e-14
2.4	2.6286e-14
2.41	1.9436e-14
2.42	3.3897e-14
2.43	-9.8875e-15
2.44	-5.8504e-15
2.45	3.4952e-15
2.46	-1.6475e-15
2.47	4.0855e-15
2.48	-1.6912e-15
2.49	-7.7591e-15
2.5	-1.6428e-14
2.51	6.364e-15
2.52	7.5644e-15
2.53	9.8936e-16
2.54	-7.3916e-15
2.55	5.0643e-15
2.56	6.6728e-14
2.57	3.8832e-14
2.58	-3.7111e-14
2.59	7.0057e-14
2.6	6.5866e-14
2.61	-7.4337e-15
2.62	-3.9148e-14
2.63	5.848e-14
2.64	-7.7481e-14
2.65	-6.6471e-15
2.66	1.9527e-13
2.67	1.6571e-14
2.68	-3.0894e-14
2.69	-4.4863e-14
2.7	-2.9034e-14
2.71	6.4712e-15
2.72	9.3395e-14
2.73	-1.8926e-14
2.74	1.9986e-14
2.75	6.9028e-15
2.76	-1.4325e-13
2.77	1.4193e-14
2.78	2.0132e-14
2.79	-2.9021e-14
2.8	1.8614e-14
2.81	-7.6211e-14
2.82	-4.4139e-14
2.83	-1.4393e-13
2.84	-8.7882e-14
2.85	6.0356e-14
2.86	1.09e-13
2.87	-1.1558e-15
2.88	6.0705e-14
2.89	2.8902e-14
2.9	1.389e-15
2.91	4.0239e-15
2.92	8.4068e-15
2.93	8.8167e-14
2.94	-1.77e-14
2.95	1.8426e-15
2.96	-2.1705e-14
2.97	6.1818e-14
2.98	2.9364e-14
2.99	-3.4309e-15
3	-7.632e-15
