0	-0
0.01	-0
0.02	-0
0.03	-0
0.04	-0
0.05	-0
0.06	-0
0.07	-0
0.08	-0
0.09	-0
0.1	-0
0.11	0.16545
0.12	0.38139
0.13	0.51505
0.14	0.59084
0.15	0.63315
0.16	0.6567
0.17	0.66979
0.18	0.67707
0.19	0.68111
0.2	0.68336
0.21	0.6846
0.22	0.68528
0.23	0.68566
0.24	0.68587
0.25	0.68597
0.26	0.35514
0.27	-0.076723
0.28	-0.34403
0.29	-0.49562
0.3	-0.58025
0.31	-0.62735
0.32	-0.65354
0.33	-0.66811
0.34	-0.67621
0.35	-0.68071
0.36	-0.6832
0.37	-0.68459
0.38	-0.68535
0.39	-0.68577
0.4	-0.686
0.41	-0.52067
0.42	-0.30479
0.43	-0.17116
0.44	-0.095373
0.45	-0.053062
0.46	-0.02951
0.47	-0.016408
0.48	-0.0091193
0.49	-0.0050653
0.5	-0.0028103
0.51	-0.001556
0.52	-0.00085826
0.53	-0.0004702
0.54	-0.00025436
0.55	-0.00013431
0.56	-6.7554e-05
0.57	-3.0437e-05
0.58	-9.8074e-06
0.59	1.6516e-06
0.6	8.0095e-06
0.61	0.15512
0.62	0.35757
0.63	0.48287
0.64	0.55393
0.65	0.5936
0.66	0.61567
0.67	0.62795
0.68	0.63477
0.69	0.63856
0.7	0.64066
0.71	0.64183
0.72	0.64247
0.73	0.64282
0.74	0.64301
0.75	0.64312
0.76	0.64317
0.77	0.64319
0.78	0.6432
0.79	0.64321
0.8	0.6432
0.81	0.6432
0.82	0.64319
0.83	0.64319
0.84	0.64318
0.85	0.64318
0.86	0.64317
0.87	0.64317
0.88	0.64317
0.89	0.64316
0.9	0.64316
0.91	0.64316
0.92	0.64316
0.93	0.64317
0.94	0.64317
0.95	0.64317
0.96	0.64318
0.97	0.64319
0.98	0.64319
0.99	0.6432
1	0.64322
1.01	0.36404
1.02	-0.00035392
1.03	-0.22589
1.04	-0.35379
1.05	-0.4252
1.06	-0.46494
1.07	-0.48704
1.08	-0.49933
1.09	-0.50617
1.1	-0.50996
1.11	-0.51207
1.12	-0.51324
1.13	-0.51389
1.14	-0.51424
1.15	-0.51444
1.16	-0.51454
1.17	-0.5146
1.18	-0.51462
1.19	-0.51463
1.2	-0.51464
1.21	-0.51463
1.22	-0.51463
1.23	-0.51462
1.24	-0.51461
1.25	-0.5146
1.26	-0.51459
1.27	-0.51458
1.28	-0.51457
1.29	-0.51456
1.3	-0.51455
1.31	-0.51454
1.32	-0.51453
1.33	-0.51452
1.34	-0.51451
1.35	-0.5145
1.36	-0.51449
1.37	-0.51448
1.38	-0.51447
1.39	-0.51446
1.4	-0.51445
1.41	-0.51444
1.42	-0.51443
1.43	-0.51442
1.44	-0.51441
1.45	-0.5144
1.46	-0.51439
1.47	-0.51438
1.48	-0.51437
1.49	-0.51436
1.5	-0.51435
1.51	-0.39025
1.52	-0.22829
1.53	-0.12803
1.54	-0.071177
1.55	-0.039434
1.56	-0.021764
1.57	-0.011934
1.58	-0.0064659
1.59	-0.0034242
1.6	-0.0017322
1.61	-0.00079092
1.62	-0.0002673
1.63	2.402e-05
1.64	0.00018613
1.65	0.00027637
1.66	0.00032663
1.67	0.00035465
1.68	0.00037031
1.69	0.00037908
1.7	0.00038403
1.71	-0.16506
1.72	-0.381
1.73	-0.51466
1.74	-0.59045
1.75	-0.63276
1.76	-0.65631
1.77	-0.6694
1.78	-0.67668
1.79	-0.68072
1.8	-0.68297
1.81	-0.68421
1.82	-0.6849
1.83	-0.68527
1.84	-0.68548
1.85	-0.68559
1.86	-0.68565
1.87	-0.68567
1.88	-0.68569
1.89	-0.68569
1.9	-0.68569
1.91	-0.68569
1.92	-0.68568
1.93	-0.68568
1.94	-0.68568
1.95	-0.68568
1.96	-0.68568
1.97	-0.68567
1.98	-0.68568
1.99	-0.68568
2	-0.68568
2.01	-0.3548
2.02	0.077087
2.03	0.3444
2.04	0.496
2.05	0.58063
2.06	0.62774
2.07	0.65394
2.08	0.66851
2.09	0.67661
2.1	0.68111
2.11	0.68361
2.12	0.685
2.13	0.68577
2.14	0.68619
2.15	0.68642
2.16	0.68654
2.17	0.68661
2.18	0.68664
2.19	0.68665
2.2	0.68665
2.21	0.68665
2.22	0.68664
2.23	0.68663
2.24	0.68662
2.25	0.68661
2.26	0.68659
2.27	0.68658
2.28	0.68657
2.29	0.68656
2.3	0.68654
2.31	0.52109
2.32	0.30513
2.33	0.17146
2.34	0.095652
2.35	0.053328
2.36	0.029768
2.37	0.016662
2.38	0.0093712
2.39	0.005316
2.4	0.0030604
2.41	0.0018058
2.42	0.0011081
2.43	0.00072014
2.44	0.00050445
2.45	0.00038459
2.46	0.00031804
2.47	0.00028114
2.48	0.00026074
2.49	0.00024951
2.5	0.00024338
2.51	0.093303
2.52	0.21477
2.53	0.28995
2.54	0.33258
2.55	0.35638
2.56	0.36963
2.57	0.377
2.58	0.38109
2.59	0.38336
2.6	0.38463
2.61	0.38532
2.62	0.38571
2.63	0.38592
2.64	0.38604
2.65	0.3861
2.66	0.38613
2.67	0.38615
2.68	0.38615
2.69	0.38615
2.7	0.38615
2.71	0.20002
2.72	-0.042918
2.73	-0.19329
2.74	-0.27856
2.75	-0.32617
2.76	-0.35266
2.77	-0.3674
2.78	-0.37559
2.79	-0.38015
2.8	-0.38268
2.81	-0.38408
2.82	-0.38486
2.83	-0.38529
2.84	-0.38552
2.85	-0.38565
2.86	-0.38572
2.87	-0.38575
2.88	-0.38577
2.89	-0.38577
2.9	-0.38577
2.91	-0.2927
2.92	-0.17123
2.93	-0.096041
2.94	-0.053399
2.95	-0.029592
2.96	-0.01634
2.97	-0.0089669
2.98	-0.0048657
2.99	-0.0025842
3	-0.0013151
